OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.037,511500.0,0.038,2009-10-30,0.038,0.037
0.038,3073700.0,0.038,2009-11-03,0.038,0.036
0.038,1745800.0,0.038,2009-11-04,0.038,0.037
0.038,57557800.0,0.04,2009-11-05,0.042,0.038
0.04,82872400.0,0.045,2009-11-06,0.045,0.04
0.045,121288700.0,0.05,2009-11-09,0.05,0.045
0.0525,114870500.0,0.05,2009-11-10,0.0525,0.049
0.05,157429500.0,0.0625,2009-11-11,0.0625,0.05
0.0675,34186250.0,0.0675,2009-12-15,0.0675,0.065
0.0675,29035000.0,0.0625,2009-12-16,0.0675,0.0625
0.0625,22204000.0,0.065,2009-12-17,0.0675,0.0625
0.065,7050250.0,0.0625,2009-12-18,0.065,0.0625
0.0625,4487750.0,0.0625,2009-12-21,0.065,0.0625
0.0625,7546250.0,0.0625,2009-12-22,0.065,0.06
0.065,31802000.0,0.065,2009-12-23,0.07,0.065
0.065,11828250.0,0.065,2009-12-29,0.065,0.0625
0.065,6144750.0,0.0625,2010-01-04,0.065,0.0625
0.0625,5035250.0,0.065,2010-01-05,0.065,0.0625
0.0625,5925000.0,0.0625,2010-01-06,0.0625,0.0625
0.0625,24308500.0,0.0675,2010-01-07,0.0675,0.0625
0.0675,7933250.0,0.065,2010-01-08,0.0675,0.0625
0.065,860250.0,0.065,2010-01-11,0.065,0.0625
0.065,6192250.0,0.065,2010-01-12,0.065,0.0625
0.065,13845000.0,0.06,2010-01-13,0.065,0.06
0.0625,7945000.0,0.0625,2010-01-14,0.065,0.0625
0.0625,2492500.0,0.0625,2010-01-15,0.0625,0.06
0.0625,577000.0,0.06,2010-01-18,0.0625,0.06
0.0625,977500.0,0.0625,2010-01-19,0.0625,0.06
0.0625,17376500.0,0.0625,2010-01-20,0.065,0.06
0.06,2767750.0,0.0625,2010-01-21,0.0625,0.06
0.0625,3327500.0,0.0625,2010-01-22,0.0625,0.06
0.06,3995500.0,0.06,2010-01-25,0.0625,0.0575
0.06,2773000.0,0.06,2010-01-26,0.06,0.0575
0.06,23489000.0,0.0575,2010-01-27,0.06,0.0525
0.0525,16580750.0,0.055,2010-01-28,0.06,0.0525
0.055,6622750.0,0.0575,2010-01-29,0.0575,0.055
0.055,2344250.0,0.055,2010-02-01,0.0575,0.055
0.055,6778000.0,0.0525,2010-02-02,0.055,0.0525
0.05,7909000.0,0.05,2010-02-03,0.0525,0.05
0.05,9404200.0,0.05,2010-02-04,0.0525,0.046
0.049,6063300.0,0.049,2010-02-05,0.049,0.046
0.048,6263800.0,0.049,2010-02-08,0.05,0.048
0.048,4620800.0,0.047,2010-02-09,0.048,0.045
0.047,7367600.0,0.049,2010-02-10,0.049,0.047
0.049,19301000.0,0.0525,2010-02-11,0.0525,0.049
0.0525,11570750.0,0.0525,2010-03-08,0.0525,0.05
0.05,7664250.0,0.0525,2010-03-12,0.0525,0.05
0.05,1335000.0,0.05,2010-03-15,0.05,0.05
0.05,1782500.0,0.049,2010-03-16,0.05,0.049
0.055,41585250.0,0.0525,2010-03-17,0.0575,0.0525
0.0525,1816500.0,0.0525,2010-03-31,0.0525,0.0525
0.0525,2761000.0,0.0525,2010-04-20,0.0525,0.05
0.0525,1316500.0,0.0525,2010-04-21,0.0525,0.05
0.0525,1867750.0,0.0525,2010-04-22,0.0525,0.05
0.0525,1799000.0,0.0525,2010-04-23,0.0525,0.05
0.055,1941500.0,0.055,2010-04-29,0.055,0.0525
0.0525,339500.0,0.055,2010-04-30,0.055,0.0525
0.055,1349750.0,0.055,2010-05-04,0.055,0.0525
0.0525,10551750.0,0.0525,2010-05-05,0.0525,0.05
0.0525,1491000.0,0.0525,2010-05-13,0.0525,0.0525
0.05,725500.0,0.0525,2010-05-14,0.0525,0.05
0.05,1379750.0,0.0525,2010-05-17,0.0525,0.05
0.0525,10762500.0,0.0525,2010-05-18,0.0525,0.05
0.05,184367250.0,0.0525,2010-05-19,0.0525,0.05
0.05,470750.0,0.0525,2010-05-20,0.0525,0.05
0.05,6615800.0,0.0525,2010-05-21,0.0525,0.049
0.05,5102800.0,0.05,2010-05-24,0.0525,0.049
0.05,1674500.0,0.049,2010-05-25,0.05,0.048
0.05,4322500.0,0.05,2010-05-26,0.05,0.049
0.05,1720000.0,0.05,2010-05-27,0.05,0.05
0.0525,2657500.0,0.0525,2010-05-28,0.0525,0.05
0.0525,1546000.0,0.0525,2010-05-31,0.0525,0.05
0.0525,1529350.0,0.05,2010-06-01,0.0525,0.049
0.05,1165150.0,0.05,2010-06-02,0.0525,0.049
0.05,631000.0,0.05,2010-06-03,0.0525,0.05
0.05,1447400.0,0.05,2010-06-04,0.05,0.049
0.05,226700.0,0.05,2010-06-07,0.05,0.049
0.049,3121900.0,0.05,2010-06-08,0.05,0.049
0.05,4494000.0,0.05,2010-06-09,0.05,0.049
