OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
15.02,835786.0,15.86,2011-06-29,15.9,15.0
15.5,9300.0,15.5,2011-06-30,15.5,15.5
15.1,225220.0,15.2,2011-07-01,15.4,14.52
15.0,15000.0,15.0,2011-07-06,15.0,15.0
14.7,14700.0,14.7,2011-07-07,14.7,14.7
14.54,304294.0,14.68,2011-07-08,15.0,14.52
14.5,56594.0,14.94,2011-07-11,14.94,14.5
14.42,8756.0,14.92,2011-07-13,14.92,14.42
14.48,247662.0,14.92,2011-07-15,14.92,14.38
14.8,65130.0,14.9,2011-07-19,14.9,14.8
14.8,595792.0,15.6,2011-07-20,15.6,14.8
15.4,132182.0,15.84,2011-07-21,15.84,15.4
15.6,7480124.0,18.0,2011-07-25,20.0,15.6
17.8,3070226.0,19.0,2011-07-26,19.3,17.8
18.9,5284224.0,19.2,2011-07-27,19.2,18.6
19.0,233422780.0,20.1,2011-07-28,20.15,19.0
19.98,4928682.0,19.8,2011-07-29,20.1,19.0
18.7,3699144.0,19.6,2011-08-01,19.6,17.0
17.5,544930.0,19.0,2011-08-02,19.1,17.0
17.16,4495220.0,17.96,2011-08-03,19.0,17.14
18.2,480840.0,17.4,2011-08-04,18.2,17.06
17.0,334546.0,16.48,2011-08-05,17.0,16.0
15.8,47190460.0,18.0,2011-08-08,18.98,15.8
17.9,2133980.0,17.9,2011-08-09,17.9,16.42
17.9,1257960.0,18.88,2011-08-10,18.98,17.9
16.54,634730.0,18.7,2011-08-11,18.7,16.54
18.7,267556.0,18.88,2011-08-12,18.88,18.6
18.5,12978.0,18.78,2011-08-15,18.78,18.5
18.5,1256608.0,18.6,2011-08-16,18.78,17.6
17.1,78150.0,18.5,2011-08-17,18.5,17.1
18.5,1201320.0,18.88,2011-08-18,18.98,18.0
18.3,2287952.0,20.9,2011-08-19,22.0,18.3
20.85,2146760.0,23.85,2011-08-22,25.0,20.85
23.8,4580990.0,25.0,2011-08-23,25.0,22.1
28.0,46435255.0,31.0,2011-08-24,32.0,28.0
31.4,3165390.0,32.5,2011-08-25,33.5,31.0
30.0,4091445.0,30.9,2011-08-26,34.5,29.0
30.9,6105595.0,29.7,2011-08-31,32.5,28.0
29.6,6921830.0,26.5,2011-09-01,30.0,25.0
26.8,1574055.0,26.85,2011-09-02,27.3,25.0
27.9,511460.0,27.5,2011-09-05,28.5,27.0
27.5,30390.0,27.7,2011-09-06,27.7,27.5
26.0,1393375.0,25.9,2011-09-07,27.7,23.0
23.1,395240.0,25.9,2011-09-08,25.9,23.1
25.7,2550170.0,26.0,2011-09-09,27.6,24.0
27.5,23912595.0,25.9,2011-09-12,28.0,25.0
25.9,1810220.0,25.0,2011-09-13,25.9,24.0
25.4,30400.0,25.0,2011-09-14,25.4,25.0
23.1,1359215.0,23.8,2011-09-15,25.0,20.0
22.2,447090.0,24.8,2011-09-16,24.8,22.2
24.65,1775695.0,23.45,2011-09-19,24.65,21.0
21.4,211475.0,23.0,2011-09-20,23.0,21.4
22.25,252200.0,23.0,2011-09-21,23.0,21.5
22.3,32880.0,21.6,2011-09-22,23.0,21.6
22.8,591565.0,23.0,2011-09-23,23.0,20.5
22.9,6134450.0,25.5,2011-09-26,28.0,22.9
25.5,3916375.0,25.8,2011-09-28,26.0,24.5
25.95,3170180.0,25.85,2011-09-29,26.0,23.0
25.7,343480.0,25.9,2011-10-03,26.0,25.5
26.0,34941865.0,26.5,2011-10-04,26.75,25.5
26.75,2401300.0,25.8,2011-10-05,26.75,25.0
25.95,3401930.0,26.9,2011-10-06,27.25,25.95
26.9,3533345.0,26.8,2011-10-07,26.9,26.0
26.0,1370235.0,26.65,2011-10-10,26.7,26.0
25.8,2582445.0,26.45,2011-10-11,26.65,25.2
26.5,2170635.0,26.95,2011-10-12,27.0,26.5
27.0,20675720.0,27.4,2011-10-13,28.5,25.25
26.0,19480900.0,26.6,2011-10-14,26.8,25.4
26.7,2820075.0,26.35,2011-10-17,26.7,25.55
25.3,608570.0,26.1,2011-10-18,26.3,25.3
26.05,3400990.0,26.5,2011-10-19,27.25,25.8
26.5,8860545.0,26.6,2011-10-20,27.45,26.0
26.6,1659725.0,26.6,2011-10-21,26.8,25.9
26.8,1115500.0,26.5,2011-10-24,26.8,25.8
25.6,1970665.0,26.2,2011-10-25,26.3,25.25
25.7,6781380.0,26.5,2011-10-26,26.5,24.25
25.1,2701915.0,26.6,2011-10-27,27.3,25.1
26.85,186830.0,26.75,2011-10-28,27.0,26.6
26.8,3674825.0,25.0,2011-11-02,26.8,24.7
25.85,251390.0,25.8,2011-11-03,25.85,24.8
25.8,2138600.0,25.25,2011-11-04,25.9,24.7
25.45,373035.0,25.0,2011-11-08,25.45,24.65
