OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
73.25,247585.0,73.25,2012-02-02,73.25,73.25
73.25,585007.5,73.0,2012-02-03,73.25,73.0
73.2,44652.0,73.2,2012-02-07,73.2,73.2
73.2,277560.0,73.1,2012-02-09,73.2,73.0
77.5,20150.0,77.5,2012-02-13,77.5,77.5
76.95,1539.0,76.95,2012-02-17,76.95,76.95
76.85,24592.0,76.85,2012-02-24,76.85,76.85
73.2,60024.0,73.2,2012-02-27,73.2,73.2
73.5,127155.0,73.5,2012-02-28,73.5,73.5
73.5,15775.0,76.9,2012-02-29,76.9,73.5
76.9,124210.0,76.5,2012-03-01,76.9,76.5
74.5,1375793.0,77.5,2012-03-02,77.6,74.5
75.5,415106.0,80.0,2012-03-05,80.0,75.5
78.5,10945.0,80.0,2012-03-06,80.0,77.5
77.5,651140.0,76.0,2012-03-07,77.5,75.5
82.0,76820.0,76.0,2012-03-08,82.0,76.0
76.5,102790.0,76.7,2012-03-12,77.0,76.5
76.55,118655.5,76.7,2012-03-13,76.7,76.55
77.0,106260.0,80.0,2012-03-14,80.0,77.0
82.0,1010520.0,81.0,2012-03-15,83.0,81.0
82.0,41000.0,82.0,2012-03-16,82.0,82.0
76.0,3800.0,76.0,2012-03-20,76.0,76.0
78.5,78500.0,78.5,2012-03-21,78.5,78.5
82.0,418200.0,83.0,2012-03-22,83.0,81.0
77.2,4632.0,77.2,2012-03-23,77.2,77.2
77.4,95202.0,77.4,2012-03-26,77.4,77.4
78.0,79560.0,78.0,2012-03-27,78.0,78.0
81.0,1620.0,81.0,2012-03-30,81.0,81.0
81.0,310660.0,80.0,2012-04-04,81.0,80.0
80.0,8800.0,80.0,2012-04-11,80.0,80.0
80.0,7998800.0,79.5,2012-04-12,80.0,80.0
81.0,48600.0,81.0,2012-04-13,81.0,81.0
82.0,85250.0,81.0,2012-04-16,82.0,81.0
81.0,117540.0,82.0,2012-04-17,82.0,81.0
82.0,519990.0,83.0,2012-04-18,84.0,82.0
81.0,4980.0,85.0,2012-04-19,85.0,81.0
84.5,61760.0,81.5,2012-04-23,84.5,81.5
82.0,86075.0,81.5,2012-04-25,82.0,81.5
81.55,65975.0,81.05,2012-04-27,81.55,81.05
81.15,24335.0,81.05,2012-04-30,81.15,81.05
81.3,2439.0,81.3,2012-05-02,81.3,81.3
82.0,33620.0,82.0,2012-05-08,82.0,82.0
82.0,9840.0,82.0,2012-05-09,82.0,82.0
82.0,17220.0,82.0,2012-05-10,82.0,82.0
82.0,13990.0,83.0,2012-05-15,83.0,82.0
82.0,1173760.0,81.5,2012-05-16,82.0,81.5
82.0,109060.0,82.0,2012-05-17,82.0,82.0
82.0,820000.0,82.0,2012-05-18,82.0,82.0
82.0,32800.0,82.0,2012-05-25,82.0,82.0
82.0,10660.0,82.0,2012-05-30,82.0,82.0
82.1,13953.5,82.0,2012-06-01,82.1,82.0
82.0,22960.0,82.0,2012-06-06,82.0,82.0
82.0,5740.0,82.0,2012-06-07,82.0,82.0
82.0,100060.0,82.0,2012-06-08,84.0,82.0
82.1,4921.0,82.0,2012-06-11,82.1,82.0
82.0,16400.0,82.0,2012-06-13,82.0,82.0
82.0,32800.0,82.0,2012-06-15,82.0,82.0
82.0,69700.0,82.0,2012-06-18,82.0,82.0
82.0,43460.0,82.0,2012-06-19,82.0,82.0
83.5,835.0,83.5,2012-06-21,83.5,83.5
82.0,65600.0,82.0,2012-06-22,82.0,82.0
82.0,3280.0,82.0,2012-06-25,82.0,82.0
82.0,523160.0,82.0,2012-06-26,82.0,82.0
82.0,134450.0,85.0,2012-06-28,86.0,82.0
85.0,827250.0,83.8,2012-06-29,95.0,83.8
83.8,5968.0,88.0,2012-07-02,88.0,83.8
88.0,13680.0,83.5,2012-07-03,88.0,83.5
85.0,22475.0,89.0,2012-07-04,89.0,84.5
86.0,5150.0,86.0,2012-07-06,86.0,85.0
86.0,2027020.0,86.0,2012-07-12,86.0,86.0
83.8,1698.0,86.0,2012-07-17,86.0,83.8
83.5,328908.0,86.0,2012-07-18,86.0,82.0
86.0,12900.0,86.0,2012-07-20,86.0,86.0
83.1,48102.0,86.0,2012-07-24,86.0,83.1
86.0,252246.0,85.5,2012-07-25,86.0,83.15
85.05,127515.0,85.0,2012-07-26,85.05,85.0
85.0,85000.0,85.0,2012-07-27,85.0,85.0
85.0,433500.0,85.0,2012-07-30,85.0,85.0
86.0,5160.0,86.0,2012-07-31,86.0,86.0
86.0,1002760.0,86.0,2012-08-01,86.0,86.0
86.0,1720.0,86.0,2012-08-03,86.0,86.0
87.0,870.0,87.0,2012-08-06,87.0,87.0
84.0,27720.0,84.0,2012-08-08,84.0,84.0
85.05,850.5,85.05,2012-08-09,85.05,85.05
85.05,340250.0,85.05,2012-08-15,85.1,85.05
84.05,110265.0,85.05,2012-08-16,85.05,84.05
85.05,284880.0,85.05,2012-08-17,85.1,84.7
85.05,170100.0,85.05,2012-08-22,85.05,85.05
86.5,8695.0,87.0,2012-08-24,87.0,86.5
87.0,87000.0,87.0,2012-08-28,87.0,87.0
84.6,265353.0,83.5,2012-08-29,84.6,83.5
87.0,1740.0,87.0,2012-08-30,87.0,87.0
87.0,180090.0,87.0,2012-09-03,87.0,87.0
85.0,5990.0,87.0,2012-09-04,87.0,85.0
87.0,870.0,87.0,2012-09-06,87.0,87.0
87.0,870.0,87.0,2012-09-07,87.0,87.0
84.0,92400.0,84.0,2012-09-11,84.0,84.0
84.0,5880.0,84.0,2012-09-12,84.0,84.0
87.0,113970.0,87.0,2012-09-13,87.0,87.0
87.0,104400.0,87.0,2012-09-14,87.0,87.0
87.0,16490.0,86.5,2012-09-17,87.0,86.5
86.0,333269.0,84.2,2012-09-18,86.0,84.2
84.5,845.0,84.5,2012-09-19,84.5,84.5
84.0,395160.0,84.1,2012-09-21,84.1,84.0
84.0,19454.0,86.0,2012-09-25,86.0,84.0
84.05,72290.0,86.0,2012-09-27,86.0,84.0
84.2,136440.0,86.0,2012-09-28,86.0,84.2
84.3,12764.0,86.0,2012-10-02,86.0,84.3
84.2,13472.0,84.2,2012-10-05,84.2,84.2
84.3,56499.0,86.1,2012-10-08,86.1,84.3
85.0,17040.0,87.0,2012-10-09,87.0,85.0
86.9,43450.0,86.9,2012-10-11,86.9,86.9
87.0,1740.0,87.0,2012-10-15,87.0,87.0
84.3,10116.0,84.3,2012-10-16,84.3,84.3
84.4,844.0,84.4,2012-10-17,84.4,84.4
85.7,857000.0,85.7,2012-10-18,85.7,85.7
85.0,25500.0,85.0,2012-10-19,85.0,85.0
85.1,851702.0,85.0,2012-10-22,85.1,85.0
85.0,875500.0,85.0,2012-10-23,85.0,85.0
87.0,96420.0,85.5,2012-10-24,87.0,85.5
86.5,4325.0,86.5,2012-10-29,86.5,86.5
86.5,865.0,86.5,2012-10-30,86.5,86.5
86.95,2608.5,86.95,2012-11-06,86.95,86.95
87.0,181654.5,85.05,2012-11-07,87.0,85.05
87.0,87000.0,87.0,2012-11-08,87.0,87.0
85.05,170050.0,87.0,2012-11-12,87.0,85.0
87.0,14790.0,87.0,2012-11-14,87.0,87.0
88.0,1760.0,88.0,2012-11-19,88.0,88.0
88.0,2660890.0,89.0,2012-11-21,89.0,88.0
88.0,44000.0,88.0,2012-11-22,88.0,88.0
88.0,880.0,88.0,2012-11-23,88.0,88.0
85.0,13606.0,85.2,2012-11-26,85.2,85.0
85.2,53676.0,85.2,2012-11-27,85.2,85.2
86.0,37889.0,88.9,2012-11-28,88.9,86.0
86.0,21048.0,88.95,2012-12-06,88.95,86.0
88.95,889.5,88.95,2012-12-07,88.95,88.95
88.95,11509.5,88.5,2012-12-11,88.95,88.5
88.9,20223.0,88.9,2012-12-12,88.9,86.1
90.0,161127.0,86.0,2012-12-13,90.0,86.0
88.85,26667.0,88.9,2012-12-14,88.9,88.85
88.0,88000.0,88.0,2012-12-17,88.0,88.0
90.0,19829100.0,90.0,2012-12-18,90.0,88.0
88.0,7242330.0,90.0,2012-12-19,90.0,88.0
90.0,3174125.5,93.0,2012-12-20,93.0,90.0
91.0,3342270.0,96.0,2012-12-21,96.0,91.0
95.0,14975990.5,97.0,2012-12-26,97.0,95.0
97.0,2750295.0,102.0,2012-12-27,102.0,97.0
101.9,7357497.0,100.0,2012-12-28,109.0,100.0
96.0,1970.0,101.0,2013-01-02,101.0,96.0
105.0,1050.0,105.0,2013-01-03,105.0,105.0
105.0,11550.0,105.0,2013-01-04,105.0,105.0
100.0,10000.0,100.0,2013-01-08,100.0,100.0
100.0,709330.0,106.0,2013-01-09,106.0,100.0
101.0,10320.0,105.4,2013-01-10,105.4,101.0
105.5,1055.0,105.5,2013-01-11,105.5,105.5
105.5,1055.0,105.5,2013-01-14,105.5,105.5
105.0,58000.0,105.5,2013-01-15,105.5,105.0
101.0,249560.0,101.0,2013-01-17,105.5,101.0
102.0,781020.0,105.5,2013-01-18,105.5,101.0
103.0,259560.0,103.0,2013-01-21,103.0,103.0
103.0,25750.0,103.0,2013-01-22,103.0,103.0
102.0,39755.0,103.0,2013-01-24,103.0,101.5
103.0,57450.0,105.5,2013-01-25,105.5,103.0
105.0,1050.0,105.0,2013-01-29,105.0,105.0
103.0,531704.0,107.0,2013-01-30,107.0,101.0
107.0,112350.0,107.0,2013-01-31,107.0,107.0
107.0,1070.0,107.0,2013-02-01,107.0,107.0
107.0,551920.0,109.0,2013-02-05,111.0,103.0
108.0,10800.0,108.0,2013-02-06,108.0,108.0
108.0,648640.0,114.0,2013-02-07,114.0,108.0
114.0,1685790.0,114.0,2013-02-08,120.0,114.0
114.0,467600.0,114.0,2013-02-11,114.0,108.0
114.0,1140.0,114.0,2013-02-13,114.0,114.0
114.0,1169210.0,116.9,2013-02-14,116.9,114.0
116.0,81299.0,117.0,2013-02-15,117.0,116.0
