OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
12.38,12068550.0,12.34,2017-03-02,12.42,12.26
12.48,72928462.0,12.66,2017-03-03,12.7,12.2
12.66,39175838.0,12.9,2017-03-06,12.98,12.56
12.9,11795164.0,12.74,2017-03-07,12.9,12.68
12.78,136949578.0,13.08,2017-03-08,13.42,12.74
13.08,92066382.0,13.76,2017-03-09,13.76,13.08
13.74,52283958.0,13.98,2017-03-10,13.98,13.5
14.0,107606598.0,14.4,2017-03-13,14.52,14.0
14.4,46347540.0,14.56,2017-03-14,14.6,14.12
14.5,78292908.0,14.46,2017-03-15,14.8,14.46
14.4,53380502.0,13.9,2017-03-16,14.4,13.9
13.84,29510914.0,14.26,2017-03-17,14.4,13.8
14.28,16882124.0,14.26,2017-03-20,14.48,14.1
14.26,113380518.0,13.6,2017-03-21,14.5,13.6
13.7,68403204.0,13.3,2017-03-22,13.9,13.2
13.3,73204298.0,14.1,2017-03-23,14.1,13.3
14.0,52039290.0,13.74,2017-03-24,14.2,13.7
13.88,30516838.0,13.32,2017-03-27,13.88,13.3
13.46,8497256.0,13.7,2017-03-28,13.9,13.46
13.8,21877268.0,13.7,2017-03-29,13.9,13.54
13.66,9411816.0,13.66,2017-03-30,13.76,13.58
13.5,6537876.0,13.6,2017-03-31,13.7,13.4
13.6,2534280.0,13.44,2017-04-03,13.6,13.32
13.44,17445732.0,13.52,2017-04-04,13.8,13.32
13.58,19787816.0,13.52,2017-04-05,13.84,13.34
13.8,20385392.0,13.2,2017-04-06,13.8,13.2
13.3,13613598.0,13.2,2017-04-07,13.4,13.2
13.2,2155800.0,13.42,2017-04-10,13.5,13.2
13.42,14384870.0,13.54,2017-04-11,13.54,13.22
13.6,7662088.0,13.5,2017-04-12,13.66,13.5
13.56,7016612.0,13.7,2017-04-17,13.76,13.4
13.8,54023858.0,14.0,2017-04-18,14.14,13.8
14.06,25161004.0,14.0,2017-04-19,14.1,13.9
14.02,8878084.0,13.98,2017-04-20,14.06,13.9
13.98,5487594.0,13.94,2017-04-21,14.0,13.9
13.9,3317980.0,13.78,2017-04-24,13.94,13.7
13.8,29908084.0,13.74,2017-04-25,13.8,13.62
13.74,9584610.0,13.86,2017-04-26,13.92,13.72
13.86,9883422.0,13.72,2017-04-27,13.9,13.66
13.72,22621962.0,13.9,2017-05-02,13.92,13.6
13.98,10722008.0,13.78,2017-05-03,14.06,13.76
13.78,2378252.0,13.76,2017-05-04,13.9,13.64
13.78,10192812.0,13.68,2017-05-05,13.84,13.62
13.64,26684246.0,13.6,2017-05-08,13.7,13.58
13.6,10356176.0,13.58,2017-05-09,13.66,13.46
13.6,111029826.0,13.8,2017-05-10,14.2,13.6
13.84,18036984.0,13.72,2017-05-11,13.96,13.6
13.72,4888180.0,13.66,2017-05-12,13.72,13.64
13.66,43697160.0,13.3,2017-05-15,13.78,13.3
13.28,32200034.0,13.3,2017-05-16,13.34,13.22
13.36,52283282.0,13.1,2017-05-17,13.4,13.1
13.04,20931810.0,12.96,2017-05-18,13.04,12.94
12.96,35909220.0,12.96,2017-05-19,13.24,12.9
13.18,2392322.0,13.02,2017-05-22,13.28,13.02
13.22,15650582.0,13.32,2017-05-23,13.56,13.14
13.32,5871608.0,13.4,2017-05-24,13.48,13.26
13.4,2400280.0,13.42,2017-05-25,13.44,13.38
13.5,29805950.0,13.08,2017-05-26,13.56,13.0
13.06,12933504.0,13.2,2017-05-29,13.3,13.0
13.2,47541754.0,12.96,2017-05-30,13.2,12.8
13.0,36763606.0,13.1,2017-05-31,13.14,12.98
13.1,12874300.0,13.56,2017-06-01,13.56,13.0
13.56,16510266.0,13.3,2017-06-02,13.56,13.28
13.56,16510266.0,13.3,2017-06-02,13.56,13.28
13.4,14597272.0,13.58,2017-06-05,13.7,13.2
13.5,37738576.0,13.46,2017-06-06,13.68,13.42
13.6,35542500.0,13.62,2017-06-07,13.92,13.46
13.62,20048926.0,13.68,2017-06-08,13.8,13.4
13.78,3908586.0,13.62,2017-06-09,13.78,13.6
13.62,5360878.0,13.52,2017-06-13,13.62,13.44
13.5,4387172.0,13.52,2017-06-14,13.54,13.48
13.5,19227060.0,13.5,2017-06-15,13.64,13.48
13.5,7790872.0,13.5,2017-06-16,13.58,13.42
13.46,10276714.0,13.4,2017-06-19,13.5,13.26
13.5,35665080.0,13.2,2017-06-20,13.5,13.2
13.18,35069164.0,13.04,2017-06-21,13.18,13.0
13.04,26289020.0,12.9,2017-06-22,13.2,12.88
13.04,32927768.0,12.9,2017-06-23,13.04,12.76
