OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.016,3236800.0,0.016,2009-10-21,0.016,0.016
0.016,2334400.0,0.016,2009-10-22,0.016,0.016
0.016,1644800.0,0.016,2009-10-23,0.016,0.016
0.016,2860800.0,0.016,2009-10-26,0.016,0.016
0.016,144400.0,0.015,2009-10-27,0.016,0.015
0.015,662000.0,0.016,2009-10-28,0.016,0.015
0.015,3040600.0,0.016,2009-10-29,0.016,0.015
0.016,1373400.0,0.016,2009-10-30,0.016,0.015
0.015,3961600.0,0.016,2009-11-03,0.016,0.015
0.015,601600.0,0.015,2009-11-04,0.016,0.015
0.016,214100.0,0.016,2009-11-05,0.016,0.015
0.015,3772600.0,0.016,2009-11-06,0.016,0.015
0.015,1801500.0,0.015,2009-11-09,0.016,0.015
0.015,1620100.0,0.016,2009-11-10,0.016,0.015
0.015,2454100.0,0.016,2009-11-11,0.016,0.015
0.015,1203000.0,0.015,2009-12-15,0.016,0.014
0.015,337500.0,0.015,2009-12-16,0.015,0.015
0.015,595000.0,0.015,2009-12-17,0.015,0.014
0.014,181100.0,0.015,2009-12-18,0.015,0.014
0.015,96000.0,0.015,2009-12-21,0.015,0.015
0.014,41200.0,0.014,2009-12-22,0.015,0.014
0.015,180000.0,0.015,2009-12-23,0.015,0.015
0.015,1008000.0,0.015,2009-12-29,0.015,0.015
0.015,166100.0,0.015,2010-01-04,0.015,0.014
0.014,2876000.0,0.015,2010-01-05,0.015,0.014
0.015,550500.0,0.015,2010-01-06,0.015,0.015
0.015,2035000.0,0.015,2010-01-07,0.015,0.014
0.015,739500.0,0.015,2010-01-08,0.015,0.015
0.015,1678000.0,0.015,2010-01-11,0.015,0.014
0.015,1367000.0,0.015,2010-01-12,0.015,0.014
0.015,1050000.0,0.015,2010-01-13,0.015,0.015
0.015,850700.0,0.014,2010-01-14,0.015,0.014
0.015,1534600.0,0.015,2010-01-15,0.016,0.015
0.014,5600.0,0.014,2010-01-19,0.014,0.014
0.015,882200.0,0.014,2010-01-20,0.015,0.014
0.015,1500.0,0.015,2010-01-21,0.015,0.015
0.014,96500.0,0.015,2010-01-22,0.015,0.014
0.014,981400.0,0.014,2010-01-25,0.015,0.014
0.014,819000.0,0.014,2010-01-26,0.014,0.014
0.014,1722000.0,0.014,2010-01-27,0.014,0.014
0.014,1531600.0,0.014,2010-01-28,0.014,0.014
0.014,215600.0,0.014,2010-01-29,0.014,0.014
0.014,350000.0,0.014,2010-02-01,0.014,0.014
0.014,182000.0,0.014,2010-02-02,0.014,0.014
0.014,42000.0,0.014,2010-02-03,0.014,0.014
0.013,3375500.0,0.014,2010-02-05,0.014,0.013
0.013,765700.0,0.013,2010-02-08,0.013,0.013
0.013,516400.0,0.013,2010-02-09,0.013,0.012
0.013,998500.0,0.013,2010-02-10,0.014,0.013
0.013,27400.0,0.014,2010-02-11,0.014,0.013
0.013,564200.0,0.013,2010-03-08,0.013,0.013
0.013,130000.0,0.013,2010-03-12,0.013,0.013
0.013,1855300.0,0.013,2010-03-15,0.014,0.013
0.013,113100.0,0.013,2010-03-16,0.013,0.013
0.013,631800.0,0.013,2010-03-17,0.013,0.013
0.013,224600.0,0.013,2010-03-31,0.013,0.012
0.013,519000.0,0.014,2010-04-20,0.014,0.013
0.013,208000.0,0.013,2010-04-21,0.013,0.013
0.013,353100.0,0.014,2010-04-22,0.014,0.013
0.013,93400.0,0.014,2010-04-23,0.014,0.013
0.013,5944300.0,0.014,2010-04-29,0.014,0.013
0.014,238000.0,0.014,2010-04-30,0.014,0.014
0.014,145600.0,0.014,2010-05-04,0.014,0.014
0.013,1314400.0,0.014,2010-05-05,0.014,0.013
0.013,173000.0,0.014,2010-05-13,0.014,0.013
0.013,2202300.0,0.014,2010-05-14,0.014,0.013
0.014,1059900.0,0.013,2010-05-17,0.014,0.013
0.013,1159600.0,0.013,2010-05-18,0.013,0.013
0.013,741000.0,0.013,2010-05-19,0.013,0.013
0.013,78000.0,0.013,2010-05-20,0.013,0.013
0.012,1223200.0,0.013,2010-05-21,0.013,0.012
0.013,5200.0,0.013,2010-05-24,0.013,0.013
0.012,2425300.0,0.013,2010-05-25,0.013,0.012
0.012,113200.0,0.013,2010-05-26,0.013,0.012
0.012,20500.0,0.013,2010-05-27,0.013,0.012
0.013,116200.0,0.013,2010-05-28,0.013,0.012
0.013,6500.0,0.013,2010-05-31,0.013,0.013
0.013,1086800.0,0.013,2010-06-01,0.013,0.013
0.012,2556200.0,0.013,2010-06-02,0.013,0.012
0.013,251800.0,0.013,2010-06-03,0.013,0.012
0.013,117500.0,0.013,2010-06-04,0.013,0.012
0.013,48100.0,0.013,2010-06-07,0.013,0.013
0.012,7300.0,0.013,2010-06-08,0.013,0.012
0.012,291600.0,0.012,2010-06-09,0.012,0.012
0.012,241300.0,0.013,2010-06-10,0.013,0.012
0.013,92300.0,0.013,2010-06-11,0.013,0.013
0.012,60000.0,0.012,2010-06-16,0.012,0.012
0.012,50400.0,0.012,2010-06-21,0.012,0.012
0.013,8553700.0,0.013,2010-06-22,0.013,0.012
0.013,1544800.0,0.013,2010-06-23,0.013,0.012
0.013,450800.0,0.013,2010-06-24,0.013,0.012
0.013,816800.0,0.013,2010-06-25,0.013,0.012
0.013,2585700.0,0.013,2010-06-28,0.013,0.013
0.013,620100.0,0.013,2010-06-29,0.013,0.013
0.013,118300.0,0.013,2010-07-01,0.013,0.013
0.013,203500.0,0.013,2010-07-02,0.013,0.012
0.012,10800.0,0.012,2010-07-06,0.012,0.012
0.013,1614000.0,0.013,2010-07-07,0.013,0.012
0.012,691800.0,0.013,2010-07-08,0.013,0.012
0.012,4056000.0,0.012,2010-07-09,0.013,0.012
0.013,910400.0,0.013,2010-07-13,0.013,0.012
0.013,2570100.0,0.013,2010-07-14,0.013,0.013
0.013,274300.0,0.013,2010-07-15,0.013,0.013
0.013,66300.0,0.013,2010-07-16,0.013,0.013
0.012,1224800.0,0.013,2010-07-20,0.013,0.012
0.013,4148200.0,0.013,2010-07-21,0.013,0.012
0.013,1471600.0,0.013,2010-07-22,0.013,0.013
0.013,1259700.0,0.013,2010-07-23,0.013,0.013
0.014,2525900.0,0.014,2010-09-20,0.015,0.014
0.015,1873500.0,0.015,2010-09-21,0.015,0.014
0.014,242300.0,0.015,2010-09-22,0.015,0.014
0.015,821500.0,0.015,2010-09-23,0.015,0.014
0.014,1895600.0,0.014,2010-09-24,0.014,0.014
0.014,1303600.0,0.014,2010-09-27,0.015,0.014
0.014,3308200.0,0.014,2010-09-28,0.014,0.014
0.014,1205400.0,0.014,2010-09-29,0.014,0.014
0.013,663100.0,0.014,2010-09-30,0.014,0.013
0.014,972900.0,0.014,2010-10-01,0.014,0.013
0.014,868000.0,0.014,2010-10-04,0.014,0.014
0.014,3489300.0,0.014,2010-10-05,0.015,0.013
0.014,933600.0,0.015,2010-10-06,0.015,0.014
0.014,314800.0,0.015,2010-10-07,0.015,0.014
0.015,2177300.0,0.014,2010-10-08,0.015,0.014
0.013,458200.0,0.014,2010-10-12,0.014,0.013
0.014,420000.0,0.014,2010-10-13,0.014,0.014
0.014,546000.0,0.014,2010-10-14,0.014,0.014
0.014,450800.0,0.014,2010-10-15,0.014,0.014
0.014,257600.0,0.014,2010-10-18,0.014,0.014
0.014,675000.0,0.013,2010-10-19,0.014,0.013
0.013,21000.0,0.014,2010-10-20,0.014,0.013
0.013,68900.0,0.013,2010-10-21,0.013,0.013
0.013,1044000.0,0.014,2010-10-22,0.014,0.013
0.013,557300.0,0.013,2010-10-26,0.014,0.013
0.013,4348100.0,0.014,2010-10-27,0.015,0.013
0.014,4727800.0,0.014,2010-10-28,0.014,0.014
0.014,457700.0,0.015,2010-10-29,0.015,0.013
0.014,159600.0,0.014,2010-11-02,0.014,0.014
0.014,561600.0,0.015,2010-11-03,0.015,0.014
0.014,665100.0,0.015,2010-11-04,0.015,0.014
0.014,320600.0,0.014,2010-11-08,0.014,0.014
0.014,1211100.0,0.015,2010-11-09,0.015,0.014
0.014,1307000.0,0.014,2010-11-10,0.014,0.013
0.014,78400.0,0.014,2010-11-11,0.014,0.014
0.013,491500.0,0.014,2010-11-12,0.014,0.013
0.014,224000.0,0.014,2010-11-15,0.014,0.014
0.014,56000.0,0.014,2010-11-17,0.014,0.014
0.013,1084400.0,0.014,2010-11-19,0.014,0.013
0.013,2206300.0,0.014,2010-11-23,0.014,0.013
0.013,1776600.0,0.014,2010-11-24,0.014,0.012
0.013,121000.0,0.014,2010-11-25,0.014,0.013
0.014,51200.0,0.013,2010-11-26,0.014,0.013
0.013,685400.0,0.012,2010-11-30,0.014,0.012
0.013,897000.0,0.013,2010-12-01,0.013,0.013
0.013,217100.0,0.013,2010-12-02,0.013,0.013
0.013,280800.0,0.013,2010-12-03,0.013,0.013
0.013,186900.0,0.014,2010-12-06,0.014,0.013
0.013,254600.0,0.014,2010-12-07,0.014,0.013
0.014,1284400.0,0.014,2010-12-08,0.014,0.013
0.013,209400.0,0.014,2010-12-16,0.014,0.013
0.014,5153400.0,0.014,2010-12-22,0.014,0.014
0.014,1582900.0,0.014,2010-12-23,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.014,156200.0,0.015,2010-12-28,0.015,0.014
0.015,588500.0,0.015,2010-12-29,0.015,0.014
0.015,588500.0,0.015,2010-12-29,0.015,0.014
0.015,12191000.0,0.015,2011-01-03,0.015,0.014
0.015,12191000.0,0.015,2011-01-03,0.015,0.014
0.015,12191000.0,0.015,2011-01-03,0.015,0.014
0.015,2154200.0,0.015,2011-01-04,0.016,0.014
0.015,443000.0,0.014,2011-01-05,0.015,0.014
0.014,4452000.0,0.014,2011-01-06,0.015,0.014
0.014,881400.0,0.014,2011-01-07,0.015,0.014
0.014,507500.0,0.015,2011-01-10,0.015,0.014
0.015,301500.0,0.015,2011-01-11,0.015,0.015
0.015,301500.0,0.015,2011-01-11,0.015,0.015
0.014,595100.0,0.015,2011-01-12,0.015,0.014
0.015,30000.0,0.015,2011-01-13,0.015,0.015
0.015,1774500.0,0.015,2011-01-14,0.015,0.014
0.015,906400.0,0.015,2011-01-17,0.015,0.014
0.015,105600.0,0.015,2011-01-18,0.015,0.014
0.015,239900.0,0.015,2011-01-19,0.015,0.014
0.015,239900.0,0.015,2011-01-19,0.015,0.014
