OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
8.7,54639500.0,9.9,2009-11-09,10.0,8.7
10.25,67805200.0,10.0,2009-11-10,10.5,9.8
10.0,26367700.0,9.7,2009-11-11,10.0,9.5
9.1,12896200.0,9.2,2009-12-15,9.2,9.0
9.0,7476000.0,9.0,2009-12-16,9.1,9.0
9.1,6061900.0,9.1,2009-12-17,9.2,9.1
9.1,44146800.0,9.2,2009-12-18,9.3,9.1
9.2,6020000.0,9.1,2009-12-21,9.2,9.1
9.1,3656000.0,9.1,2009-12-22,9.1,9.0
8.9,6268100.0,9.1,2009-12-23,9.1,8.9
9.1,5177200.0,9.1,2009-12-29,9.2,9.0
9.2,21451500.0,9.4,2010-01-04,9.6,9.2
9.5,144338750.0,10.25,2010-01-05,10.75,9.5
10.75,29040225.0,10.5,2010-01-06,10.75,10.25
10.5,61171450.0,10.75,2010-01-07,11.0,10.5
10.75,77878500.0,11.25,2010-01-08,11.25,10.75
11.25,233878525.0,12.5,2010-01-11,12.75,11.0
12.75,120543000.0,12.5,2010-01-12,13.0,12.5
12.25,40524925.0,12.0,2010-01-13,12.25,11.75
12.0,37743675.0,11.5,2010-01-14,12.0,11.25
11.5,35208000.0,12.0,2010-01-15,12.0,11.5
12.0,27380825.0,12.0,2010-01-18,12.5,12.0
12.0,15254000.0,12.0,2010-01-19,12.25,12.0
12.5,37725050.0,12.25,2010-01-20,12.5,12.0
12.0,14725250.0,11.75,2010-01-21,12.0,11.75
11.5,26581950.0,11.5,2010-01-22,11.75,11.25
11.25,12659675.0,11.5,2010-01-25,11.5,11.0
11.5,13954450.0,10.75,2010-01-26,11.75,10.75
11.0,8491850.0,10.5,2010-01-27,11.25,10.5
11.0,11152525.0,11.25,2010-01-28,11.25,10.75
10.75,9814775.0,11.0,2010-01-29,11.25,10.75
10.75,10013125.0,10.75,2010-02-01,10.75,10.5
11.0,13448825.0,10.5,2010-02-02,11.0,10.5
10.75,1224550.0,10.75,2010-02-03,10.75,10.5
10.5,8030575.0,10.5,2010-02-04,10.75,10.25
10.0,18783870.0,10.0,2010-02-05,10.25,9.7
10.0,11593700.0,9.8,2010-02-08,10.0,9.7
9.7,13333500.0,9.6,2010-02-09,9.7,9.4
9.7,8033600.0,9.7,2010-02-10,9.9,9.7
9.7,5309000.0,9.8,2010-02-11,9.8,9.7
10.5,27194400.0,10.75,2010-03-08,10.75,10.5
10.5,1835175.0,10.5,2010-03-12,10.5,10.25
10.5,3938050.0,10.25,2010-03-15,10.5,10.25
10.25,7608575.0,10.25,2010-03-16,10.25,10.25
10.25,3742275.0,10.25,2010-03-17,10.25,10.25
10.0,13391000.0,10.25,2010-03-31,10.25,10.0
10.0,7086550.0,9.9,2010-04-20,10.25,9.9
10.0,3030750.0,10.0,2010-04-21,10.25,10.0
10.0,1444750.0,10.25,2010-04-22,10.25,10.0
10.0,4436250.0,10.25,2010-04-23,10.25,10.0
9.9,2405800.0,9.9,2010-04-29,10.0,9.9
9.8,18221100.0,9.7,2010-04-30,9.8,9.7
9.6,11435400.0,9.7,2010-05-04,9.8,9.6
9.6,14126600.0,9.2,2010-05-05,9.6,9.1
10.0,3870700.0,9.9,2010-05-13,10.0,9.8
9.8,5094900.0,9.6,2010-05-14,9.8,9.6
9.6,4913800.0,9.4,2010-05-17,9.7,9.4
9.4,9812200.0,9.2,2010-05-18,9.5,9.2
9.2,7025700.0,9.1,2010-05-19,9.2,9.0
9.1,1695700.0,9.1,2010-05-20,9.2,9.1
9.0,8438500.0,9.0,2010-05-21,9.0,8.9
9.1,2781700.0,9.0,2010-05-24,9.2,9.0
9.1,3456400.0,8.9,2010-05-25,9.1,8.8
8.8,4967900.0,9.0,2010-05-26,9.2,8.8
9.0,644100.0,9.1,2010-05-27,9.1,9.0
9.2,6364100.0,9.4,2010-05-28,9.4,9.2
9.3,1050900.0,9.3,2010-05-31,9.3,9.3
9.4,698500.0,9.3,2010-06-01,9.4,9.3
9.4,4203800.0,9.4,2010-06-02,9.5,9.4
9.5,4534700.0,9.4,2010-06-03,9.6,9.4
9.4,5542600.0,9.3,2010-06-04,9.5,9.2
9.2,3459500.0,9.2,2010-06-07,9.3,9.2
9.2,3091000.0,9.2,2010-06-08,9.2,9.1
9.2,3605500.0,9.2,2010-06-09,9.3,9.1
9.3,3405000.0,9.2,2010-06-10,9.3,9.2
9.2,3302800.0,9.2,2010-06-11,9.2,9.2
9.2,4572800.0,9.4,2010-06-15,9.5,9.2
9.5,3444600.0,9.4,2010-06-16,9.5,9.4
9.8,9366600.0,9.9,2010-06-21,10.0,9.6
9.8,17339750.0,9.8,2010-06-22,10.25,9.8
9.8,5860900.0,9.9,2010-06-23,9.9,9.6
9.8,7489900.0,9.6,2010-06-24,9.8,9.6
9.6,925800.0,9.7,2010-06-25,9.7,9.6
9.6,4754200.0,9.9,2010-06-28,9.9,9.6
9.9,5058200.0,9.8,2010-06-29,9.9,9.7
9.7,3233500.0,9.7,2010-07-01,9.7,9.6
9.6,3319400.0,9.6,2010-07-02,9.7,9.5
9.4,7674500.0,9.4,2010-07-06,9.5,9.4
9.4,5348600.0,9.4,2010-07-07,9.4,9.4
9.5,2463000.0,9.5,2010-07-08,9.6,9.5
9.5,6129900.0,9.5,2010-07-09,9.6,9.5
9.7,35248650.0,10.0,2010-07-13,10.25,9.7
10.0,6085500.0,10.0,2010-07-14,10.0,9.9
10.0,10735000.0,9.9,2010-07-15,10.0,9.8
9.9,2288400.0,9.8,2010-07-16,9.9,9.8
9.8,5305700.0,9.6,2010-07-19,9.8,9.6
9.7,4893300.0,9.6,2010-07-20,9.7,9.6
9.7,2269700.0,9.6,2010-07-21,9.7,9.6
9.6,5952000.0,9.6,2010-07-22,9.6,9.6
9.7,4677000.0,9.7,2010-07-23,9.8,9.7
14.88,241595278.0,15.06,2010-09-20,15.24,14.88
15.3,111579736.0,14.9,2010-09-21,15.5,14.9
14.88,76937512.0,15.04,2010-09-22,15.1,14.3
15.1,177644076.0,16.1,2010-09-23,16.1,15.1
16.36,132404398.0,15.98,2010-09-24,16.52,15.9
16.1,87619064.0,15.5,2010-09-27,16.14,15.44
15.52,42943468.0,15.38,2010-09-28,15.52,15.0
15.58,41648584.0,15.4,2010-09-29,15.74,15.38
15.4,25178454.0,15.1,2010-09-30,15.4,15.04
15.0,42734230.0,15.0,2010-10-01,15.4,14.94
15.1,49227338.0,15.12,2010-10-04,15.26,15.0
15.12,104664454.0,15.9,2010-10-05,15.94,15.06
16.1,177164694.0,15.88,2010-10-06,16.4,15.88
16.0,56124544.0,15.98,2010-10-07,16.12,15.9
16.02,90162192.0,15.94,2010-10-08,16.38,15.9
17.98,180472326.0,17.52,2010-10-12,18.22,17.52
17.7,216022362.0,18.08,2010-10-13,18.32,17.7
18.32,94652068.0,17.96,2010-10-14,18.4,17.8
17.8,89877388.0,17.44,2010-10-15,17.8,17.4
17.3,99177166.0,16.96,2010-10-18,17.44,16.9
17.2,91595126.0,17.04,2010-10-19,17.2,16.6
16.78,89950558.0,17.54,2010-10-20,17.64,16.76
17.64,67456674.0,18.1,2010-10-21,18.16,17.64
18.1,275599258.0,19.14,2010-10-22,19.14,18.1
19.56,2992241702.0,19.7,2010-10-26,19.98,19.4
19.8,117444442.0,19.18,2010-10-27,19.8,19.14
19.0,190504588.0,18.24,2010-10-28,19.06,18.24
18.4,154398396.0,17.94,2010-10-29,18.4,17.88
17.96,123801768.0,17.76,2010-11-02,18.26,17.74
17.8,77522194.0,17.82,2010-11-03,18.14,17.76
17.9,34384768.0,17.96,2010-11-04,18.04,17.9
18.2,47667914.0,18.02,2010-11-08,18.28,18.02
18.02,60141566.0,17.76,2010-11-09,18.04,17.76
17.7,105718980.0,17.1,2010-11-10,17.8,16.94
17.34,62414736.0,16.98,2010-11-11,17.36,16.76
17.0,78770548.0,16.4,2010-11-12,17.2,16.3
16.3,44067586.0,16.52,2010-11-15,16.8,16.0
16.36,44928408.0,15.82,2010-11-17,16.36,15.82
15.8,66105714.0,15.66,2010-11-18,16.1,15.36
15.82,106925704.0,16.18,2010-11-19,16.2,15.8
16.4,27887616.0,16.04,2010-11-22,16.42,16.02
16.3,91842298.0,16.1,2010-11-23,16.3,15.98
16.2,89936770.0,16.88,2010-11-24,16.98,16.12
17.1,110616466.0,16.84,2010-11-25,17.36,16.84
16.84,81442792.0,15.92,2010-11-26,16.84,15.88
16.4,32314506.0,15.48,2010-11-30,16.4,15.38
15.48,18779914.0,15.68,2010-12-01,15.98,15.48
15.72,36058646.0,15.96,2010-12-02,16.1,15.72
16.1,37744666.0,16.0,2010-12-03,16.18,15.92
16.1,193822826.0,17.36,2010-12-06,17.48,16.1
17.42,92546118.0,17.2,2010-12-07,17.5,16.98
17.3,39329442.0,17.0,2010-12-08,17.3,16.9
16.14,14579424.0,16.28,2010-12-16,16.3,16.14
16.9,123679782.0,17.14,2010-12-22,17.42,16.9
17.14,55889468.0,17.26,2010-12-23,17.54,17.14
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.26,21775128.0,17.22,2010-12-28,17.4,17.22
17.22,161454184.0,17.68,2010-12-29,17.7,17.22
17.22,161454184.0,17.68,2010-12-29,17.7,17.22
17.6,103085918.0,17.3,2011-01-03,17.6,17.28
17.6,103085918.0,17.3,2011-01-03,17.6,17.28
17.6,103085918.0,17.3,2011-01-03,17.6,17.28
17.4,98934482.0,16.98,2011-01-04,17.5,16.98
16.96,32641496.0,17.0,2011-01-05,17.0,16.72
17.1,114530202.0,17.8,2011-01-06,18.0,17.1
17.98,46613240.0,17.68,2011-01-07,18.0,17.6
17.68,47384002.0,17.14,2011-01-10,17.68,17.08
17.0,27698632.0,16.96,2011-01-11,17.02,16.8
17.0,27698632.0,16.96,2011-01-11,17.02,16.8
16.96,41248756.0,16.98,2011-01-12,17.3,16.94
17.0,65053554.0,16.98,2011-01-13,17.3,16.9
16.82,41447426.0,16.98,2011-01-14,17.08,16.82
16.98,16868914.0,16.84,2011-01-17,17.18,16.84
16.84,39637150.0,16.7,2011-01-18,16.88,16.7
16.84,32698182.0,16.62,2011-01-19,16.98,16.6
16.84,32698182.0,16.62,2011-01-19,16.98,16.6
16.52,19251094.0,16.5,2011-01-20,16.62,16.48
16.52,19251094.0,16.5,2011-01-20,16.62,16.48
16.5,33644668.0,16.3,2011-01-24,16.5,16.3
16.32,32949554.0,16.26,2011-01-25,16.46,16.24
16.32,27901450.0,16.2,2011-01-26,16.32,16.16
16.2,24444820.0,16.1,2011-01-27,16.3,16.06
16.3,28527762.0,16.0,2011-01-28,16.4,16.0
16.3,28527762.0,16.0,2011-01-28,16.4,16.0
16.0,9774814.0,15.7,2011-01-31,16.0,15.5
16.0,9774814.0,15.7,2011-01-31,16.0,15.5
