OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.58,24223810.0,0.6,2013-03-27,0.65,0.52
0.62,23251800.0,0.63,2013-04-01,0.7,0.6
0.63,5192970.0,0.61,2013-04-02,0.65,0.6
0.62,3355860.0,0.58,2013-04-03,0.63,0.58
0.6,5982460.0,0.57,2013-04-04,0.63,0.56
0.57,6511380.0,0.54,2013-04-05,0.58,0.5
0.55,1609150.0,0.52,2013-04-08,0.56,0.51
0.52,3960780.0,0.485,2013-04-10,0.53,0.46
0.48,2619300.0,0.49,2013-04-11,0.49,0.47
0.495,6765350.0,0.52,2013-04-12,0.55,0.495
0.54,1308680.0,0.51,2013-04-15,0.54,0.51
0.495,1593760.0,0.5,2013-04-16,0.52,0.495
0.51,2471600.0,0.48,2013-04-17,0.52,0.48
0.48,1838350.0,0.47,2013-04-18,0.48,0.46
0.465,1652850.0,0.46,2013-04-19,0.475,0.46
0.47,1138450.0,0.46,2013-04-22,0.47,0.455
0.46,3399150.0,0.43,2013-04-23,0.47,0.42
0.43,1680050.0,0.42,2013-04-24,0.44,0.42
0.43,2208750.0,0.46,2013-04-25,0.49,0.43
0.45,495450.0,0.455,2013-04-26,0.46,0.42
0.45,535500.0,0.425,2013-04-29,0.45,0.425
0.43,5040900.0,0.445,2013-04-30,0.52,0.43
0.45,765100.0,0.465,2013-05-02,0.49,0.45
0.47,364500.0,0.46,2013-05-03,0.485,0.455
0.46,403000.0,0.445,2013-05-06,0.46,0.43
0.435,1104150.0,0.44,2013-05-07,0.445,0.43
0.43,678100.0,0.44,2013-05-08,0.475,0.43
0.475,13673250.0,0.51,2013-05-09,0.54,0.475
0.5,2599870.0,0.46,2013-05-10,0.5,0.45
0.46,751200.0,0.48,2013-05-14,0.48,0.44
0.46,1057900.0,0.45,2013-05-15,0.46,0.445
0.45,793000.0,0.44,2013-05-16,0.46,0.44
0.435,782750.0,0.44,2013-05-17,0.44,0.42
0.425,483500.0,0.44,2013-05-20,0.45,0.425
0.425,517200.0,0.43,2013-05-21,0.435,0.42
0.435,251600.0,0.425,2013-05-22,0.435,0.42
0.425,410150.0,0.425,2013-05-23,0.43,0.42
0.42,130400.0,0.42,2013-05-24,0.425,0.42
0.42,430950.0,0.42,2013-05-27,0.42,0.415
0.41,336250.0,0.415,2013-05-28,0.415,0.41
0.41,86750.0,0.42,2013-05-29,0.42,0.41
0.405,92050.0,0.4,2013-05-30,0.405,0.4
0.4,284000.0,0.4,2013-05-31,0.4,0.4
0.39,430900.0,0.39,2013-06-03,0.39,0.37
0.375,384350.0,0.36,2013-06-04,0.375,0.315
0.36,63000.0,0.33,2013-06-06,0.36,0.33
0.35,251350.0,0.355,2013-06-07,0.355,0.35
0.36,357400.0,0.38,2013-06-10,0.38,0.34
0.39,1589900.0,0.395,2013-06-11,0.44,0.39
0.395,185700.0,0.395,2013-06-13,0.395,0.35
0.355,21700.0,0.395,2013-06-14,0.395,0.355
0.39,256350.0,0.4,2013-06-18,0.4,0.35
0.36,331300.0,0.34,2013-06-19,0.37,0.31
0.375,46000.0,0.35,2013-06-20,0.375,0.35
0.33,121900.0,0.335,2013-06-21,0.375,0.33
0.33,422050.0,0.3,2013-06-24,0.33,0.3
0.3,273900.0,0.295,2013-06-25,0.3,0.29
0.3,236600.0,0.31,2013-06-26,0.31,0.3
0.31,271300.0,0.3,2013-06-27,0.31,0.3
0.31,163400.0,0.3,2013-06-28,0.31,0.3
0.3,294100.0,0.3,2013-07-01,0.31,0.3
0.295,274700.0,0.295,2013-07-02,0.295,0.26
0.295,23000.0,0.285,2013-07-03,0.295,0.285
0.3,630800.0,0.315,2013-07-04,0.35,0.3
0.31,2151200.0,0.345,2013-07-05,0.375,0.3
0.35,436000.0,0.33,2013-07-08,0.37,0.33
0.305,570400.0,0.305,2013-07-09,0.315,0.3
0.305,475850.0,0.3,2013-07-10,0.305,0.3
0.3,337350.0,0.31,2013-07-11,0.31,0.3
0.31,196000.0,0.3,2013-07-12,0.31,0.3
0.29,203050.0,0.29,2013-07-15,0.295,0.29
0.3,682150.0,0.295,2013-07-16,0.31,0.29
0.295,73750.0,0.295,2013-07-17,0.295,0.295
0.29,84850.0,0.295,2013-07-18,0.295,0.29
0.295,482700.0,0.295,2013-07-19,0.305,0.295
0.295,8950.0,0.3,2013-07-22,0.3,0.295
0.29,88450.0,0.3,2013-07-23,0.3,0.29
0.29,118900.0,0.29,2013-07-24,0.29,0.29
0.29,163300.0,0.3,2013-07-25,0.3,0.29
0.295,53100.0,0.295,2013-07-26,0.295,0.295
0.295,158000.0,0.3,2013-07-29,0.3,0.295
0.295,2950.0,0.295,2013-07-30,0.295,0.295
0.295,82600.0,0.295,2013-07-31,0.295,0.295
0.29,175600.0,0.29,2013-08-01,0.295,0.29
0.29,49300.0,0.29,2013-08-02,0.29,0.29
0.3,142050.0,0.295,2013-08-05,0.31,0.295
0.305,3050.0,0.305,2013-08-06,0.305,0.305
0.295,129800.0,0.295,2013-08-08,0.295,0.295
0.285,210900.0,0.285,2013-08-12,0.285,0.285
0.295,650250.0,0.26,2013-08-13,0.295,0.26
0.27,65800.0,0.275,2013-08-14,0.275,0.27
0.275,19250.0,0.275,2013-08-15,0.275,0.275
0.27,13800.0,0.295,2013-08-16,0.295,0.27
0.27,24300.0,0.27,2013-08-22,0.27,0.27
0.27,32400.000000000004,0.27,2013-08-23,0.27,0.27
0.27,714100.0,0.25,2013-08-27,0.27,0.25
0.24,10200.0,0.27,2013-08-28,0.27,0.24
0.27,37700.0,0.27,2013-08-29,0.285,0.265
0.25,7500.0,0.25,2013-08-30,0.25,0.25
0.25,27700.0,0.27,2013-09-02,0.27,0.25
0.25,46700.0,0.245,2013-09-04,0.25,0.245
0.255,40700.0,0.25,2013-09-05,0.27,0.25
0.26,20800.0,0.26,2013-09-09,0.26,0.26
0.245,75000.0,0.26,2013-09-13,0.26,0.245
0.24,87130.0,0.241,2013-09-17,0.25,0.24
0.242,38630.0,0.242,2013-09-18,0.242,0.241
0.255,15300.0,0.255,2013-09-19,0.255,0.255
0.245,90500.0,0.25,2013-09-20,0.25,0.24
0.255,99250.0,0.25,2013-09-23,0.255,0.25
0.265,105090.0,0.25,2013-09-24,0.265,0.241
0.25,5000.0,0.25,2013-09-25,0.25,0.25
0.245,103350.0,0.24,2013-09-27,0.25,0.24
0.24,2400.0,0.24,2013-09-30,0.24,0.24
0.235,61850.0,0.24,2013-10-01,0.24,0.235
0.235,25850.0,0.235,2013-10-02,0.235,0.235
0.24,70850.0,0.255,2013-10-03,0.255,0.235
0.235,21750.0,0.26,2013-10-17,0.26,0.235
0.25,74900.0,0.24,2013-10-18,0.25,0.24
0.241,40900.0,0.237,2013-10-21,0.249,0.237
0.245,24500.0,0.245,2013-10-23,0.245,0.245
0.24,93350.0,0.23,2013-10-24,0.24,0.23
0.23,9000.0,0.22,2013-10-25,0.23,0.22
0.22,11000.0,0.22,2013-10-30,0.22,0.22
0.215,27950.0,0.215,2013-11-04,0.215,0.215
0.217,2170.0,0.217,2013-11-05,0.217,0.217
0.217,2170.0,0.217,2013-11-08,0.217,0.217
0.217,17260.0,0.215,2013-11-11,0.217,0.215
0.235,16910.0,0.244,2013-11-12,0.244,0.235
0.225,123550.0,0.225,2013-11-13,0.225,0.221
0.22,89650.0,0.215,2013-11-14,0.22,0.215
0.216,118370.0,0.215,2013-11-15,0.217,0.215
0.211,82000.0,0.21,2013-11-19,0.211,0.21
