OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.79,3118580.0,0.77,2011-10-24,0.8,0.77
0.78,982840.0,0.77,2011-10-25,0.78,0.76
0.77,398860.0,0.78,2011-10-26,0.78,0.77
0.77,4245520.0,0.8,2011-10-27,0.83,0.77
0.83,1973340.0,0.82,2011-10-28,0.83,0.81
0.82,1786960.0,0.78,2011-11-02,0.82,0.77
0.79,1221240.0,0.79,2011-11-03,0.8,0.76
0.78,555950.0,0.79,2011-11-04,0.79,0.78
0.8,2913560.0,0.81,2011-11-08,0.82,0.79
0.83,2027930.0,0.81,2011-11-09,0.83,0.8
0.81,813040.0,0.79,2011-11-10,0.81,0.78
0.79,860510.0,0.8,2011-11-11,0.82,0.79
0.82,1020820.0,0.8,2011-11-14,0.82,0.8
0.82,306070.0,0.81,2011-11-15,0.82,0.8
0.81,1446690.0,0.8,2011-11-16,0.81,0.79
0.8,13142410.0,0.82,2011-11-17,0.85,0.8
0.81,1088050.0,0.81,2011-11-18,0.82,0.8
0.81,865700.0,0.8,2011-11-21,0.81,0.8
0.8,4130400.0,0.8,2011-11-22,0.8,0.8
0.8,2785400.0,0.79,2011-11-23,0.8,0.79
0.78,1491820.0,0.79,2011-11-24,0.8,0.77
0.76,749540.0,0.78,2011-11-25,0.79,0.76
0.78,96400.0,0.77,2011-11-28,0.78,0.77
0.78,1682460.0,0.78,2011-11-29,0.78,0.78
0.78,653000.0,0.79,2011-12-01,0.79,0.78
0.78,382540.0,0.79,2011-12-02,0.79,0.78
0.78,626340.0,0.78,2011-12-05,0.78,0.78
0.77,1191070.0,0.77,2011-12-06,0.78,0.77
0.77,762890.0,0.78,2011-12-07,0.78,0.76
0.77,222000.0,0.77,2011-12-08,0.78,0.77
0.76,188150.0,0.77,2011-12-09,0.77,0.76
0.78,814570.0,0.78,2011-12-12,0.79,0.78
0.77,167480.0,0.78,2011-12-13,0.78,0.77
0.77,147070.0,0.77,2011-12-14,0.77,0.77
0.77,42558220.0,0.84,2011-12-15,0.87,0.77
0.85,5550710.0,0.83,2011-12-16,0.86,0.82
0.83,1823720.0,0.82,2011-12-19,0.83,0.81
0.82,2679060.0,0.81,2011-12-20,0.82,0.8
0.84,5354490.0,0.81,2011-12-21,0.84,0.81
0.8,4346200.0,0.8,2011-12-22,0.8,0.78
0.8,1461520.0,0.81,2011-12-23,0.81,0.79
0.8,40000.0,0.8,2011-12-26,0.8,0.8
0.8,8707220.0,0.78,2011-12-27,0.81,0.77
0.78,1985570.0,0.78,2011-12-28,0.78,0.76
0.76,544160.0,0.77,2011-12-29,0.77,0.76
0.77,170800.0,0.8,2012-01-02,0.8,0.76
0.78,100150.0,0.8,2012-01-03,0.8,0.78
0.79,1517790.0,0.79,2012-01-04,0.8,0.78
0.78,22764510.0,0.85,2012-01-05,0.85,0.78
0.85,1339330.0,0.83,2012-01-06,0.85,0.82
0.81,347680.0,0.83,2012-01-09,0.83,0.81
0.83,67354170.0,0.89,2012-01-10,0.92,0.83
0.92,21825240.0,0.91,2012-01-11,0.94,0.89
0.91,7610780.0,0.9,2012-01-12,0.92,0.89
0.9,3908760.0,0.9,2012-01-13,0.91,0.9
0.9,1874450.0,0.9,2012-01-16,0.9,0.88
0.9,34268720.0,0.92,2012-01-17,0.96,0.9
