OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
78.4,303408.0,78.4,2016-01-26,78.4,78.4
78.5,599189.0,78.4,2016-01-27,78.5,78.4
78.5,1817045.0,78.5,2016-01-28,78.5,78.4
78.6,1053240.0,78.6,2016-02-01,78.6,78.6
79.5,1945077.0,78.0,2016-02-03,79.5,78.0
78.0,16366680.0,77.0,2016-02-04,78.05,76.5
77.15,1855540.0,77.0,2016-02-05,77.15,77.0
77.0,3613610.0,77.0,2016-02-09,77.0,77.0
77.0,7700.0,77.0,2016-02-10,77.0,77.0
77.55,38775.0,77.55,2016-02-15,77.55,77.55
79.5,11962525.0,77.5,2016-02-16,79.5,77.5
77.1,21582991.0,77.0,2016-02-17,77.5,77.0
77.5,7300320.0,76.5,2016-02-18,77.5,76.5
77.0,7953450.0,77.0,2016-02-19,77.0,76.7
77.1,2316180.0,77.0,2016-02-23,77.1,77.0
76.7,3392950.0,77.0,2016-02-24,77.0,76.7
77.0,2000460.0,77.0,2016-02-26,77.0,77.0
77.0,5188260.0,77.0,2016-02-29,77.0,77.0
77.0,7587313.0,76.6,2016-03-01,77.0,76.5
76.6,2855985.0,76.0,2016-03-02,76.8,76.0
76.5,1492627.5,76.05,2016-03-03,76.7,76.05
76.5,22950.0,76.5,2016-03-04,76.5,76.5
76.5,803250.0,76.5,2016-03-07,76.5,76.5
76.5,1317349.0,76.7,2016-03-08,76.9,76.5
76.5,2057628.5,76.15,2016-03-09,76.5,76.15
76.5,15300.0,76.5,2016-03-10,76.5,76.5
76.0,4636000.0,76.0,2016-03-14,76.0,76.0
76.5,8728650.0,76.5,2016-03-15,76.5,76.5
76.5,1147500.0,76.5,2016-03-16,76.5,76.5
76.5,10138002.0,75.8,2016-03-17,76.5,75.5
75.6,75511.0,75.5,2016-03-18,75.6,75.5
76.0,1278030.0,75.5,2016-03-21,76.0,75.5
75.7,18925.0,75.7,2016-03-22,75.7,75.7
76.5,18208.0,75.7,2016-03-28,76.5,75.7
76.5,17595.0,76.5,2016-03-29,76.5,76.5
75.7,11731940.0,76.0,2016-03-30,76.0,75.6
76.0,13816412.0,75.6,2016-03-31,76.0,75.5
76.5,3489165.0,76.5,2016-04-01,76.5,76.5
76.0,1511238.0,75.5,2016-04-05,76.0,75.5
76.0,453170.0,75.5,2016-04-06,76.0,75.5
75.6,3024000.0,75.6,2016-04-07,75.6,75.6
75.6,2856620.0,75.6,2016-04-08,76.0,75.6
75.6,344465.0,75.5,2016-04-11,75.6,75.5
75.5,1510000.0,75.5,2016-04-12,75.5,75.5
76.0,22040.0,76.0,2016-04-14,76.0,76.0
75.7,2268100.0,75.6,2016-04-15,75.7,75.6
76.0,832960.0,76.0,2016-04-18,76.0,76.0
76.5,153000.0,76.5,2016-04-20,76.5,76.5
76.0,1136124.0,75.6,2016-04-22,76.0,75.6
75.6,1171800.0,75.6,2016-04-25,75.6,75.6
75.6,65772.0,75.6,2016-04-27,75.6,75.6
75.6,6252328.0,77.0,2016-04-28,77.0,75.6
77.0,137830.0,77.0,2016-04-29,77.0,77.0
76.4,2282600.0,76.0,2016-05-03,76.4,76.0
