OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.8,360000.0,0.8,2012-04-27,0.8,0.8
0.8,80810.0,0.81,2012-04-30,0.81,0.8
0.79,7900.0,0.79,2012-05-02,0.79,0.79
0.79,7110.0,0.79,2012-05-04,0.79,0.79
0.79,23700.0,0.79,2012-05-07,0.79,0.79
0.79,110870.0,0.78,2012-05-09,0.79,0.78
0.78,69840.0,0.76,2012-05-10,0.78,0.76
0.76,159480.0,0.75,2012-05-11,0.76,0.75
0.75,75000.0,0.75,2012-05-14,0.75,0.75
0.75,7500.0,0.75,2012-05-15,0.75,0.75
0.74,7400.0,0.74,2012-05-21,0.74,0.74
0.74,51800.0,0.74,2012-05-23,0.74,0.74
0.74,197580.0,0.74,2012-05-29,0.74,0.74
0.8,92800.0,0.84,2012-05-31,0.84,0.8
0.73,36500.0,0.73,2012-06-04,0.73,0.73
0.73,3650.0,0.73,2012-06-05,0.73,0.73
0.73,73000.0,0.73,2012-06-13,0.73,0.73
0.72,279990.0,0.71,2012-06-15,0.72,0.71
0.76,76000.0,0.76,2012-06-29,0.76,0.76
0.71,71000.0,0.71,2012-07-02,0.71,0.71
0.72,131650.0,0.71,2012-07-04,0.72,0.71
0.7,47860.0,0.72,2012-07-10,0.72,0.7
0.76,1542800.0,0.76,2012-07-12,0.76,0.76
0.8,80000.0,0.8,2012-07-31,0.8,0.8
0.74,7400.0,0.74,2012-08-10,0.74,0.74
0.74,183050.0,0.73,2012-08-15,0.74,0.73
0.73,216950.0,0.72,2012-08-22,0.73,0.72
0.72,318520.0,0.75,2012-08-24,0.75,0.68
0.69,166530.0,0.77,2012-08-31,0.78,0.69
0.76,760.0,0.76,2012-09-04,0.76,0.76
0.76,760.0,0.76,2012-09-05,0.76,0.76
0.78,296400.0,0.78,2012-09-10,0.78,0.78
0.7,14000.0,0.7,2012-09-27,0.7,0.7
0.77,77000.0,0.77,2012-09-28,0.77,0.77
0.7,44100.0,0.7,2012-10-01,0.7,0.7
0.69,14489.999999999998,0.69,2012-10-03,0.69,0.69
0.76,3040.0,0.76,2012-10-15,0.76,0.76
0.71,81540.0,0.78,2012-10-16,0.78,0.71
0.72,18000.0,0.72,2012-10-18,0.72,0.72
0.73,21790.0,0.72,2012-10-19,0.73,0.72
0.72,7200.0,0.72,2012-10-25,0.72,0.72
0.73,109500.0,0.73,2012-11-08,0.73,0.73
0.75,60300.0,0.76,2012-11-21,0.76,0.75
0.73,730.0,0.73,2012-11-27,0.73,0.73
0.82,81800.0,0.82,2012-11-28,0.82,0.81
0.82,76260.0,0.82,2012-11-29,0.82,0.82
0.74,65820.0,0.82,2012-12-06,0.82,0.74
0.75,7500.0,0.75,2012-12-07,0.75,0.75
0.75,15000.0,0.75,2012-12-11,0.75,0.75
0.75,56250.0,0.75,2012-12-14,0.75,0.75
0.75,1500.0,0.75,2012-12-17,0.75,0.75
0.8,81050.0,0.82,2012-12-27,0.82,0.8
0.75,544750.0,0.81,2012-12-28,0.81,0.75
0.81,559480.0,0.81,2013-01-10,0.85,0.81
0.84,8400.0,0.84,2013-01-11,0.84,0.84
0.75,67500.0,0.75,2013-01-15,0.75,0.75
0.78,149740.0,0.78,2013-01-16,0.83,0.78
0.78,202340.0,0.76,2013-01-17,0.78,0.75
0.76,25840.0,0.76,2013-01-18,0.76,0.76
0.76,3800.0,0.76,2013-01-21,0.76,0.76
0.76,45600.0,0.76,2013-01-24,0.76,0.76
0.76,3800.0,0.76,2013-01-29,0.76,0.76
0.76,544140.0,0.82,2013-01-30,0.89,0.76
0.85,17000.0,0.85,2013-02-05,0.85,0.85
0.85,25500.0,0.85,2013-02-06,0.85,0.85
0.85,42500.0,0.85,2013-02-07,0.85,0.85
0.85,2550.0,0.85,2013-02-12,0.85,0.85
0.81,1620.0,0.81,2013-02-13,0.81,0.81
0.81,184950.0,0.82,2013-02-14,0.82,0.8
0.8,800.0,0.8,2013-02-18,0.8,0.8
0.81,56900.0,0.8,2013-02-19,0.81,0.8
0.79,23700.0,0.79,2013-02-21,0.79,0.79
0.79,3160.0,0.79,2013-02-22,0.79,0.79
0.79,53250.0,0.79,2013-02-26,0.8,0.79
0.8,132740.0,0.79,2013-02-27,0.8,0.79
0.8,469500.0,0.87,2013-03-08,0.9,0.8
0.81,8100.000000000001,0.81,2013-03-19,0.81,0.81
0.81,23490.0,0.81,2013-03-25,0.81,0.81
0.88,184100.0,0.81,2013-03-26,0.88,0.81
0.86,172000.0,0.86,2013-03-27,0.86,0.86
0.86,4300.0,0.86,2013-04-01,0.86,0.86
0.86,1720.0,0.86,2013-04-02,0.86,0.86
0.86,81700.0,0.86,2013-04-04,0.86,0.86
0.82,16400.0,0.82,2013-04-15,0.82,0.82
0.83,67230.0,0.83,2013-04-16,0.83,0.83
0.83,9960.0,0.83,2013-04-17,0.83,0.83
0.83,83000.0,0.83,2013-04-18,0.83,0.83
0.83,8300.0,0.83,2013-04-19,0.83,0.83
0.83,82600.0,0.82,2013-04-26,0.83,0.82
0.85,4250.0,0.85,2013-05-02,0.85,0.85
0.83,107900.0,0.83,2013-05-03,0.83,0.83
0.83,24900.0,0.83,2013-05-10,0.83,0.83
0.82,9020.0,0.82,2013-05-20,0.82,0.82
0.82,97580.0,0.82,2013-05-21,0.82,0.82
0.81,72900.00000000001,0.81,2013-05-23,0.81,0.81
0.8,800.0,0.8,2013-05-24,0.8,0.8
0.8,92000.0,0.8,2013-05-27,0.8,0.8
0.87,17400.0,0.87,2013-05-29,0.87,0.87
0.81,81000.0,0.81,2013-06-06,0.81,0.81
0.81,81000.0,0.81,2013-06-13,0.81,0.81
0.79,35550.0,0.79,2013-06-21,0.79,0.79
0.79,91210.0,0.78,2013-06-24,0.79,0.78
0.78,322920.0,0.75,2013-06-25,0.78,0.75
0.74,79960.0,0.77,2013-06-26,0.77,0.74
0.84,4200.0,0.84,2013-06-27,0.84,0.84
0.84,79800.0,0.84,2013-06-28,0.84,0.84
0.84,168000.0,0.84,2013-07-02,0.84,0.84
0.84,25200.0,0.84,2013-07-31,0.84,0.84
0.78,15600.0,0.78,2013-08-28,0.78,0.78
0.84,25200.0,0.84,2013-08-30,0.84,0.84
0.77,15400.0,0.77,2013-09-10,0.77,0.77
0.83,1660.0,0.83,2013-09-23,0.83,0.83
0.78,232540.0,0.8,2013-10-08,0.8,0.78
0.8,80000.0,0.8,2013-10-09,0.8,0.8
0.78,385870.0,0.77,2013-10-18,0.78,0.77
0.78,202800.0,0.78,2013-10-21,0.78,0.78
0.79,7110.0,0.79,2013-10-23,0.79,0.79
0.84,84000.0,0.84,2013-10-31,0.84,0.84
0.84,336000.0,0.84,2013-11-13,0.84,0.84
0.84,462000.0,0.84,2013-11-18,0.84,0.84
0.79,224810.0,0.78,2013-11-22,0.79,0.78
0.78,324480.0,0.78,2013-11-25,0.78,0.78
0.84,1344000.0,0.84,2013-11-26,0.84,0.84
0.84,1464960.0,0.84,2013-11-27,0.84,0.84
0.84,67200.0,0.84,2013-11-29,0.84,0.84
0.79,117500.0,0.78,2013-12-16,0.79,0.78
0.81,137700.0,0.81,2014-01-16,0.81,0.81
0.79,78570.0,0.78,2014-02-20,0.79,0.78
0.78,109200.0,0.78,2014-02-21,0.78,0.78
0.78,140400.0,0.78,2014-02-24,0.78,0.78
0.83,91300.0,0.83,2014-02-28,0.83,0.83
0.84,1620.0,0.78,2014-03-03,0.84,0.78
0.83,83000.0,0.83,2014-03-31,0.83,0.83
0.79,15800.0,0.79,2014-04-03,0.79,0.79
0.79,158000.0,0.79,2014-04-07,0.79,0.79
0.84,84000.0,0.84,2014-04-15,0.84,0.84
0.79,3950.0,0.79,2014-04-24,0.79,0.79
0.84,1976760.0,0.83,2014-04-30,0.92,0.83
0.83,75100.0,0.82,2014-05-02,0.84,0.82
0.81,89290.0,0.82,2014-05-05,0.82,0.81
0.82,41000.0,0.82,2014-05-06,0.82,0.82
0.87,5220.0,0.87,2014-05-07,0.87,0.87
0.82,12820.0,0.86,2014-05-08,0.86,0.82
0.82,820.0,0.82,2014-05-12,0.82,0.82
0.82,19310.0,0.87,2014-05-13,0.87,0.82
0.84,39140.0,0.82,2014-05-14,0.84,0.82
0.82,57060.0,0.84,2014-05-16,0.84,0.82
0.82,45100.0,0.82,2014-05-20,0.82,0.82
0.82,614030.0,0.87,2014-05-21,0.87,0.81
0.81,60750.00000000001,0.81,2014-05-23,0.81,0.81
0.81,460950.0,0.8,2014-05-26,0.81,0.8
0.81,388800.0,0.81,2014-05-27,0.81,0.81
0.81,40500.0,0.81,2014-05-29,0.81,0.81
0.82,8200.0,0.82,2014-06-11,0.82,0.82
0.83,25720.0,0.82,2014-06-13,0.83,0.82
0.83,71380.0,0.83,2014-06-16,0.83,0.83
0.83,24900.0,0.83,2014-06-18,0.83,0.83
0.83,8300.0,0.83,2014-06-26,0.83,0.83
0.83,62250.0,0.83,2014-06-27,0.83,0.83
0.87,20010.0,0.87,2014-07-01,0.87,0.87
0.83,83000.0,0.83,2014-07-03,0.83,0.83
0.84,298360.0,0.83,2014-07-04,0.86,0.83
0.83,83000.0,0.83,2014-07-09,0.83,0.83
0.82,445680.0,0.8,2014-07-11,0.82,0.8
0.8,80000.0,0.8,2014-07-30,0.8,0.8
0.8,96000.0,0.8,2014-08-04,0.8,0.8
0.8,80000.0,0.8,2014-08-11,0.8,0.8
0.8,3200.0,0.8,2014-08-12,0.8,0.8
0.8,8000.0,0.8,2014-08-14,0.8,0.8
0.8,56000.0,0.8,2014-08-26,0.8,0.8
0.81,15390.000000000002,0.81,2014-09-12,0.81,0.81
0.86,201110.0,0.81,2014-09-18,0.87,0.81
0.81,20250.0,0.81,2014-09-22,0.81,0.81
0.81,2430.0,0.81,2014-09-23,0.81,0.81
0.81,81000.0,0.81,2014-09-25,0.81,0.81
0.86,5160.0,0.86,2014-09-30,0.86,0.86
0.83,830.0,0.83,2014-10-29,0.83,0.83
0.83,65570.0,0.83,2014-10-30,0.83,0.83
0.81,3307200.0,0.84,2014-10-31,0.84,0.81
0.81,18630.0,0.81,2014-11-18,0.81,0.81
0.81,8100.0,0.81,2014-11-24,0.81,0.81
0.81,8100.000000000001,0.81,2014-11-26,0.81,0.81
0.86,769750.0,0.84,2014-11-28,0.87,0.81
0.81,4050.0000000000005,0.81,2014-12-01,0.81,0.81
0.81,24300.0,0.81,2014-12-02,0.81,0.81
0.84,257660.0,0.79,2014-12-04,0.84,0.79
0.83,522980.0,0.83,2014-12-05,0.83,0.78
0.79,48190.0,0.79,2014-12-09,0.79,0.79
0.8,36250.0,0.81,2014-12-18,0.81,0.8
0.85,102000.0,0.85,2014-12-29,0.85,0.85
0.79,31600.0,0.79,2015-01-05,0.79,0.79
0.79,47400.0,0.79,2015-01-22,0.79,0.79
0.79,165120.0,0.84,2015-01-30,0.84,0.76
0.76,152000.0,0.76,2015-02-05,0.76,0.76
0.75,37500.0,0.75,2015-02-06,0.75,0.75
0.72,216000.0,0.72,2015-02-10,0.72,0.72
0.71,562700.0,0.7,2015-02-12,0.71,0.7
