OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
16.3,1630.0,16.3,2012-03-12,16.3,16.3
16.48,321328.0,17.78,2012-03-13,18.0,16.4
18.8,10548.0,17.1,2012-03-14,18.8,17.1
17.0,93550.0,17.0,2012-03-15,17.1,17.0
16.0,6400.0,16.0,2012-03-19,16.0,16.0
16.0,60800.00000000001,17.6,2012-03-21,17.6,16.0
17.38,57354.0,17.38,2012-03-22,17.38,17.38
18.9,3779.9999999999995,18.9,2012-03-26,18.9,18.9
18.5,1850.0,18.5,2012-03-27,18.5,18.5
13.1,13100.0,13.1,2012-04-03,13.1,13.1
17.0,127088.0,19.62,2012-04-04,19.64,16.4
18.98,229118.0,18.48,2012-04-10,19.0,15.4
18.5,5550.0,18.5,2012-04-11,18.5,18.5
15.42,12336.0,15.42,2012-04-13,15.42,15.42
15.42,4626.0,15.42,2012-04-16,15.42,15.42
17.0,6500.0,16.0,2012-04-18,17.0,16.0
17.0,3400.0,17.0,2012-04-19,17.0,17.0
16.0,4800.0,16.0,2012-04-20,16.0,16.0
13.98,21680.0,15.0,2012-04-24,16.0,13.98
13.98,1398.0,13.98,2012-04-25,13.98,13.98
17.98,195248.0,20.0,2012-04-30,20.0,17.98
19.94,19950.0,19.96,2012-05-02,19.96,19.94
19.0,1900.0,19.0,2012-05-07,19.0,19.0
14.1,118300.0,13.0,2012-05-08,14.1,13.0
13.14,80270.0,15.5,2012-05-09,16.0,13.1
13.0,6500.0,13.0,2012-05-22,13.0,13.0
16.0,11200.0,16.0,2012-05-23,16.0,16.0
18.8,1880.0,18.8,2012-05-25,18.8,18.8
18.0,792000.0,18.0,2012-05-30,18.0,18.0
13.04,573760.0,13.04,2012-05-31,13.04,13.04
15.0,2691950.0,17.8,2012-06-04,17.9,15.0
15.0,1842000.0,15.0,2012-06-05,15.0,15.0
15.0,1842000.0,15.0,2012-06-06,15.0,15.0
15.0,1500.0,15.0,2012-06-15,15.0,15.0
17.0,1700.0,17.0,2012-06-20,17.0,17.0
15.0,9000.0,15.0,2012-06-21,15.0,15.0
13.52,601640.0,13.52,2012-06-22,13.52,13.52
17.0,13980.0,13.62,2012-06-26,17.0,13.62
16.8,418100.0,17.0,2012-06-27,17.0,16.8
