OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.2,79000.0,5.3,2009-12-29,5.3,5.2
5.2,26000.0,5.2,2010-01-04,5.2,5.2
5.2,109200.0,5.2,2010-01-06,5.2,5.2
5.1,138300.0,5.2,2010-01-07,5.2,5.1
5.1,102000.0,5.1,2010-01-08,5.1,5.1
5.2,253700.0,5.1,2010-01-11,5.3,5.1
5.1,51000.0,5.1,2010-01-12,5.1,5.1
5.1,102000.0,5.1,2010-01-13,5.1,5.1
5.2,20800.0,5.2,2010-01-14,5.2,5.2
5.2,10400.0,5.2,2010-01-15,5.2,5.2
5.2,171700.0,5.3,2010-01-18,5.3,5.2
5.2,52000.0,5.2,2010-01-20,5.2,5.2
5.1,113200.0,5.2,2010-01-21,5.2,5.1
5.0,550000.0,5.0,2010-01-22,5.0,5.0
4.8,28800.0,4.8,2010-01-25,4.8,4.8
4.8,96000.0,4.8,2010-01-26,4.8,4.8
4.7,47500.0,4.8,2010-01-29,4.8,4.7
4.75,75000.0,4.65,2010-02-03,4.75,4.65
4.7,14100.0,4.7,2010-02-04,4.7,4.7
4.95,83650.0,4.6,2010-02-05,4.95,4.6
4.5,45000.0,4.5,2010-02-09,4.5,4.5
4.5,202000.0,4.45,2010-02-11,4.5,4.45
4.85,92300.0,4.85,2010-03-08,4.9,4.85
4.9,24900.0,5.0,2010-03-16,5.0,4.9
4.7,75200.0,4.7,2010-03-17,4.7,4.7
5.0,54500.0,4.95,2010-03-31,5.0,4.95
5.7,51300.0,5.7,2010-04-20,5.7,5.7
5.7,180900.0,5.9,2010-04-21,5.9,5.7
6.0,6000.0,6.0,2010-04-22,6.0,6.0
5.7,291800.0,5.8,2010-04-23,5.8,5.7
5.5,2070400.0,5.9,2010-04-29,6.1,5.5
5.9,5929900.0,6.1,2010-04-30,6.3,5.9
6.0,532100.0,5.9,2010-05-04,6.0,5.9
5.8,1636800.0,5.7,2010-05-05,5.8,5.7
5.9,70600.0,5.8,2010-05-13,5.9,5.8
5.8,370700.0,5.9,2010-05-14,5.9,5.8
5.9,725000.0,6.0,2010-05-17,6.0,5.9
6.0,513000.0,5.9,2010-05-18,6.0,5.9
5.8,307400.0,5.8,2010-05-19,5.8,5.8
5.7,570000.0,5.7,2010-05-21,5.7,5.7
5.7,130800.0,5.6,2010-05-25,5.7,5.6
5.6,541700.0,5.5,2010-05-26,5.6,5.5
5.7,28500.0,5.7,2010-05-28,5.7,5.7
5.5,121000.0,5.5,2010-05-31,5.5,5.5
5.6,3697000.0,6.0,2010-06-01,6.1,5.6
6.1,2219400.0,6.2,2010-06-02,6.3,6.1
6.2,500000.0,6.0,2010-06-03,6.2,6.0
6.0,661000.0,6.0,2010-06-04,6.1,6.0
6.0,301000.0,5.9,2010-06-07,6.0,5.9
5.8,482000.0,5.8,2010-06-08,5.9,5.8
6.0,224400.0,5.8,2010-06-09,6.0,5.8
6.0,3104900.0,6.1,2010-06-10,6.2,6.0
6.1,115900.0,6.1,2010-06-11,6.1,6.1
6.2,12400.0,6.2,2010-06-21,6.2,6.2
6.2,6217600.0,6.5,2010-06-22,6.5,6.2
