OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
38.0,22800.0,38.0,2015-09-21,38.0,38.0
37.0,18500.0,37.0,2015-09-29,37.0,37.0
19.0,16690.0,25.5,2015-10-13,25.5,19.0
25.5,24135.0,30.8,2015-10-14,30.8,25.5
35.0,24500.0,35.0,2015-10-15,35.0,35.0
29.0,15610.0,34.0,2015-10-16,34.0,29.0
33.0,6580.0,32.8,2015-10-20,33.0,32.8
29.0,130430.0,31.5,2015-10-23,33.0,29.0
32.5,9650.0,32.0,2015-10-26,32.5,32.0
32.0,3200.0,32.0,2015-10-28,32.0,32.0
26.0,124900.0,30.0,2015-11-05,30.0,26.0
30.0,26975.0,29.95,2015-11-09,30.0,29.95
29.9,2990.0,29.9,2015-11-11,29.9,29.9
23.2,10540.0,29.5,2015-11-12,29.5,23.2
29.0,65800.0,30.0,2015-11-13,30.0,29.0
23.0,13900.0,24.0,2015-11-17,24.0,23.0
26.0,106500.0,24.0,2015-11-23,26.0,22.5
21.0,2100.0,21.0,2015-11-24,21.0,21.0
27.0,2700.0,27.0,2015-11-25,27.0,27.0
27.0,10800.0,27.0,2015-11-26,27.0,27.0
29.0,14770.0,29.9,2015-11-27,29.9,29.0
29.9,32890.0,29.9,2015-12-01,29.9,29.9
29.0,5800.0,29.0,2015-12-02,29.0,29.0
28.9,2890.0,28.9,2015-12-04,28.9,28.9
28.9,5780.0,28.9,2015-12-07,28.9,28.9
21.0,6300.0,21.0,2015-12-08,21.0,21.0
22.0,4400.0,22.0,2015-12-09,22.0,22.0
22.0,2200.0,22.0,2015-12-10,22.0,22.0
28.9,5780.0,28.9,2015-12-11,28.9,28.9
28.0,2800.0,28.0,2015-12-21,28.0,28.0
21.5,9100.0,24.0,2015-12-22,24.0,21.5
26.0,18200.0,26.0,2015-12-23,26.0,26.0
28.0,28600.0,28.0,2015-12-28,29.0,28.0
28.0,8590.0,29.9,2015-12-29,29.9,28.0
28.95,38665.0,21.95,2016-01-20,28.95,21.05
22.0,193550.0,21.95,2016-01-21,22.0,21.95
22.0,57315.0,19.0,2016-01-25,22.0,19.0
19.0,130100.0,18.0,2016-01-27,19.0,18.0
18.0,30600.0,18.0,2016-01-28,18.0,18.0
18.0,14400.0,18.0,2016-02-01,18.0,18.0
18.0,36000.0,18.0,2016-02-02,18.0,18.0
18.0,1800.0,18.0,2016-02-04,18.0,18.0
18.0,9000.0,18.0,2016-02-05,18.0,18.0
