OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.6,1764000.0,3.6,2010-10-28,3.6,3.6
3.5,73500.0,3.5,2010-11-03,3.5,3.5
3.6,68400.0,3.6,2010-11-04,3.6,3.6
3.3,191400.0,3.3,2010-11-12,3.3,3.3
3.34,19960.0,3.3,2010-11-15,3.34,3.3
3.05,415900.0,2.7,2010-11-17,3.05,2.7
2.85,5700.0,2.85,2010-11-18,2.85,2.85
2.85,17100.0,2.85,2010-11-19,2.85,2.85
3.19,3190.0,3.19,2010-11-23,3.19,3.19
3.2,3200.0,3.2,2010-11-25,3.2,3.2
3.2,326400.0,3.2,2010-11-26,3.2,3.2
3.2,6400.0,3.2,2010-11-30,3.2,3.2
3.2,640000.0,3.2,2010-12-01,3.2,3.2
3.2,704000.0,3.2,2010-12-03,3.2,3.2
3.0,6000.0,3.0,2010-12-07,3.0,3.0
3.0,63000.0,3.0,2010-12-08,3.0,3.0
3.19,3190.0,3.19,2011-01-05,3.19,3.19
3.2,31990.0,3.19,2011-01-11,3.2,3.19
3.2,31990.0,3.19,2011-01-11,3.2,3.19
3.15,9550.0,3.2,2011-01-13,3.2,3.15
3.2,55200.0,2.9,2011-01-14,3.2,2.9
2.75,123750.0,2.75,2011-01-17,2.75,2.75
2.75,2750.0,2.75,2011-01-18,2.75,2.75
2.75,8210.0,2.71,2011-01-19,2.75,2.71
2.75,8210.0,2.71,2011-01-19,2.75,2.71
2.71,2710.0,2.71,2011-01-25,2.71,2.71
2.75,32500.0,2.7,2011-02-01,2.75,2.7
2.75,32500.0,2.7,2011-02-01,2.75,2.7
2.75,5500.0,2.75,2011-02-02,2.75,2.75
2.6,33450.0,2.55,2011-02-24,2.6,2.55
2.6,33450.0,2.55,2011-02-24,2.6,2.55
2.5,290000.0,2.5,2011-03-02,2.5,2.5
2.5,15000.0,2.5,2011-03-03,2.5,2.5
2.75,8250.0,2.75,2011-03-07,2.75,2.75
2.75,2750.0,2.75,2011-03-08,2.75,2.75
2.75,2750.0,2.75,2011-03-08,2.75,2.75
2.4,28800.0,2.4,2011-03-17,2.4,2.4
2.95,5900.0,2.95,2011-03-24,2.95,2.95
2.9,5800.0,2.9,2011-03-25,2.9,2.9
2.41,2410.0,2.41,2011-03-30,2.41,2.41
2.45,36750.0,2.45,2011-04-01,2.45,2.45
2.5,7500.0,2.5,2011-04-04,2.5,2.5
2.78,2780.0,2.78,2011-04-13,2.78,2.78
3.0,5740.0,2.74,2011-04-15,3.0,2.74
2.5,25000.0,2.5,2011-04-26,2.5,2.5
2.5,12500.0,2.5,2011-04-27,2.5,2.5
2.6,7800.0,2.6,2011-04-28,2.6,2.6
2.6,101400.0,2.6,2011-05-10,2.6,2.6
2.6,13000.0,2.6,2011-05-12,2.6,2.6
2.6,32300.0,2.7,2011-05-16,2.7,2.6
2.88,28800.0,2.88,2011-05-20,2.88,2.88
2.88,2880.0,2.88,2011-05-23,2.88,2.88
2.88,57840.0,2.9,2011-05-24,2.9,2.88
2.6,174200.0,2.6,2011-05-27,2.6,2.6
2.6,5200.0,2.6,2011-05-30,2.6,2.6
2.6,12950.0,2.55,2011-06-01,2.6,2.55
2.52,80160.0,2.5,2011-06-08,2.52,2.5
2.48,358240.0,2.5,2011-06-09,2.5,2.48
2.47,73720.0,2.44,2011-06-16,2.47,2.44
2.44,96900.0,2.4,2011-06-21,2.44,2.4
2.4,280500.0,2.46,2011-06-22,2.46,2.4
2.46,115620.0,2.46,2011-06-23,2.46,2.46
2.41,84580.0,3.3,2011-07-01,3.38,2.41
2.41,62860.0,2.41,2011-07-05,2.42,2.41
2.45,24750.0,2.76,2011-07-06,2.76,2.44
2.5,17200.0,2.4,2011-07-07,2.5,2.4
2.74,2740.0,2.74,2011-07-12,2.74,2.74
2.5,22550.0,2.5,2011-07-18,2.55,2.5
2.6,30560.0,2.52,2011-07-19,2.6,2.52
2.75,5500.0,2.75,2011-07-20,2.75,2.75
2.41,7570.0,2.75,2011-07-21,2.75,2.41
2.41,4820.0,2.41,2011-07-22,2.41,2.41
2.73,2730.0,2.73,2011-07-25,2.73,2.73
2.7,2700.0,2.7,2011-07-26,2.7,2.7
2.7,27420.0,2.94,2011-07-27,2.94,2.7
3.49,3490.0,3.49,2011-08-04,3.49,3.49
3.2,19290.0,3.29,2011-08-05,3.29,3.2
2.4,69410.0,2.43,2011-08-15,2.43,2.38
2.55,96900.0,2.55,2011-08-16,2.55,2.55
2.55,15690.0,2.7,2011-08-17,2.79,2.55
2.55,52110.0,2.39,2011-08-18,2.55,2.39
2.75,57750.0,2.75,2011-08-19,2.75,2.75
2.74,93850.0,2.75,2011-08-22,2.78,2.74
2.79,5610.0,2.82,2011-08-23,2.82,2.79
2.82,56400.0,2.82,2011-08-25,2.82,2.82
2.45,36570.0,2.42,2011-08-26,2.45,2.42
2.46,14760.0,2.46,2011-08-31,2.46,2.46
2.46,2460.0,2.46,2011-09-08,2.46,2.46
