OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
0.72,38489800.0,0.75,2010-10-04,0.77,0.71
0.76,14420800.0,0.72,2010-10-05,0.76,0.72
0.74,9302870.0,0.72,2010-10-06,0.76,0.72
0.73,31803160.0,0.73,2010-10-07,0.77,0.73
0.74,4120190.0,0.72,2010-10-08,0.74,0.72
0.73,6236670.0,0.72,2010-10-12,0.75,0.72
0.73,2406590.0,0.72,2010-10-13,0.73,0.71
0.73,4582720.0,0.72,2010-10-14,0.74,0.71
0.72,1363940.0,0.72,2010-10-15,0.72,0.7
0.73,10360690.0,0.7,2010-10-18,0.73,0.69
0.72,20631080.0,0.69,2010-10-19,0.72,0.68
0.68,6879560.0,0.71,2010-10-20,0.72,0.68
0.7,2986870.0,0.7,2010-10-21,0.71,0.69
0.7,2985860.0,0.7,2010-10-22,0.72,0.68
0.7,3950950.0,0.7,2010-10-26,0.71,0.69
0.7,3510110.0,0.7,2010-10-27,0.71,0.69
0.7,1556380.0,0.69,2010-10-28,0.7,0.68
0.69,5814640.0,0.68,2010-10-29,0.69,0.68
0.69,3029550.0,0.69,2010-11-02,0.7,0.68
0.7,5694850.0,0.69,2010-11-03,0.7,0.68
0.69,1909550.0,0.69,2010-11-04,0.7,0.68
0.69,3739250.0,0.7,2010-11-08,0.7,0.68
0.69,6136660.0,0.68,2010-11-09,0.7,0.67
0.69,17627190.0,0.68,2010-11-10,0.69,0.65
0.69,8914070.0,0.67,2010-11-11,0.69,0.65
0.67,3575820.0,0.66,2010-11-12,0.68,0.64
0.67,7705920.0,0.66,2010-11-15,0.68,0.65
0.67,3757350.0,0.66,2010-11-17,0.67,0.64
0.66,1489020.0,0.65,2010-11-18,0.67,0.64
0.64,4054960.0,0.68,2010-11-19,0.69,0.64
0.68,4068440.0,0.66,2010-11-22,0.68,0.64
0.66,967120.0,0.65,2010-11-23,0.66,0.63
0.64,3815120.0,0.64,2010-11-24,0.65,0.62
0.64,4876350.0,0.64,2010-11-25,0.65,0.62
0.64,2390310.0,0.63,2010-11-26,0.65,0.62
0.64,1639130.0,0.61,2010-11-30,0.64,0.6
0.63,5513160.0,0.61,2010-12-01,0.63,0.6
0.61,1238360.0,0.61,2010-12-02,0.63,0.6
0.6,968370.0,0.62,2010-12-03,0.63,0.6
0.62,461870.0,0.61,2010-12-06,0.62,0.61
0.61,6351220.0,0.59,2010-12-07,0.61,0.58
0.59,1372930.0,0.6,2010-12-08,0.6,0.58
0.61,855720.0,0.59,2010-12-16,0.61,0.59
0.61,3464220.0,0.6,2010-12-22,0.61,0.59
0.61,7166760.0,0.61,2010-12-23,0.62,0.59
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,2871640.0,0.61,2010-12-28,0.62,0.6
0.62,7334960.0,0.62,2010-12-29,0.63,0.6
0.62,7334960.0,0.62,2010-12-29,0.63,0.6
0.62,6929640.0,0.62,2011-01-03,0.63,0.6
0.62,6929640.0,0.62,2011-01-03,0.63,0.6
0.62,6929640.0,0.62,2011-01-03,0.63,0.6
0.62,24750360.0,0.66,2011-01-04,0.67,0.62
0.66,4022010.0,0.65,2011-01-05,0.66,0.63
0.65,7008040.0,0.64,2011-01-06,0.66,0.64
0.64,3981970.0,0.64,2011-01-07,0.66,0.63
0.64,2850930.0,0.64,2011-01-10,0.65,0.62
