OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
77.95,2649100.0,77.9,2016-09-30,77.95,77.9
77.7,12206840.0,78.0,2016-10-03,78.0,77.7
77.95,2634545.0,77.9,2016-10-04,77.95,77.9
77.9,88027.0,77.9,2016-10-05,77.9,77.9
77.85,10457407.5,77.6,2016-10-06,77.9,77.6
77.85,9297957.0,77.6,2016-10-07,77.85,77.6
77.95,7068999.0,77.95,2016-10-10,77.95,77.5
77.95,28196402.5,77.3,2016-10-11,77.95,77.3
77.5,5928896.0,77.85,2016-10-12,77.9,77.35
77.5,5928896.0,77.85,2016-10-12,77.9,77.35
77.8,10040411.5,77.85,2016-10-13,77.85,77.35
77.4,13158194.0,77.8,2016-10-14,77.8,77.4
77.5,23155302.5,77.25,2016-10-18,77.75,77.25
77.5,1698025.0,77.5,2016-10-19,77.5,77.5
77.7,12238245.0,77.85,2016-10-20,77.9,77.7
77.9,16259610.0,78.0,2016-10-24,78.0,77.9
78.0,18976295.0,78.1,2016-10-25,78.15,77.95
78.0,20014800.0,78.0,2016-10-27,78.0,78.0
77.7,23767458.0,78.0,2016-10-28,78.1,77.7
78.0,8317140.0,78.0,2016-11-02,78.0,78.0
77.8,7976834.0,77.8,2016-11-03,77.8,77.8
77.8,6685230.0,78.0,2016-11-04,78.0,77.8
78.0,4992000.0,78.0,2016-11-07,78.0,78.0
78.0,6240.0,78.0,2016-11-08,78.0,78.0
78.15,4162530.0,78.0,2016-11-09,78.15,78.0
78.1,390744.0,78.15,2016-11-10,78.15,78.1
78.0,8778730.0,78.0,2016-11-11,78.1,78.0
78.1,8325677.0,78.05,2016-11-14,78.1,78.0
78.1,70290.0,78.1,2016-11-15,78.1,78.1
78.1,6832325.5,78.05,2016-11-16,78.1,78.0
78.1,31412439.5,78.15,2016-11-17,78.4,78.1
78.2,17634350.0,78.2,2016-11-18,78.25,78.2
78.3,156600.0,78.3,2016-11-21,78.3,78.3
78.3,10189000.0,78.4,2016-11-22,78.4,78.3
78.3,3757617.0,78.3,2016-11-23,78.3,78.3
78.5,785.0,78.5,2016-11-24,78.5,78.5
78.5,785.0,78.5,2016-11-24,78.5,78.5
78.5,785.0,78.5,2016-11-24,78.5,78.5
78.3,957720.0,77.95,2016-11-25,78.3,77.95
78.2,2603429.0,77.9,2016-11-28,78.2,77.9
77.9,1588632.0,78.0,2016-11-29,78.0,77.9
77.9,2993392.0,77.9,2016-12-01,78.0,77.6
78.2,398820.0,78.2,2016-12-02,78.2,78.2
78.0,46800.0,78.0,2016-12-05,78.0,78.0
78.0,1934352.0,78.15,2016-12-06,78.2,78.0
77.8,9388152.0,77.8,2016-12-07,78.2,75.0
76.7,10254044.0,78.0,2016-12-08,78.0,75.5
78.0,57455079.0,78.5,2016-12-09,78.55,78.0
77.1,10512990.0,78.4,2016-12-13,78.5,77.1
78.4,7221975.0,78.5,2016-12-14,78.5,78.4
78.5,153075.0,78.5,2016-12-15,78.5,78.5
78.0,11774550.0,78.5,2016-12-16,78.5,78.0
78.4,11220630.0,78.35,2016-12-19,78.45,77.0
77.2,38600.0,77.2,2016-12-22,77.2,77.2
77.2,11580.0,77.2,2016-12-28,77.2,77.2
78.0,11700.0,78.0,2016-12-29,78.0,78.0
78.0,342200.0,77.75,2017-01-03,78.0,77.75
77.8,7391520.0,77.5,2017-01-04,77.9,77.5
78.0,9902420.0,77.75,2017-01-05,78.0,77.25
77.55,2101490.0,77.75,2017-01-06,77.75,77.5
77.6,8789220.0,78.0,2017-01-09,78.0,77.5
77.6,5851160.0,78.0,2017-01-10,78.0,77.6
77.75,35355205.0,77.5,2017-01-11,77.75,77.5
78.0,6952250.0,77.5,2017-01-12,78.0,77.5
77.5,5562950.0,77.5,2017-01-13,77.5,77.5
77.3,45768885.0,78.0,2017-01-16,78.0,77.2
78.1,9116613.0,78.1,2017-01-17,78.1,78.1
77.6,5555941.0,79.1,2017-01-18,79.1,77.6
77.6,2095989.0,78.9,2017-01-19,78.9,77.6
