OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.5,10700.0,3.6,2010-06-23,3.6,3.5
3.7,18500.0,3.7,2010-06-25,3.7,3.7
3.8,11400.0,3.8,2010-07-16,3.8,3.8
4.0,36000.0,4.0,2010-09-22,4.0,4.0
4.0,32000.0,4.0,2010-09-29,4.0,4.0
4.1,41200.0,4.15,2010-10-06,4.15,4.1
4.15,45500.0,4.0,2010-10-14,4.15,4.0
4.0,280000.0,4.0,2010-10-15,4.0,4.0
4.0,40000.0,4.0,2010-10-22,4.0,4.0
4.25,62100.0,4.1,2010-10-27,4.25,4.1
4.0,8000.0,4.0,2010-10-28,4.0,4.0
4.0,20000.0,4.0,2010-10-29,4.0,4.0
4.0,20000.0,4.0,2010-11-02,4.0,4.0
4.0,23850.0,3.95,2010-11-03,4.0,3.95
4.0,20000.0,4.0,2010-11-23,4.0,4.0
4.0,8000.0,4.0,2010-12-01,4.0,4.0
4.2,8400.0,4.2,2010-12-02,4.2,4.2
4.1,36900.0,4.1,2010-12-06,4.1,4.1
4.1,12300.0,4.1,2010-12-08,4.1,4.1
4.2,38150.0,4.25,2011-01-07,4.25,4.2
4.3,60200.0,4.3,2011-01-10,4.3,4.3
4.4,260200.0,4.55,2011-01-11,4.55,4.4
4.4,260200.0,4.55,2011-01-11,4.55,4.4
4.8,4800.0,4.8,2011-01-17,4.8,4.8
4.5,49800.0,4.8,2011-01-19,4.8,4.5
4.5,49800.0,4.8,2011-01-19,4.8,4.5
4.8,96000.0,4.8,2011-02-03,4.8,4.8
5.0,1500.0,5.0,2011-02-14,5.0,5.0
5.0,1000.0,5.0,2011-02-21,5.0,5.0
5.0,1000.0,5.0,2011-02-21,5.0,5.0
4.89,63570.0,4.89,2011-03-18,4.89,4.89
4.0,40000.0,4.0,2011-03-29,4.0,4.0
4.5,45000.0,4.5,2011-04-01,4.5,4.5
4.5,9000.0,4.5,2011-04-07,4.5,4.5
4.2,42000.0,4.2,2011-05-06,4.2,4.2
3.3,15900.0,4.2,2011-05-16,4.2,3.3
4.1,4100.0,4.1,2011-05-20,4.1,4.1
4.1,8200.0,4.1,2011-06-06,4.1,4.1
4.15,20750.0,4.15,2011-06-08,4.15,4.15
4.15,16600.0,4.15,2011-06-14,4.15,4.15
4.2,21000.0,4.2,2011-06-16,4.2,4.2
4.1,20500.0,4.1,2011-06-17,4.1,4.1
4.2,42000.0,4.2,2011-06-24,4.2,4.2
