OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
77.0,4251170.0,77.0,2012-03-09,77.0,77.0
77.0,154000.0,77.0,2012-03-12,77.0,77.0
77.0,1045660.0,77.0,2012-03-13,77.0,77.0
77.0,372680.0,77.0,2012-03-14,77.0,77.0
77.0,748440.0,77.0,2012-03-15,77.0,77.0
77.0,15400.0,77.0,2012-03-19,77.0,77.0
77.0,302230.0,77.6,2012-03-20,77.6,77.0
78.0,78000.0,78.0,2012-03-21,78.0,78.0
77.0,800510.0,79.0,2012-03-23,79.0,77.0
76.85,430118.5,76.8,2012-03-26,76.85,76.8
76.85,1076950.0,77.0,2012-03-27,77.0,76.85
77.0,782320.0,77.0,2012-03-28,77.0,77.0
77.0,701470.0,77.0,2012-03-29,77.0,77.0
77.0,477400.0,77.0,2012-03-30,77.0,77.0
77.1,771000.0,77.1,2012-04-03,77.1,77.1
77.1,4807340.0,77.2,2012-04-04,77.2,77.1
77.3,37104.0,77.3,2012-04-10,77.3,77.3
79.0,268106.0,79.0,2012-04-11,79.1,78.0
76.8,199738.0,79.0,2012-04-12,79.0,76.8
77.0,345250.0,76.5,2012-04-16,77.0,76.5
76.5,720831.0,76.5,2012-04-17,77.9,76.0
76.5,237700.0,77.0,2012-04-18,77.0,76.5
77.0,493420.0,77.3,2012-04-19,77.5,77.0
77.0,703850.0,76.5,2012-04-20,77.0,76.5
76.0,872384.0,75.6,2012-04-23,76.0,75.6
76.0,1798160.0,76.0,2012-04-25,76.0,76.0
76.2,228202.0,76.2,2012-04-26,76.2,76.0
76.4,152650.0,76.25,2012-05-02,76.4,76.25
76.25,237870.0,76.25,2012-05-03,76.25,76.2
75.5,130630.0,76.0,2012-05-04,76.0,75.5
76.0,266000.0,76.0,2012-05-07,76.0,76.0
76.0,456000.0,76.0,2012-05-08,76.0,76.0
75.8,660880.0,75.0,2012-05-09,75.8,75.0
75.25,3650334.0,75.1,2012-05-14,75.3,75.1
75.1,2211695.0,75.1,2012-05-15,75.1,75.1
75.0,3656432.0,75.1,2012-05-16,76.0,75.0
75.1,2894556.0,75.1,2012-05-17,75.1,75.0
75.1,11723110.0,75.1,2012-05-18,75.1,75.1
