OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.54,205160.0,1.56,2009-12-21,1.58,1.54
1.58,23780.0,1.62,2009-12-22,1.62,1.58
1.6,80000.0,1.6,2009-12-23,1.6,1.6
1.56,358800.0,1.56,2009-12-29,1.56,1.56
1.56,593480.0,1.54,2010-01-05,1.56,1.54
1.54,154000.0,1.54,2010-01-06,1.54,1.54
1.54,991300.0,1.6,2010-01-07,1.62,1.54
1.58,60040.0,1.58,2010-01-08,1.58,1.58
1.58,236140.0,1.54,2010-01-11,1.58,1.54
1.56,195140.0,1.58,2010-01-12,1.6,1.56
1.6,2001600.0,1.7,2010-01-13,1.72,1.6
1.74,7441960.0,1.88,2010-01-14,2.0,1.74
1.86,1400040.0,1.84,2010-01-15,1.92,1.84
1.94,430300.0,1.8,2010-01-18,1.94,1.72
1.76,860580.0,1.76,2010-01-19,1.82,1.74
1.74,239900.0,1.7,2010-01-20,1.76,1.7
1.7,84420.0,1.7,2010-01-21,1.7,1.68
1.64,1304020.0,1.6,2010-01-22,1.66,1.6
1.6,247080.0,1.62,2010-01-25,1.62,1.6
1.58,7900.0,1.58,2010-01-26,1.58,1.58
1.58,451680.0,1.56,2010-01-27,1.58,1.56
1.52,74360.0,1.58,2010-01-28,1.6,1.52
1.58,347600.0,1.58,2010-01-29,1.58,1.58
1.66,2011180.0,1.6,2010-02-01,1.66,1.58
1.62,2885160.0,1.66,2010-02-02,1.76,1.62
1.74,7192680.0,1.8,2010-02-03,1.86,1.7
2.0,36966400.0,2.0,2010-02-04,2.1,1.96
1.9,8514400.0,1.94,2010-02-05,2.0,1.86
1.98,2653720.0,1.84,2010-02-08,2.0,1.84
1.82,4153320.0,1.76,2010-02-09,1.84,1.74
1.84,4024860.0,1.86,2010-02-10,1.9,1.82
1.86,1418260.0,1.84,2010-02-11,1.88,1.84
2.1,10345620.0,1.98,2010-03-08,2.1,1.98
1.94,1141200.0,1.9,2010-03-12,1.94,1.88
1.9,4359400.0,1.84,2010-03-15,1.9,1.82
1.84,707660.0,1.86,2010-03-16,1.86,1.82
1.86,2512240.0,1.86,2010-03-17,1.88,1.84
1.84,356800.0,1.84,2010-03-31,1.86,1.82
1.76,959280.0,1.78,2010-04-20,1.8,1.76
1.78,2561460.0,1.8,2010-04-21,1.8,1.78
1.8,62440.0,1.8,2010-04-22,1.8,1.78
1.78,455680.0,1.78,2010-04-23,1.78,1.78
1.68,1598600.0,1.68,2010-04-29,1.7,1.64
1.62,493980.0,1.64,2010-04-30,1.7,1.62
1.68,127460.0,1.64,2010-05-04,1.68,1.62
1.64,884440.0,1.58,2010-05-05,1.64,1.56
1.54,867200.0,1.56,2010-05-13,1.58,1.52
1.56,414340.0,1.54,2010-05-14,1.58,1.52
1.58,627080.0,1.52,2010-05-17,1.58,1.5
1.52,1596140.0,1.5,2010-05-18,1.52,1.46
1.48,1311820.0,1.48,2010-05-19,1.48,1.44
1.44,858200.0,1.44,2010-05-20,1.46,1.42
1.44,1300980.0,1.42,2010-05-21,1.44,1.38
1.4,1611260.0,1.42,2010-05-24,1.42,1.38
1.38,2259800.0,1.4,2010-05-25,1.4,1.3
1.4,285480.0,1.38,2010-05-26,1.4,1.34
1.4,506440.0,1.4,2010-05-27,1.4,1.38
1.4,735500.0,1.44,2010-05-28,1.48,1.4
1.4,637620.0,1.42,2010-05-31,1.42,1.38
1.42,184600.0,1.42,2010-06-01,1.42,1.42
1.42,667360.0,1.42,2010-06-02,1.42,1.4
1.4,936600.0,1.4,2010-06-03,1.4,1.4
1.4,440660.0,1.4,2010-06-04,1.4,1.38
1.38,165400.0,1.4,2010-06-07,1.4,1.36
1.38,691200.0,1.36,2010-06-09,1.38,1.34
1.36,85680.0,1.36,2010-06-10,1.36,1.36
1.34,265740.0,1.38,2010-06-11,1.38,1.34
1.36,341360.0,1.36,2010-06-15,1.36,1.36
1.36,270060.0,1.38,2010-06-16,1.38,1.36
1.44,465440.0,1.46,2010-06-21,1.5,1.44
1.44,726800.0,1.42,2010-06-22,1.46,1.4
1.4,635600.0,1.4,2010-06-23,1.4,1.4
1.4,125880.0,1.38,2010-06-24,1.4,1.38
1.38,1084380.0,1.38,2010-06-25,1.4,1.38
1.36,293980.0,1.38,2010-06-28,1.38,1.36
1.36,272000.0,1.36,2010-06-29,1.36,1.36
1.38,59340.0,1.38,2010-07-01,1.38,1.38
1.36,659840.0,1.38,2010-07-02,1.38,1.32
1.48,114360.0,1.36,2010-07-06,1.48,1.36
1.36,193120.0,1.36,2010-07-07,1.36,1.36
1.36,87040.0,1.36,2010-07-08,1.36,1.36
1.36,88400.0,1.36,2010-07-09,1.36,1.36
1.38,287340.0,1.4,2010-07-13,1.42,1.38
1.38,179400.0,1.38,2010-07-15,1.38,1.38
1.38,168460.0,1.34,2010-07-19,1.38,1.34
1.32,3152960.0,1.36,2010-07-20,1.44,1.32
1.42,1118640.0,1.38,2010-07-21,1.42,1.38
1.4,751340.0,1.36,2010-07-22,1.4,1.36
1.36,428920.0,1.36,2010-07-23,1.36,1.34
1.4,9510960.0,1.4,2010-09-20,1.45,1.39
1.45,6506900.0,1.48,2010-09-21,1.6,1.45
1.5,6311840.0,1.54,2010-09-22,1.57,1.48
1.6,3499920.0,1.54,2010-09-23,1.6,1.52
1.56,1950560.0,1.5,2010-09-24,1.56,1.5
1.5,1971600.0,1.41,2010-09-27,1.52,1.41
1.41,341720.0,1.42,2010-09-28,1.44,1.41
1.41,1020110.0,1.4,2010-09-29,1.43,1.4
1.39,366170.0,1.35,2010-09-30,1.39,1.35
1.38,268030.0,1.36,2010-10-01,1.39,1.35
1.38,172720.0,1.38,2010-10-04,1.38,1.36
1.4,627440.0,1.36,2010-10-05,1.41,1.36
1.37,918020.0,1.39,2010-10-06,1.39,1.37
1.4,679540.0,1.38,2010-10-07,1.4,1.36
1.36,658000.0,1.36,2010-10-08,1.36,1.35
1.42,141400.0,1.36,2010-10-12,1.42,1.36
1.36,461420.0,1.38,2010-10-13,1.38,1.36
1.39,20785520.0,1.51,2010-10-14,1.55,1.36
1.54,13267160.0,1.68,2010-10-15,1.7,1.5
1.68,4975000.0,1.61,2010-10-18,1.74,1.56
1.62,454780.0,1.56,2010-10-19,1.67,1.53
1.51,3041910.0,1.6,2010-10-20,1.65,1.51
1.71,17721000.0,1.6,2010-10-21,1.74,1.58
1.65,7752360.0,1.67,2010-10-22,1.68,1.6
1.75,34324380.0,1.87,2010-10-26,1.88,1.72
1.92,35131260.0,1.85,2010-10-27,1.94,1.82
1.88,13527180.0,1.86,2010-10-28,1.9,1.84
1.91,11357120.0,1.83,2010-10-29,1.92,1.83
1.85,3285910.0,1.82,2010-11-02,1.85,1.81
1.82,5402720.0,1.78,2010-11-03,1.82,1.76
1.77,2563110.0,1.81,2010-11-04,1.84,1.75
1.8,1983610.0,1.76,2010-11-08,1.84,1.74
1.76,2109070.0,1.72,2010-11-09,1.77,1.72
1.76,3015430.0,1.7,2010-11-10,1.8,1.69
1.7,908390.0,1.68,2010-11-11,1.76,1.6
1.66,2866720.0,1.6,2010-11-12,1.66,1.6
1.62,1474570.0,1.66,2010-11-15,1.67,1.62
1.65,282660.0,1.63,2010-11-17,1.65,1.6
1.63,705340.0,1.63,2010-11-18,1.63,1.61
1.62,1223350.0,1.66,2010-11-19,1.69,1.62
1.62,1486790.0,1.6,2010-11-22,1.64,1.59
1.58,1020300.0,1.59,2010-11-23,1.6,1.58
1.56,1028070.0,1.58,2010-11-24,1.6,1.52
1.64,1140360.0,1.54,2010-11-25,1.64,1.54
1.54,2321440.0,1.48,2010-11-26,1.54,1.48
1.48,767100.0,1.4,2010-11-30,1.48,1.4
