OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
107.0,9630.0,107.0,2017-05-24,107.0,107.0
106.3,2708405.0,106.0,2017-05-25,106.3,106.0
106.0,2120000.0,106.0,2017-05-26,106.0,106.0
107.0,2860832.0,105.3,2017-05-29,107.3,105.3
106.0,2076540.0,106.0,2017-05-30,106.0,106.0
106.0,4971400.0,106.0,2017-05-31,106.0,106.0
106.0,5724000.0,106.0,2017-06-01,106.0,106.0
106.0,49820.0,106.0,2017-06-02,106.0,106.0
106.0,49820.0,106.0,2017-06-02,106.0,106.0
106.0,1842280.0,106.0,2017-06-05,106.0,106.0
105.5,1054120.0,105.3,2017-06-06,105.5,105.3
106.0,53000.0,106.0,2017-06-07,106.0,106.0
106.0,465340.0,106.0,2017-06-08,106.0,106.0
105.6,2968420.0,105.5,2017-06-13,106.0,105.5
105.5,664650.0,105.5,2017-06-14,105.5,105.5
105.5,8403075.0,105.5,2017-06-15,105.5,105.5
105.5,710015.0,105.5,2017-06-16,105.5,105.5
105.5,663325.0,105.0,2017-06-20,105.5,105.0
105.8,361890.0,107.0,2017-06-27,107.0,105.8
107.0,2588350.0,107.0,2017-06-28,107.0,105.5
107.0,4986200.0,107.0,2017-06-29,107.0,107.0
105.5,105500.0,105.5,2017-06-30,105.5,105.5
107.5,404600.0,107.0,2017-07-03,107.5,107.0
107.0,53500.0,107.0,2017-07-06,107.0,107.0
107.0,390550.0,107.0,2017-07-12,107.0,107.0
107.0,10020550.0,107.0,2017-07-14,107.0,107.0
107.0,99510.0,107.0,2017-07-17,107.0,107.0
105.6,3100485.0,107.5,2017-07-18,107.5,105.0
106.5,2982000.0,106.5,2017-07-20,106.5,106.5
106.0,646600.0,106.0,2017-07-25,106.0,106.0
106.0,2927720.0,106.0,2017-07-26,106.0,106.0
106.0,286200.0,106.0,2017-07-27,106.0,106.0
106.0,1519460.0,107.0,2017-07-28,107.0,106.0
106.0,4923700.0,106.0,2017-08-04,106.0,106.0
105.6,42240.0,105.6,2017-08-07,105.6,105.6
107.0,587600.0,106.0,2017-08-08,107.0,106.0
106.5,10983095.0,106.0,2017-08-09,106.5,106.0
106.0,10319100.0,106.0,2017-08-10,106.0,106.0
106.0,265000.0,106.0,2017-08-14,106.0,106.0
106.0,106000.0,106.0,2017-08-15,106.0,106.0
106.0,1060000.0,106.0,2017-08-16,106.0,106.0
105.4,527000.0,105.4,2017-08-18,105.4,105.4
106.0,1802000.0,106.0,2017-08-23,106.0,106.0
106.0,53000.0,106.0,2017-08-25,106.0,106.0
106.0,413400.0,106.0,2017-08-29,106.0,106.0
106.0,996400.0,106.0,2017-08-31,106.0,106.0
106.0,4929000.0,106.0,2017-09-04,106.0,106.0
106.0,72080.0,106.0,2017-09-05,106.0,106.0
106.0,53000.0,106.0,2017-09-06,106.0,106.0
106.0,159000.0,106.0,2017-09-08,106.0,106.0
106.0,10600.0,106.0,2017-09-11,106.0,106.0
106.0,155820.0,106.0,2017-09-18,106.0,106.0
106.0,648720.0,106.0,2017-09-19,106.0,106.0
106.0,1620580.0,106.5,2017-09-20,107.0,106.0
107.0,2921100.0,107.0,2017-09-21,107.0,107.0
