OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.2,655200.0,1.2,2011-04-05,1.2,1.2
0.99,64350.0,1.3,2011-04-06,1.3,0.99
1.25,26250.0,1.25,2011-04-14,1.25,1.25
1.22,491000.0,1.25,2011-04-15,1.25,1.22
1.25,212500.0,1.25,2011-04-27,1.25,1.25
1.04,234960.0,1.25,2011-04-28,1.25,1.04
1.2,36000.0,1.2,2011-05-04,1.2,1.2
1.11,606600.0,1.2,2011-05-05,1.2,1.1
1.12,33600.0,1.12,2011-05-11,1.12,1.12
1.2,43200.0,1.2,2011-05-16,1.2,1.2
1.1,6600.0,1.1,2011-05-18,1.1,1.1
1.22,65880.0,1.22,2011-05-20,1.22,1.22
1.1,92000.0,1.2,2011-05-24,1.2,1.1
1.11,3330.0,1.11,2011-05-26,1.11,1.11
1.1,58550.0,1.25,2011-05-31,1.25,1.1
1.25,41250.0,1.25,2011-06-03,1.25,1.25
1.25,3760.0,1.26,2011-06-17,1.26,1.25
1.1,245740.0,1.26,2011-06-21,1.26,1.1
1.1,2200.0,1.1,2011-07-05,1.1,1.1
1.28,5140.0,1.3,2011-07-08,1.3,1.28
1.16,346960.0,1.3,2011-07-19,1.3,1.16
1.12,20160.0,1.12,2011-08-03,1.12,1.12
1.15,144110.0,1.2,2011-08-05,1.2,1.15
1.28,21760.0,1.28,2011-08-26,1.28,1.28
1.29,203030.0,1.3,2011-09-08,1.3,1.29
1.12,4460.0,1.11,2011-09-19,1.12,1.11
1.12,10080.0,1.12,2011-09-22,1.12,1.12
1.12,7840.0,1.12,2011-09-26,1.12,1.12
1.12,6720.0,1.12,2011-10-03,1.12,1.12
1.13,111800.0,1.11,2011-10-04,1.13,1.11
1.11,27760.0,1.12,2011-10-07,1.12,1.11
1.15,57500.0,1.15,2011-10-12,1.15,1.15
1.15,27600.0,1.15,2011-10-13,1.15,1.15
1.16,30160.0,1.16,2011-10-17,1.16,1.16
1.15,13800.0,1.15,2011-10-18,1.15,1.15
1.15,57500.0,1.15,2011-10-19,1.15,1.15
1.15,93150.0,1.15,2011-10-25,1.15,1.15
1.15,112700.0,1.15,2011-10-26,1.15,1.15
1.15,11500.0,1.15,2011-10-27,1.15,1.15
1.15,57500.0,1.15,2011-10-28,1.15,1.15
1.11,8880.0,1.11,2011-11-10,1.11,1.11
1.11,8880.0,1.11,2011-11-11,1.11,1.11
1.11,7770.0,1.11,2011-11-16,1.11,1.11
1.18,61580.0,1.3,2011-11-21,1.3,1.18
1.3,10420.0,1.32,2011-11-24,1.32,1.3
1.2,52800.0,1.2,2011-11-29,1.2,1.2
1.2,50400.0,1.2,2011-12-01,1.2,1.2
1.2,9600.0,1.2,2011-12-05,1.2,1.2
1.2,7200.0,1.2,2011-12-07,1.2,1.2
1.2,22800.0,1.2,2011-12-08,1.2,1.2
1.2,16810.0,1.2,2011-12-09,1.21,1.2
1.2,43200.0,1.2,2011-12-12,1.2,1.2
1.21,2410.0,1.2,2011-12-15,1.21,1.2
1.22,146400.0,1.22,2011-12-16,1.22,1.22
1.22,134800.0,1.23,2011-12-20,1.23,1.22
1.23,38130.0,1.23,2011-12-22,1.23,1.23
1.23,8610.0,1.23,2011-12-27,1.23,1.23
1.23,1230.0,1.23,2011-12-29,1.23,1.23
1.23,16060.0,1.3,2012-01-02,1.3,1.23
1.31,11790.0,1.31,2012-01-05,1.31,1.31
1.3,7450.0,1.23,2012-01-06,1.3,1.23
1.23,17220.0,1.23,2012-01-09,1.23,1.23
1.23,6150.0,1.23,2012-01-10,1.23,1.23
1.23,3690.0,1.23,2012-01-11,1.23,1.23
1.23,6150.0,1.23,2012-01-13,1.23,1.23
1.23,14760.0,1.23,2012-01-17,1.23,1.23
1.25,131150.0,1.23,2012-01-19,1.25,1.23
1.23,38130.0,1.23,2012-01-20,1.23,1.23
1.32,943190.0,1.25,2012-01-25,1.65,1.24
1.25,128010.0,1.26,2012-01-26,1.4,1.25
1.27,40350.0,1.26,2012-01-27,1.27,1.26
1.27,20100.0,1.25,2012-01-30,1.27,1.25
1.26,2520.0,1.26,2012-01-31,1.26,1.26
1.27,12700.0,1.27,2012-02-01,1.27,1.27
1.34,410400.0,1.37,2012-02-02,1.55,1.25
1.34,13400.0,1.34,2012-02-07,1.34,1.34
1.34,9580.0,1.39,2012-02-08,1.39,1.34
1.38,12540.0,1.5,2012-02-09,1.5,1.38
1.3,79640.0,1.49,2012-02-13,1.49,1.3
1.33,10790.0,1.48,2012-02-17,1.48,1.33
1.48,7400.0,1.48,2012-02-20,1.48,1.48
1.33,10640.0,1.33,2012-02-21,1.33,1.33
1.33,83170.0,1.32,2012-02-22,1.33,1.32
1.32,89770.0,1.32,2012-02-23,1.33,1.32
1.32,168960.0,1.32,2012-02-24,1.32,1.32
1.32,79200.0,1.32,2012-02-27,1.32,1.32
