OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
3.08,4142960.0,3.18,2015-07-23,3.22,3.05
3.19,27223220.0,3.49,2015-07-24,3.63,3.19
3.61,36796270.0,3.65,2015-07-27,4.0,3.6
3.65,15818130.0,3.44,2015-07-28,3.72,3.43
3.5,8378160.0,3.65,2015-07-29,3.69,3.44
3.68,20032920.0,3.82,2015-07-30,3.82,3.67
3.95,57141690.0,3.89,2015-07-31,4.08,3.87
3.9,7195920.0,3.87,2015-08-03,3.95,3.83
3.88,29207310.0,4.07,2015-08-04,4.07,3.86
4.09,21789720.0,3.98,2015-08-05,4.16,3.94
4.04,29889370.0,3.65,2015-08-06,4.05,3.65
3.69,12430030.0,3.61,2015-08-07,3.75,3.51
3.72,8314540.0,3.7,2015-08-10,3.83,3.64
3.7,11639920.0,3.53,2015-08-11,3.7,3.45
3.6,10428120.0,3.53,2015-08-12,3.61,3.3
3.59,9729410.0,3.68,2015-08-13,3.75,3.59
3.68,8630820.0,3.66,2015-08-14,3.79,3.52
2.49,28390490.0,2.65,2015-08-17,2.8,2.2
2.64,7713080.0,2.73,2015-08-18,2.75,2.6
2.76,3506080.0,2.65,2015-08-19,2.76,2.64
2.69,2678010.0,2.6,2015-08-20,2.69,2.55
2.49,8608990.0,2.31,2015-08-24,2.49,2.3
2.22,976490.0,2.32,2015-08-25,2.37,2.2
2.32,2631170.0,2.48,2015-08-26,2.5,2.32
2.5,2734230.0,2.45,2015-08-27,2.58,2.4
2.5,1605120.0,2.38,2015-08-28,2.58,2.36
2.38,677280.0,2.35,2015-09-01,2.4,2.32
2.3,723510.0,2.37,2015-09-02,2.44,2.3
2.41,683890.0,2.4,2015-09-03,2.45,2.35
2.44,504070.0,2.4,2015-09-04,2.44,2.38
2.35,671360.0,2.3,2015-09-07,2.36,2.3
2.3,661530.0,2.3,2015-09-08,2.38,2.28
2.33,881430.0,2.38,2015-09-09,2.42,2.3
2.35,528230.0,2.32,2015-09-10,2.35,2.28
2.35,307830.0,2.3,2015-09-11,2.35,2.29
2.3,816400.0,2.27,2015-09-14,2.3,2.26
2.3,437629.99999999994,2.3,2015-09-15,2.31,2.26
2.3,437629.99999999994,2.3,2015-09-15,2.31,2.26
2.3,437629.99999999994,2.3,2015-09-15,2.31,2.26
2.3,1397960.0,2.26,2015-09-16,2.3,2.24
2.29,1187040.0,2.25,2015-09-17,2.3,2.22
2.25,2200140.0,2.23,2015-09-18,2.3,2.21
2.22,3578010.0,2.2,2015-09-21,2.24,2.2
2.2,6639490.0,2.1,2015-09-22,2.2,1.97
2.0,473160.0,2.1,2015-09-23,2.15,1.98
2.14,421740.0,2.1,2015-09-24,2.2,2.07
2.1,532910.0,2.08,2015-09-28,2.15,2.08
2.05,260610.0,2.09,2015-09-29,2.1,2.0
2.09,995630.0,2.02,2015-09-30,2.09,2.0
2.0,25157790.0,2.25,2015-10-01,2.49,2.0
2.48,5298870.0,2.26,2015-10-02,2.61,2.26
2.27,1039790.0,2.28,2015-10-05,2.35,2.25
2.24,23613810.0,2.28,2015-10-06,2.36,2.2
2.28,1625880.0,2.38,2015-10-07,2.42,2.28
2.48,991590.0,2.4,2015-10-08,2.49,2.31
2.4,842570.0,2.35,2015-10-09,2.4,2.29
2.37,995780.0,2.3,2015-10-12,2.45,2.25
2.3,462020.0,2.34,2015-10-13,2.34,2.25
2.28,563380.0,2.3,2015-10-14,2.34,2.22
2.3,164830.0,2.28,2015-10-15,2.3,2.23
2.24,598550.0,2.35,2015-10-16,2.37,2.21
2.33,445990.0,2.3,2015-10-19,2.4,2.27
2.3,308640.0,2.25,2015-10-20,2.3,2.24
2.36,322720.0,2.28,2015-10-21,2.36,2.23
2.28,4615060.0,2.47,2015-10-22,2.54,2.25
2.55,4647180.0,2.6,2015-10-23,2.68,2.48
2.62,3776650.0,2.5,2015-10-26,2.65,2.4
2.67,45347210.0,2.83,2015-10-27,3.44,2.67
2.84,10985170.0,2.69,2015-10-28,3.08,2.65
2.69,2711530.0,2.55,2015-10-29,2.76,2.51
2.55,2636010.0,2.46,2015-10-30,2.69,2.45
2.49,1458000.0,2.49,2015-11-02,2.55,2.45
2.45,638290.0,2.46,2015-11-03,2.55,2.45
2.5,1532900.0,2.46,2015-11-04,2.56,2.45
2.46,410040.0,2.45,2015-11-05,2.54,2.44
2.47,479930.0,2.42,2015-11-06,2.47,2.42
2.42,803090.0,2.38,2015-11-09,2.42,2.38
2.37,467570.0,2.37,2015-11-10,2.45,2.37
2.38,184300.0,2.38,2015-11-11,2.49,2.38
2.38,160300.0,2.45,2015-11-12,2.45,2.36
2.44,955180.0,2.44,2015-11-13,2.45,2.35
2.35,275570.0,2.35,2015-11-16,2.44,2.35
2.38,147810.0,2.36,2015-11-17,2.45,2.36
2.36,679330.0,2.35,2015-11-20,2.4,2.32
2.35,461290.0,2.3,2015-11-23,2.41,2.3
2.3,7398580.0,2.22,2015-11-24,2.3,2.2
2.21,281470.0,2.26,2015-11-25,2.27,2.18
2.28,1505800.0,2.28,2015-11-26,2.4,2.26
2.38,1608630.0,2.3,2015-11-27,2.39,2.29
2.28,416070.0,2.28,2015-12-01,2.31,2.27
