OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
7.0,76100.0,6.9,2010-02-03,7.0,6.7
6.9,13800.0,6.9,2010-02-04,6.9,6.9
6.7,500300.0,7.0,2010-02-05,7.0,6.7
6.7,242600.0,6.9,2010-02-08,6.9,6.7
6.6,1049600.0,6.6,2010-02-09,6.8,6.6
6.6,93600.0,6.8,2010-02-10,6.8,6.6
6.6,1053400.0,6.8,2010-02-11,6.8,6.6
6.7,254800.0,6.8,2010-03-08,6.8,6.7
6.7,518100.0,6.8,2010-03-12,6.8,6.6
6.6,119300.0,6.8,2010-03-15,6.8,6.6
6.7,140800.0,6.8,2010-03-16,6.8,6.7
6.7,187600.0,6.7,2010-03-17,6.7,6.7
6.8,1021300.0,6.9,2010-03-31,6.9,6.8
7.1,28400.0,7.1,2010-04-20,7.1,7.1
7.0,584000.0,7.1,2010-04-21,7.1,7.0
7.1,411800.0,7.1,2010-04-22,7.1,7.1
7.1,28400.0,7.1,2010-04-23,7.1,7.1
7.2,667900.0,7.1,2010-04-29,7.2,7.1
7.1,253300.0,7.1,2010-04-30,7.1,7.0
6.9,168900.0,7.1,2010-05-04,7.1,6.9
6.9,385800.0,7.0,2010-05-05,7.0,6.8
7.1,1739700.0,7.2,2010-05-13,7.2,7.1
7.1,753200.0,7.2,2010-05-14,7.2,7.1
7.1,411800.0,7.1,2010-05-17,7.1,7.1
7.1,119200.0,7.0,2010-05-18,7.1,7.0
7.0,963400.0,7.0,2010-05-19,7.0,6.9
7.0,328400.0,7.0,2010-05-20,7.0,6.9
7.0,153900.0,7.0,2010-05-21,7.0,6.9
6.9,55800.0,7.0,2010-05-24,7.0,6.9
6.9,591200.0,6.8,2010-05-25,6.9,6.7
6.8,449500.0,6.9,2010-05-26,6.9,6.8
7.0,48900.0,6.9,2010-05-27,7.0,6.9
7.0,765200.0,7.0,2010-05-28,7.0,6.9
7.0,329000.0,7.0,2010-05-31,7.0,7.0
7.0,488100.0,6.9,2010-06-01,7.1,6.9
