OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
13.6,260764.0,13.0,2011-07-15,13.6,13.0
13.0,39000.0,13.0,2011-07-19,13.0,13.0
13.54,41980.0,13.6,2011-07-20,13.6,13.54
13.6,1134940.0,13.5,2011-07-21,13.6,12.5
13.5,197312.0,12.38,2011-07-26,13.5,12.38
13.44,67200.0,13.44,2011-07-27,13.44,13.44
13.18,131800.0,13.18,2011-08-02,13.18,13.18
13.18,6590.0,13.18,2011-08-04,13.18,13.18
12.7,581660.0,12.28,2011-08-05,12.7,12.28
12.1,54450.0,12.1,2011-08-09,12.1,12.1
12.0,18040.0,12.1,2011-08-11,12.1,12.0
12.1,297660.0,11.9,2011-08-12,12.1,11.9
11.9,159700.0,11.8,2011-08-15,11.9,11.8
11.8,8260.0,11.8,2011-08-16,11.8,11.8
11.8,582180.0,11.4,2011-08-17,11.8,11.4
11.5,383188.0,11.26,2011-08-18,11.5,11.26
11.5,386670.0,11.36,2011-08-23,11.5,11.36
11.4,162720.0,11.22,2011-08-25,11.4,11.22
11.34,6804.0,11.34,2011-09-05,11.34,11.34
11.34,197240.0,11.0,2011-09-08,11.34,11.0
10.9,7640.0,11.0,2011-09-13,11.0,10.9
11.0,73810.0,12.1,2011-09-15,12.1,11.0
11.5,34500.0,11.5,2011-09-20,11.5,11.5
11.0,1100.0,11.0,2011-09-22,11.0,11.0
10.8,259200.0,10.8,2011-09-28,10.8,10.8
10.4,104000.0,10.4,2011-10-06,10.4,10.4
11.4,3420.0,11.4,2011-10-14,11.4,11.4
11.6,11600.0,11.6,2011-10-17,11.6,11.6
11.4,168330.0,11.7,2011-10-18,11.7,11.4
12.0,12000.0,12.0,2011-10-19,12.0,12.0
11.4,102600.0,11.4,2011-10-24,11.4,11.4
11.6,4640.0,11.6,2011-10-25,11.6,11.6
11.6,98600.0,11.6,2011-10-26,11.6,11.6
11.6,75400.0,11.6,2011-11-02,11.6,11.6
12.0,1200.0,12.0,2011-11-04,12.0,12.0
12.0,126000.0,12.0,2011-11-08,12.0,12.0
12.0,19172.0,11.98,2011-11-09,12.0,11.98
12.0,2400.0,12.0,2011-11-10,12.0,12.0
12.0,66000.0,12.0,2011-11-14,12.0,12.0
11.2,20280.0,11.3,2011-11-15,11.3,11.2
11.3,3390.0,11.3,2011-11-16,11.3,11.3
11.3,173020.0,11.3,2011-11-18,11.3,11.2
11.3,293800.0,11.3,2011-11-21,11.3,11.3
11.3,58106.0,11.98,2011-11-22,11.98,11.3
11.98,52714.0,12.0,2011-11-23,12.0,11.98
11.96,7110.0,11.96,2011-11-24,11.96,11.3
11.9,35700.0,11.9,2011-11-28,11.9,11.9
11.4,1140.0,11.4,2011-12-06,11.4,11.4
11.32,3396.0,11.32,2011-12-07,11.32,11.32
11.3,242990.0,11.1,2011-12-12,11.3,11.1
11.1,175190.0,11.0,2011-12-13,11.1,11.0
11.02,171700.0,11.0,2011-12-14,11.02,11.0
11.0,7700.0,11.0,2011-12-19,11.0,11.0
12.2,2440.0,12.2,2011-12-20,12.2,12.2
12.0,223980.0,10.9,2011-12-21,12.0,10.9
10.9,17440.0,10.9,2011-12-22,10.9,10.9
11.0,306100.0,10.6,2011-12-23,11.0,10.6
10.9,63990.0,10.3,2011-12-26,10.9,10.3
12.3,61500.0,12.3,2011-12-28,12.3,12.3
11.9,8330.0,11.9,2011-12-29,11.9,11.9
11.9,29750.0,11.9,2012-01-03,11.9,11.9
11.9,5920.0,11.8,2012-01-04,11.9,11.8
11.5,57500.0,11.5,2012-01-05,11.5,11.5
11.9,7130.0,11.8,2012-01-06,11.9,11.8
11.82,22458.0,11.82,2012-01-09,11.82,11.82
11.86,145060.0,11.9,2012-01-10,11.9,11.86
11.9,83300.0,11.9,2012-01-11,11.9,11.9
11.9,71370.0,11.88,2012-01-12,11.9,11.88
11.9,3570.0,11.9,2012-01-17,11.9,11.9
11.9,2380.0,11.9,2012-01-18,11.9,11.9
11.8,66130.0,11.9,2012-01-20,11.9,11.8
11.4,11400.0,11.4,2012-01-24,11.4,11.4
11.9,119000.0,11.9,2012-01-25,11.9,11.9
11.9,5950.0,11.9,2012-01-26,11.9,11.9
11.5,2338.0,11.88,2012-01-27,11.88,11.5
11.8,3540.0,11.8,2012-01-31,11.8,11.8
11.8,130016.0,11.9,2012-02-01,11.9,11.78
11.9,60240.0,12.2,2012-02-02,12.3,11.9
12.2,29856.0,11.6,2012-02-03,12.3,11.6
12.0,66000.0,12.0,2012-02-07,12.0,12.0
12.0,149050.0,12.0,2012-02-08,12.02,11.8
11.64,58040.0,11.6,2012-02-09,11.64,11.6
11.5,180110.0,12.0,2012-02-10,12.0,11.4
12.0,4740.0,11.7,2012-02-13,12.0,11.7
11.7,64020.0,11.6,2012-02-14,11.7,11.6
11.5,2300.0,11.5,2012-02-17,11.5,11.5
11.42,92742.0,12.0,2012-02-20,12.0,11.1
12.0,144130.0,12.0,2012-02-21,12.1,12.0
12.08,14496.0,12.1,2012-02-22,12.1,12.06
12.1,523914.0,12.1,2012-02-23,12.1,12.08
12.1,698700.0,11.6,2012-02-24,12.1,11.6
12.08,377320.0,12.08,2012-02-27,12.1,12.08
12.2,1220.0,12.2,2012-02-28,12.2,12.2
12.2,106130.0,12.18,2012-02-29,12.2,12.18
12.0,68204.0,12.0,2012-03-01,12.0,11.72
12.0,34800.0,12.0,2012-03-02,12.0,12.0
12.0,166300.0,11.7,2012-03-05,12.1,11.7
11.74,5870.0,11.74,2012-03-06,11.74,11.74
12.0,12920.0,11.72,2012-03-07,12.0,11.72
11.8,55530.0,11.9,2012-03-08,11.9,11.8
12.0,6000.0,12.0,2012-03-09,12.0,12.0
12.0,30000.0,12.0,2012-03-12,12.0,12.0
12.0,121940.0,11.9,2012-03-13,12.0,11.9
11.9,222022.0,11.86,2012-03-14,11.9,11.8
11.86,9488.0,11.86,2012-03-15,11.86,11.86
11.8,59160.0,11.88,2012-03-16,11.88,11.8
11.88,22626.0,11.98,2012-03-19,12.0,11.88
12.0,38420.0,12.1,2012-03-20,12.1,12.0
12.1,177872.0,12.1,2012-03-21,12.2,11.88
11.8,58620.0,11.7,2012-03-22,11.8,11.7
12.1,49040.0,11.6,2012-03-23,12.1,11.6
11.7,35100.0,11.7,2012-03-26,11.7,11.7
11.7,17550.0,11.7,2012-03-27,11.7,11.7
11.62,58034.0,11.6,2012-03-28,11.62,11.6
11.88,460194.0,11.6,2012-03-29,11.88,11.6
11.6,60380.0,11.6,2012-03-30,11.62,11.6
11.6,14320.0,12.0,2012-04-02,12.0,11.6
11.28,10152.0,11.28,2012-04-03,11.28,11.28
11.3,1516842.0,12.0,2012-04-04,12.0,11.3
11.5,32200.0,11.5,2012-04-25,11.5,11.5
11.4,35280.0,11.38,2012-04-26,11.4,11.38
12.0,120010.0,12.1,2012-04-27,12.1,12.0
12.0,4800.0,12.0,2012-04-30,12.0,12.0
12.0,18000.0,12.0,2012-05-03,12.0,12.0
12.0,133260.0,11.0,2012-05-07,12.0,11.0
11.2,22400.0,11.2,2012-05-08,11.2,11.2
11.22,43690.0,11.2,2012-05-09,11.22,11.2
11.0,8800.0,11.0,2012-05-10,11.0,11.0
11.0,23100.0,11.0,2012-05-14,11.0,11.0
10.84,80166.0,10.82,2012-05-16,10.84,10.82
10.82,5410.0,10.82,2012-05-18,10.82,10.82
10.84,74756.0,10.8,2012-05-23,10.84,10.8
10.8,19440.0,10.8,2012-05-25,10.8,10.8
11.7,21690.0,10.8,2012-05-28,11.7,10.8
10.8,21180.0,10.2,2012-05-31,10.8,10.2
10.2,30599.999999999996,10.2,2012-06-01,10.2,10.2
10.2,32640.0,10.2,2012-06-04,10.2,10.2
11.0,50615560.0,11.6,2012-06-05,11.6,11.0
10.2,34770.0,11.0,2012-06-06,11.0,10.2
10.3,51376.0,10.26,2012-06-08,10.3,10.26
10.5,24150.0,10.5,2012-06-11,10.5,10.5
10.4,98608.0,10.26,2012-06-14,10.4,10.26
10.28,123258.0,10.26,2012-06-19,10.28,10.26
10.5,139650.0,10.5,2012-06-20,10.5,10.5
