OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.18,274960.0,2.28,2010-01-06,2.28,2.18
2.3,185040.0,2.36,2010-01-07,2.36,2.3
2.2,723940.0,2.38,2010-01-11,2.4,2.2
2.4,371460.0,2.44,2010-01-12,2.46,2.4
2.46,757210.0,2.6,2010-01-13,2.6,2.46
2.6,179250.0,2.55,2010-01-14,2.6,2.55
2.46,97800.0,2.44,2010-01-15,2.46,2.44
2.44,24400.0,2.44,2010-01-18,2.44,2.44
2.28,115160.0,2.38,2010-01-19,2.38,2.28
2.38,108060.0,2.42,2010-01-20,2.42,2.38
2.4,12040.0,2.42,2010-01-21,2.42,2.4
2.4,7220.0,2.42,2010-01-22,2.42,2.4
2.14,164780.0,2.14,2010-01-26,2.14,2.14
2.28,22240.0,2.2,2010-01-27,2.28,2.2
2.2,55000.0,2.2,2010-01-28,2.2,2.2
2.2,150140.0,2.28,2010-01-29,2.28,2.12
2.22,22200.0,2.22,2010-02-01,2.22,2.22
2.18,86600.0,2.14,2010-02-05,2.18,2.14
2.18,65940.0,2.2,2010-02-10,2.2,2.18
2.2,220000.0,2.2,2010-03-08,2.2,2.2
2.2,110000.0,2.2,2010-03-12,2.2,2.2
2.2,132000.0,2.2,2010-03-15,2.2,2.2
2.2,231000.0,2.2,2010-03-16,2.2,2.2
2.18,21800.0,2.18,2010-03-17,2.18,2.18
2.28,868260.0,2.22,2010-03-31,2.28,2.22
2.18,196400.0,2.2,2010-04-20,2.2,2.18
2.2,30800.0,2.2,2010-04-22,2.2,2.2
2.2,276260.0,2.24,2010-04-23,2.24,2.2
2.24,841200.0,2.3,2010-04-30,2.3,2.24
2.3,85400.0,2.3,2010-05-04,2.34,2.28
2.24,66400.0,2.2,2010-05-05,2.24,2.2
2.26,65540.0,2.26,2010-05-13,2.26,2.26
2.3,23000.0,2.3,2010-05-14,2.3,2.3
2.24,22400.0,2.24,2010-05-17,2.24,2.24
2.32,252260.0,2.32,2010-05-18,2.36,2.32
2.2,88000.0,2.2,2010-05-19,2.2,2.2
2.32,50640.0,2.3,2010-05-20,2.32,2.3
2.2,55000.0,2.2,2010-05-25,2.2,2.2
2.28,22800.0,2.28,2010-05-28,2.28,2.28
2.3,30500.0,2.36,2010-05-31,2.36,2.3
2.3,46000.0,2.3,2010-06-02,2.3,2.3
2.34,1290880.0,2.4,2010-06-03,2.44,2.34
2.4,869050.0,2.5,2010-06-04,2.6,2.4
2.5,826500.0,2.5,2010-06-07,2.55,2.5
2.44,221800.0,2.5,2010-06-08,2.5,2.44
2.55,950400.0,2.5,2010-06-09,2.6,2.5
2.48,2480.0,2.48,2010-06-10,2.48,2.48
2.44,195100.0,2.5,2010-06-11,2.5,2.44
2.65,433900.0,2.55,2010-06-15,2.65,2.5
2.65,273750.0,2.55,2010-06-16,2.7,2.55
2.8,2880600.0,2.95,2010-06-21,3.25,2.75
2.9,85000.0,2.8,2010-06-22,2.9,2.8
2.95,188250.0,2.8,2010-06-23,2.95,2.8
2.95,890050.0,2.8,2010-06-24,2.95,2.8
2.75,266350.0,2.8,2010-06-25,2.95,2.75
2.75,22000.0,2.75,2010-06-28,2.75,2.75
2.75,355500.0,2.7,2010-06-29,2.75,2.7
2.65,185200.0,2.75,2010-07-01,2.75,2.6
2.6,140400.0,2.6,2010-07-02,2.6,2.6
2.6,507000.0,2.6,2010-07-06,2.6,2.6
2.55,151550.0,2.75,2010-07-07,2.75,2.55
2.75,137500.0,2.75,2010-07-08,2.75,2.75
2.75,179250.0,2.75,2010-07-09,2.8,2.75
2.8,467750.0,2.85,2010-07-13,2.9,2.75
2.85,62700.0,2.85,2010-07-15,2.85,2.85
2.75,275200.0,2.85,2010-07-16,2.85,2.75
2.8,168000.0,2.8,2010-07-20,2.8,2.8
2.8,316800.0,2.8,2010-07-21,2.85,2.8
2.8,120800.0,2.7,2010-07-22,2.8,2.7
2.8,89600.0,2.8,2010-07-23,2.8,2.8
3.1,28000.0,3.15,2010-09-20,3.2,3.05
3.2,1080650.0,3.25,2010-09-21,3.25,3.1
3.24,1061250.0,3.32,2010-09-22,3.32,3.24
3.35,1526710.0,3.38,2010-09-23,3.44,3.35
3.29,3290.0,3.29,2010-09-27,3.29,3.29
3.29,1645610.0,3.3,2010-09-28,3.39,3.25
3.3,1169550.0,3.25,2010-09-29,3.4,3.25
3.25,325000.0,3.25,2010-09-30,3.25,3.25
3.3,33000.0,3.3,2010-10-04,3.3,3.3
3.2,1316100.0,3.2,2010-10-06,3.22,3.2
3.2,469240.0,3.38,2010-10-07,3.38,3.2
3.32,36520.0,3.32,2010-10-08,3.32,3.32
3.23,169840.0,3.18,2010-10-12,3.23,3.18
3.14,134100.0,3.1,2010-10-13,3.14,3.1
3.14,341130.0,3.1,2010-10-14,3.14,3.1
3.12,408720.0,3.12,2010-10-15,3.12,3.12
3.12,25480.0,3.25,2010-10-18,3.25,3.12
3.15,15950.0,3.2,2010-10-19,3.2,3.15
3.15,315000.0,3.15,2010-10-21,3.15,3.15
3.15,248900.0,3.1,2010-10-22,3.15,3.09
3.1,136720.0,3.18,2010-10-27,3.18,3.1
3.25,9750.0,3.25,2010-10-28,3.25,3.25
3.2,32000.0,3.2,2010-11-02,3.2,3.2
3.25,168070.0,3.2,2010-11-03,3.35,3.19
3.2,190000.0,3.16,2010-11-04,3.2,3.16
3.16,31600.0,3.16,2010-11-08,3.16,3.16
3.14,207440.0,3.14,2010-11-09,3.16,3.14
3.14,157000.0,3.14,2010-11-10,3.14,3.14
3.12,162860.0,3.07,2010-11-11,3.12,3.06
3.08,150920.0,3.08,2010-11-12,3.08,3.08
3.06,134640.0,3.06,2010-11-17,3.06,3.06
3.06,220320.0,3.06,2010-11-18,3.06,3.06
3.09,388580.0,3.08,2010-11-19,3.09,3.08
3.1,31000.0,3.1,2010-11-22,3.1,3.1
3.07,181130.0,3.07,2010-11-23,3.07,3.07
3.05,161650.0,3.05,2010-11-25,3.05,3.05
3.04,130720.0,3.04,2010-11-26,3.04,3.04
3.04,1236240.0,3.05,2010-12-02,3.05,3.04
3.06,442290.0,3.05,2010-12-03,3.06,3.05
