OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.04,3120.0,1.04,2010-10-06,1.04,1.04
1.0,20000.0,1.0,2010-11-11,1.0,1.0
1.0,8000.0,1.0,2010-11-23,1.0,1.0
1.05,30450.0,1.05,2010-11-25,1.05,1.05
1.05,21000.0,1.05,2010-12-16,1.05,1.05
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.04,37440.0,1.04,2010-12-28,1.04,1.04
1.03,39800.0,1.02,2010-12-29,1.03,1.02
1.03,39800.0,1.02,2010-12-29,1.03,1.02
1.03,95790.0,1.03,2011-01-05,1.03,1.03
1.04,6240.0,1.04,2011-01-06,1.04,1.04
1.05,5250.0,1.05,2011-01-10,1.05,1.05
1.05,2100.0,1.05,2011-01-20,1.05,1.05
1.05,2100.0,1.05,2011-01-20,1.05,1.05
1.04,26000.0,1.04,2011-01-25,1.04,1.04
1.04,10400.0,1.04,2011-01-26,1.04,1.04
1.04,2080.0,1.04,2011-01-27,1.04,1.04
1.04,1040.0,1.04,2011-02-02,1.04,1.04
0.9,1800.0,0.9,2011-02-24,0.9,0.9
0.9,1800.0,0.9,2011-02-24,0.9,0.9
0.93,18600.0,0.93,2011-03-31,0.93,0.93
0.93,6510.0,0.93,2011-04-04,0.93,0.93
0.94,940.0,0.94,2011-04-14,0.94,0.94
0.96,9600.0,0.96,2011-05-05,0.96,0.96
0.97,22100.0,0.96,2011-05-06,0.97,0.96
1.06,7420.0,1.06,2011-05-16,1.06,1.06
1.02,476340.0,1.02,2011-06-07,1.02,1.02
1.02,12240.0,1.02,2011-06-08,1.02,1.02
1.02,98740.0,1.0,2011-06-09,1.02,1.0
1.03,10300.0,1.03,2011-06-16,1.03,1.03
0.92,13800.0,0.92,2011-06-22,0.92,0.92
1.0,1056800.0,1.04,2011-06-23,1.04,1.0
0.98,1960.0,0.98,2011-06-28,0.98,0.98
0.98,27440.0,0.98,2011-06-29,0.98,0.98
0.99,1980.0,0.99,2011-07-01,0.99,0.99
1.05,1050.0,1.05,2011-07-07,1.05,1.05
1.2,33420.0,1.02,2011-07-11,1.2,1.02
1.02,2040.0,1.02,2011-07-19,1.02,1.02
1.02,6120.0,1.02,2011-07-26,1.02,1.02
1.02,8160.0,1.02,2011-07-27,1.02,1.02
1.02,18360.0,1.02,2011-08-05,1.02,1.02
1.02,3060.0,1.02,2011-08-10,1.02,1.02
1.06,3180.0,1.06,2011-08-24,1.06,1.06
1.06,2120.0,1.06,2011-09-01,1.06,1.06
1.05,32550.0,1.05,2011-09-28,1.05,1.05
1.1,196760.0,1.57,2011-11-18,1.57,1.1
2.35,2895230.0,1.9,2011-11-21,2.35,1.89
1.9,178680.0,1.52,2011-11-22,1.9,1.52
1.52,58280.0,1.55,2011-11-23,1.58,1.2
1.52,15050.0,1.49,2011-11-24,1.52,1.49
1.24,12251980.0,1.3,2011-11-25,1.3,1.05
1.1,182530.0,1.1,2011-11-28,1.2,1.1
1.19,23600.0,1.17,2011-11-29,1.19,1.17
1.1,11000.0,1.1,2011-12-01,1.1,1.1
1.06,49940.0,1.04,2011-12-02,1.06,1.04
1.05,1050.0,1.05,2011-12-05,1.05,1.05
1.05,118650.0,1.05,2011-12-06,1.05,1.05
1.1,359480.0,1.2,2011-12-07,1.36,1.06
1.1,10470.0,1.2,2011-12-08,1.2,1.1
1.08,41040.0,1.08,2011-12-09,1.08,1.08
1.08,29160.0,1.08,2011-12-12,1.08,1.08
1.06,20040.0,1.03,2011-12-13,1.06,1.03
1.03,21630.0,1.03,2011-12-19,1.03,1.03
1.1,2200.0,1.1,2011-12-27,1.1,1.1
1.1,29400.0,1.03,2011-12-28,1.1,1.03
1.03,2060.0,1.03,2011-12-29,1.03,1.03
1.03,10300.0,1.03,2012-01-03,1.03,1.03
1.05,7350.0,1.05,2012-01-04,1.05,1.05
