OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
10.2,15444394.0,9.96,2019-02-13,10.2,9.86
9.9,13922072.0,10.48,2019-02-14,10.48,9.88
10.46,15872542.0,10.4,2019-02-15,10.6,10.26
10.4,9140892.0,10.14,2019-02-18,10.4,10.0
10.14,6830350.0,10.24,2019-02-19,10.3,10.0
10.24,12393780.0,10.28,2019-02-20,10.36,10.02
10.28,33813146.0,10.6,2019-02-21,10.6,10.26
10.64,7846668.0,10.42,2019-02-22,10.66,10.42
10.42,11648766.0,10.14,2019-02-26,10.44,10.12
10.1,4831372.0,10.04,2019-02-27,10.14,10.04
10.12,50253877.0,9.7,2019-02-28,10.14,9.5
9.7,3446725.0,9.7,2019-03-01,9.89,9.6
9.62,7264737.0,9.62,2019-03-04,9.74,9.58
9.7,8244287.0,9.66,2019-03-05,9.87,9.66
9.6,1796076.0,9.8,2019-03-06,9.81,9.6
9.8,3061802.0,9.95,2019-03-07,9.98,9.8
9.95,2500270.0,9.94,2019-03-08,9.95,9.8
9.95,1375529.0,9.98,2019-03-11,9.98,9.89
9.99,24768194.0,10.08,2019-03-12,10.18,9.92
10.16,22449378.0,10.36,2019-03-13,10.36,10.08
10.4,6551510.0,10.26,2019-03-14,10.44,10.2
10.26,44080740.0,10.94,2019-03-15,11.0,10.26
11.06,33656542.0,11.32,2019-03-18,11.34,10.72
11.4,14349856.0,11.0,2019-03-19,11.4,10.76
10.96,7703342.0,11.26,2019-03-20,11.3,10.96
11.24,23813884.0,11.7,2019-03-21,11.76,11.24
11.72,13689484.0,11.72,2019-03-22,11.92,11.5
11.68,9404712.0,11.34,2019-03-25,11.68,11.12
11.24,7436972.0,11.5,2019-03-26,11.56,11.24
11.4,10980868.0,11.3,2019-03-27,11.5,11.2
11.3,5631788.0,11.46,2019-03-28,11.6,11.2
11.38,24295820.0,11.6,2019-03-29,11.7,11.38
11.6,51874076.0,12.06,2019-04-01,12.26,11.6
12.12,44167116.0,12.38,2019-04-02,12.46,12.04
12.38,19429090.0,12.0,2019-04-03,12.38,11.86
11.96,29036842.0,11.42,2019-04-04,12.16,11.22
11.44,16958204.0,11.46,2019-04-05,11.7,11.36
11.4,10058734.0,11.56,2019-04-08,11.56,11.1
11.6,8283432.0,11.52,2019-04-10,11.86,11.52
11.6,3765140.0,11.48,2019-04-11,11.6,11.32
11.5,6096396.0,11.7,2019-04-12,11.7,11.4
11.7,17582080.0,10.98,2019-04-15,11.98,10.98
10.88,25774476.0,10.96,2019-04-16,10.98,10.5
11.08,3244670.0,11.06,2019-04-17,11.1,11.0
11.1,4476506.0,11.16,2019-04-22,11.18,11.02
11.18,30540332.0,11.0,2019-04-23,11.18,10.52
10.9,4512524.0,10.82,2019-04-24,11.08,10.8
10.82,6139780.0,10.76,2019-04-25,11.0,10.6
10.74,5420480.0,11.08,2019-04-26,11.1,10.52
11.08,3263178.0,11.1,2019-04-29,11.1,10.8
11.3,7689632.0,11.34,2019-04-30,11.5,11.14
11.44,5015792.0,11.48,2019-05-02,11.54,11.22
11.5,4033484.0,11.4,2019-05-03,11.52,11.2
11.4,8056750.0,11.06,2019-05-06,11.4,10.92
11.28,5764428.0,11.18,2019-05-07,11.28,11.06
11.08,3267978.0,10.82,2019-05-08,11.2,10.62
10.82,4584948.0,10.9,2019-05-09,10.9,10.62
10.88,5519490.0,10.74,2019-05-10,11.0,10.72
10.7,22155070.0,10.06,2019-05-14,10.72,9.84
10.12,14038569.0,9.89,2019-05-15,10.2,9.7
9.8,1808619.0,10.08,2019-05-16,10.08,9.8
10.08,1023524.0,10.24,2019-05-17,10.3,10.08
10.24,466872.0,10.22,2019-05-20,10.32,10.12
10.26,961914.0,10.44,2019-05-21,10.44,10.2
10.3,1276580.0,10.22,2019-05-22,10.32,10.2
10.22,2169830.0,10.04,2019-05-23,10.22,10.0
9.99,6711697.0,9.76,2019-05-24,10.0,9.68
9.75,15202667.0,9.5,2019-05-27,9.8,9.49
9.5,7935120.0,9.34,2019-05-28,9.82,9.34
9.3,41989736.0,9.5,2019-05-29,9.75,9.2
9.7,3794262.0,9.85,2019-05-30,9.88,9.57
9.85,2339334.0,9.9,2019-05-31,9.91,9.71
9.89,3656918.0,10.04,2019-06-03,10.1,9.84
10.06,2164916.0,9.94,2019-06-04,10.06,9.86
9.84,437408.0,10.08,2019-06-06,10.08,9.8
10.1,2448726.0,9.95,2019-06-07,10.16,9.95
10.0,2668506.0,9.99,2019-06-10,10.1,9.96
9.99,1032679.0,10.06,2019-06-11,10.08,9.99
10.06,1300828.0,10.06,2019-06-13,10.06,9.96
10.06,1055989.0,10.04,2019-06-14,10.08,9.95
9.96,4391086.0,9.96,2019-06-17,10.0,9.95
9.96,1353275.0,10.0,2019-06-18,10.0,9.92
9.9,2270165.0,9.84,2019-06-19,9.9,9.8
9.8,264654.0,9.87,2019-06-20,9.99,9.8
9.88,206501.0,9.94,2019-06-21,9.94,9.85
9.92,2086967.0,9.84,2019-06-24,9.94,9.7
9.7,10515193.0,9.8,2019-06-25,9.94,9.65
9.98,1061961.0,9.75,2019-06-26,9.98,9.75
9.75,4577431.0,9.7,2019-06-27,9.9,9.7
9.7,3532287.0,9.75,2019-06-28,9.85,9.65
