OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
5.2,1073460.0,5.02,2010-10-12,5.25,5.02
5.04,1602265.0,5.19,2010-10-13,5.2,5.04
5.21,963235.0,5.1,2010-10-14,5.25,5.1
5.1,447080.0,5.2,2010-10-15,5.22,5.1
5.2,1129187.0,5.4,2010-10-18,5.49,5.2
5.3,1515040.0,5.3,2010-10-19,5.32,5.3
5.3,1371083.0,5.23,2010-10-20,5.4,5.1
5.0,1259430.0,5.0,2010-10-21,5.2,5.0
5.1,266914.0,5.19,2010-10-22,5.2,5.1
5.25,1631529.0,5.14,2010-10-26,5.25,5.1
5.1,3976250.0,5.1,2010-10-27,5.13,5.04
5.04,1128884.0,5.02,2010-10-28,5.06,5.02
5.03,2727024.0,5.0,2010-10-29,5.1,5.0
5.0,622700.0,4.9,2010-11-02,5.1,4.9
4.9,49000.0,4.9,2010-11-03,4.9,4.9
4.95,3157650.0,4.95,2010-11-04,4.95,4.9
5.0,1324700.0,4.9,2010-11-08,5.05,4.9
3.9,117000.0,3.9,2010-11-09,3.9,3.9
4.9,171500.0,4.9,2010-11-11,4.9,4.9
4.55,226000.0,4.5,2010-11-12,4.55,4.5
4.7,18800.0,4.7,2010-11-15,4.7,4.7
4.7,19000.0,4.8,2010-11-17,4.8,4.7
4.95,175850.0,4.5,2010-11-19,4.95,4.4
4.5,1057530.0,4.5,2010-11-22,4.51,4.5
4.22,8440.0,4.22,2010-11-23,4.22,4.22
4.25,752900.0,4.45,2010-11-24,4.45,4.25
4.4,119120.0,4.24,2010-11-25,4.4,4.24
4.25,106250.0,4.25,2010-11-26,4.25,4.25
4.22,117960.0,4.2,2010-11-30,4.22,4.2
4.2,483000.0,4.2,2010-12-02,4.2,4.2
4.1,344250.0,4.2,2010-12-03,4.2,4.0
4.01,564120.0,4.0,2010-12-07,4.01,4.0
4.0,124000.0,4.0,2010-12-08,4.0,4.0
4.0,16000.0,4.0,2010-12-16,4.0,4.0
5.0,84200.0,4.85,2010-12-22,5.0,4.85
4.8,76800.0,4.8,2010-12-23,4.8,4.8
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.5,36000.0,4.5,2010-12-28,4.5,4.5
4.85,82450.0,4.85,2011-01-03,4.85,4.85
4.85,82450.0,4.85,2011-01-03,4.85,4.85
4.85,82450.0,4.85,2011-01-03,4.85,4.85
4.55,40700.0,4.5,2011-01-04,4.55,4.5
4.5,31300.0,4.4,2011-01-06,4.5,4.4
4.5,31500.0,4.5,2011-01-07,4.5,4.5
4.0,139000.0,4.5,2011-01-10,4.5,4.0
4.4,4400.0,4.4,2011-01-11,4.4,4.4
4.4,4400.0,4.4,2011-01-11,4.4,4.4
4.12,28850.0,4.13,2011-01-12,4.13,4.12
4.45,6541850.0,5.45,2011-01-13,6.0,4.45
5.9,29491667.0,7.28,2011-01-14,7.91,5.9
7.35,33727105.0,7.81,2011-01-17,7.94,7.35
7.9,10015824.0,7.39,2011-01-18,7.93,7.35
7.5,3980450.0,6.95,2011-01-19,7.5,6.95
7.5,3980450.0,6.95,2011-01-19,7.5,6.95
6.94,2459027.0,6.18,2011-01-20,7.0,6.1
6.94,2459027.0,6.18,2011-01-20,7.0,6.1
6.5,553117.0,6.38,2011-01-24,6.7,6.3
6.39,1005116.0,6.0,2011-01-25,6.51,5.9
6.02,253885.0,6.1,2011-01-26,6.25,6.0
6.1,1793201.0,5.94,2011-01-27,6.1,5.89
5.93,664234.0,5.71,2011-01-28,5.93,5.1
5.93,664234.0,5.71,2011-01-28,5.93,5.1
5.94,1924544.0,5.5,2011-01-31,5.94,5.5
5.94,1924544.0,5.5,2011-01-31,5.94,5.5
5.1,101010.0,5.65,2011-02-01,6.0,5.1
5.1,101010.0,5.65,2011-02-01,6.0,5.1
5.99,484754.0,5.6,2011-02-02,5.99,5.6
5.75,127072.0,5.5,2011-02-03,5.75,5.28
5.36,99710.0,5.41,2011-02-14,5.41,5.1
5.48,57544.0,5.49,2011-02-16,5.49,5.48
5.48,57544.0,5.49,2011-02-16,5.49,5.48
5.49,91940.0,5.46,2011-02-17,5.69,5.45
5.45,125050.0,5.44,2011-02-18,5.45,5.42
5.45,755502.0,5.45,2011-02-21,5.5,5.44
5.45,755502.0,5.45,2011-02-21,5.5,5.44
5.51,1158477.0,5.45,2011-02-22,5.52,5.44
5.51,1158477.0,5.45,2011-02-22,5.52,5.44
5.45,440665.0,5.49,2011-02-23,5.5,5.42
5.45,440665.0,5.49,2011-02-23,5.5,5.42
5.45,474703.0,5.3,2011-02-24,5.45,5.2
5.45,474703.0,5.3,2011-02-24,5.45,5.2
5.3,199800.0,5.3,2011-02-25,5.3,5.29
5.3,129139.0,5.3,2011-02-28,5.33,5.27
5.28,22635.0,5.25,2011-03-02,5.28,5.25
5.25,228403.0,5.3,2011-03-03,5.3,5.23
5.3,353036.0,5.25,2011-03-04,5.3,5.24
5.3,353036.0,5.25,2011-03-04,5.3,5.24
5.25,166730.0,5.23,2011-03-07,5.27,5.23
5.24,452513.0,5.05,2011-03-08,5.24,5.0
5.24,452513.0,5.05,2011-03-08,5.24,5.0
5.0,322060.0,5.0,2011-03-11,5.0,4.9
5.0,322060.0,5.0,2011-03-11,5.0,4.9
4.8,154400.0,5.0,2011-03-16,5.0,4.8
4.9,108290.0,4.9,2011-03-17,4.9,4.9
4.9,24500.0,4.9,2011-03-22,4.9,4.9
4.7,302270.0,4.71,2011-03-23,4.71,4.6
4.55,638800.0,4.6,2011-03-24,4.6,4.5
4.5,247500.0,4.5,2011-03-25,4.5,4.5
4.5,337520.0,4.51,2011-03-28,4.51,4.5
4.5,567000.0,4.5,2011-03-29,4.5,4.5
4.5,1552670.0,4.5,2011-03-30,4.52,4.5
4.5,558000.0,4.51,2011-03-31,4.51,4.49
4.5,130580.0,4.51,2011-04-01,4.51,4.5
4.51,1319850.0,4.75,2011-04-04,4.75,4.49
4.8,76080.0,4.68,2011-04-05,4.8,4.68
4.78,383320.0,4.71,2011-04-06,4.8,4.71
4.84,4840.0,4.84,2011-04-07,4.84,4.84
4.8,1080800.0,4.85,2011-04-08,5.1,4.8
4.89,820050.0,5.0,2011-04-11,5.1,4.89
5.0,2132913.0,5.35,2011-04-12,5.65,5.0
5.35,392525.0,5.25,2011-04-13,5.4,5.25
5.3,217885.0,5.25,2011-04-14,5.35,5.1
5.15,768010.0,4.62,2011-04-15,5.15,4.6
5.03,175099.0,5.06,2011-04-26,5.08,5.01
5.25,1031175.0,5.3,2011-04-27,5.3,5.23
5.25,445250.0,5.25,2011-04-28,5.25,5.23
5.25,477930.0,5.25,2011-04-29,5.26,5.25
5.33,79660.0,5.3,2011-05-02,5.33,5.3
5.3,29511.0,5.26,2011-05-03,5.3,5.26
5.03,256022.0,5.04,2011-05-04,5.04,5.03
5.04,24045.0,5.1,2011-05-05,5.25,5.04
5.1,86700.0,5.1,2011-05-06,5.1,5.1
5.03,255731.0,5.02,2011-05-09,5.27,4.95
5.2,512500.0,5.05,2011-05-10,5.2,5.05
5.0,321780.0,5.03,2011-05-12,5.03,5.0
4.58,581977.0,5.1,2011-05-13,5.1,4.58
4.6,1343750.0,5.0,2011-05-18,5.0,4.6
4.95,128700.0,4.95,2011-05-19,4.95,4.95
4.9,57800.0,4.8,2011-05-20,4.9,4.8
4.7,418400.0,4.7,2011-05-24,4.75,4.7
4.62,573260.0,4.75,2011-05-25,4.75,4.6
4.7,1842800.0,4.51,2011-05-26,4.7,4.5
4.55,352400.0,4.7,2011-05-27,4.7,4.5
4.75,75100.0,4.6,2011-05-30,4.75,4.6
4.55,59150.0,4.55,2011-05-31,4.55,4.55
4.55,126880.0,4.77,2011-06-01,4.77,4.55
4.57,86750.0,4.57,2011-06-03,4.57,4.56
4.6,571600.0,4.5,2011-06-06,4.6,4.5
4.5,9000.0,4.5,2011-06-07,4.5,4.5
4.5,288100.0,4.55,2011-06-08,4.55,4.5
4.6,27600.0,4.6,2011-06-09,4.6,4.6
4.61,9220.0,4.61,2011-06-10,4.61,4.61
4.6,82800.0,4.6,2011-06-13,4.6,4.6
4.76,249040.0,4.6,2011-06-14,4.76,4.6
4.6,46000.0,4.6,2011-06-15,4.6,4.6
4.79,157930.0,4.75,2011-06-17,4.85,4.75
4.7,168100.0,4.6,2011-06-21,4.7,4.6
4.6,133400.0,4.6,2011-06-22,4.6,4.6
4.6,22880.0,4.55,2011-06-23,4.6,4.55
4.7,548960.0,4.78,2011-06-24,4.9,4.7
4.62,281220.0,4.8,2011-06-27,4.8,4.62
4.8,250590.0,4.82,2011-06-28,4.83,4.8
4.8,240690.0,4.85,2011-06-29,4.85,4.8
4.81,197020.0,4.9,2011-06-30,4.9,4.8
4.9,78160.0,4.82,2011-07-04,4.9,4.82
4.8,67400.0,4.82,2011-07-05,4.82,4.8
4.8,864100.0,4.8,2011-07-06,4.9,4.8
4.8,249930.0,4.82,2011-07-07,4.82,4.8
4.89,186170.0,4.9,2011-07-08,4.9,4.89
4.9,831070.0,4.85,2011-07-11,4.9,4.6
4.85,48500.0,4.85,2011-07-12,4.85,4.85
4.8,293350.0,4.9,2011-07-14,4.9,4.75
4.85,242500.0,4.85,2011-07-15,4.85,4.85
4.85,370350.0,4.9,2011-07-18,4.9,4.85
4.95,1231250.0,5.0,2011-07-19,5.1,4.95
4.9,185880.0,4.9,2011-07-20,5.1,4.9
5.1,2230380.0,5.4,2011-07-21,5.4,5.1
5.41,4188076.0,5.3,2011-07-22,5.75,5.11
5.35,15819025.0,6.4,2011-07-25,6.62,5.25
6.9,10819551.0,5.82,2011-07-26,6.98,5.82
5.8,2807548.0,6.19,2011-07-27,6.25,5.8
6.1,3205914.0,6.18,2011-07-28,6.32,5.7
6.18,1139980.0,6.08,2011-07-29,6.2,6.0
6.0,1129799.0,6.04,2011-08-01,6.14,6.0
