OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1009.0,95855.0,1009.0,2018-03-20,1009.0,1009.0
1001.0,360360.0,1001.0,2018-03-23,1001.0,1001.0
1002.0,1001005.0,1001.0,2018-03-26,1002.0,1001.0
1001.0,12507500.0,1000.0,2018-03-27,1001.0,1000.0
1000.0,2000000.0,1000.0,2018-03-28,1000.0,1000.0
988.0,69160.0,988.0,2018-04-03,988.0,988.0
988.0,29640.0,988.0,2018-04-10,988.0,988.0
998.0,109780.0,998.0,2018-04-17,998.0,998.0
999.0,1798200.0,999.0,2018-04-20,999.0,999.0
999.0,99900.0,999.0,2018-04-23,999.0,999.0
970.0,3618100.0,970.0,2018-04-30,970.0,970.0
970.0,5141600.0,1000.0,2018-05-02,1000.0,970.0
1000.0,10000.0,1000.0,2018-05-03,1000.0,1000.0
995.0,4975000.0,995.0,2018-05-07,995.0,995.0
978.0,1389600.0,1000.0,2018-05-17,1000.0,970.0
976.0,174745.0,970.5,2018-05-23,976.0,970.5
980.0,6634600.0,980.0,2018-05-24,980.0,980.0
978.5,88065.0,978.5,2018-05-29,978.5,978.5
978.0,3386555.0,998.5,2018-05-31,998.5,832.0
881.0,52860.0,881.0,2018-06-01,881.0,881.0
970.0,58200.0,970.0,2018-06-04,970.0,970.0
970.0,579300.0,961.0,2018-06-05,970.0,961.0
966.5,144995.0,966.5,2018-06-06,967.0,966.5
966.5,21555690.0,961.0,2018-06-08,966.5,961.0
962.0,1297430.0,961.0,2018-06-11,962.0,961.0
980.0,673270.0,961.0,2018-06-13,980.0,961.0
980.0,2891000.0,980.0,2018-06-14,980.0,980.0
960.5,202090.0,999.0,2018-06-18,999.0,960.5
962.0,394790.0,999.0,2018-06-19,999.0,962.0
980.0,784000.0,980.0,2018-06-22,980.0,980.0
961.5,96810.0,999.0,2018-06-26,999.0,961.5
997.0,1994000.0,997.0,2018-07-03,997.0,997.0
997.0,39880.0,997.0,2018-07-04,997.0,997.0
960.5,19575.0,997.0,2018-07-06,997.0,960.5
997.0,1688030.0,999.0,2018-07-09,999.0,997.0
997.0,1984030.0,997.0,2018-07-10,997.0,997.0
970.0,1988500.0,970.0,2018-07-13,970.0,970.0
960.0,382805.0,955.0,2018-07-19,960.0,955.0
996.5,10009445.0,998.0,2018-07-20,1000.0,996.5
970.0,9700.0,970.0,2018-07-27,970.0,970.0
996.5,209550.0,1000.0,2018-07-30,1000.0,996.5
975.0,682500.0,975.0,2018-07-31,975.0,975.0
997.5,9975.0,997.5,2018-08-01,997.5,997.5
975.0,9750.0,975.0,2018-08-02,975.0,975.0
970.0,1256330.0,974.5,2018-08-03,974.5,950.0
955.0,382000.0,955.0,2018-08-08,955.0,955.0
974.5,9745.0,974.5,2018-08-09,974.5,974.5
960.0,19200000.0,960.0,2018-08-10,960.0,960.0
974.5,272665.0,975.0,2018-08-13,975.0,970.0
970.0,106750.0,975.0,2018-08-14,975.0,970.0
975.0,419480.0,998.0,2018-08-16,998.0,975.0
975.0,195000.0,975.0,2018-08-22,975.0,975.0
975.0,223980.0,966.0,2018-08-23,975.0,966.0
970.0,5360420.0,950.0,2018-08-24,975.0,950.0
975.0,487500.0,975.0,2018-08-28,975.0,975.0
970.0,494700.0,970.0,2018-08-30,970.0,970.0
974.5,19490.0,974.5,2018-09-03,974.5,974.5
974.5,243660.0,975.0,2018-09-06,975.0,974.5
951.0,950400.0,950.0,2018-09-07,951.0,950.0
950.0,589000.0,950.0,2018-09-10,950.0,950.0
950.0,1919020.0,951.0,2018-09-11,951.0,950.0
951.0,380300.0,950.0,2018-09-12,951.0,950.0
950.0,1510745.0,974.5,2018-09-13,974.5,950.0
960.0,8524940.0,974.0,2018-09-19,974.0,960.0
960.0,151140.0,940.0,2018-09-24,974.0,940.0
960.0,151140.0,940.0,2018-09-24,974.0,940.0
973.0,9730.0,973.0,2018-09-25,973.0,973.0
906.0,3719660.0,905.0,2018-10-02,906.0,905.0
970.0,9700.0,970.0,2018-10-03,970.0,970.0
911.5,182215.0,911.0,2018-10-05,911.5,911.0
964.5,9645.0,964.5,2018-10-08,964.5,964.5
910.5,310100.0,963.5,2018-10-10,963.5,910.5
963.5,163795.0,963.5,2018-10-15,963.5,963.5
910.5,2344760.0,963.5,2018-10-16,963.5,880.0
886.0,8860.0,886.0,2018-10-18,886.0,886.0
886.5,9388035.0,886.5,2018-10-19,886.5,886.5
920.0,184000.0,920.0,2018-10-24,920.0,920.0
920.0,27890.0,949.0,2018-10-30,949.0,920.0
886.0,2595295.0,948.5,2018-11-05,948.5,835.0
853.0,273350.0,914.5,2018-11-12,914.5,850.0
913.5,1216700.0,925.0,2018-11-14,925.0,913.5
915.0,3742350.0,915.0,2018-11-16,915.0,915.0
915.0,1744250.0,925.0,2018-11-19,925.0,915.0
947.5,28425.0,947.5,2018-11-23,947.5,947.5
853.0,338175.0,836.0,2018-12-03,853.0,836.0
943.0,518650.0,943.0,2018-12-04,943.0,943.0
940.0,9400.0,940.0,2018-12-07,940.0,940.0
852.5,552750.0,935.0,2018-12-11,935.0,852.5
870.0,1143900.0,934.5,2018-12-12,934.5,870.0
930.0,255860.0,900.0,2018-12-27,930.0,800.0
900.0,9000.0,900.0,2019-01-07,900.0,900.0
860.0,713800.0,860.0,2019-01-08,860.0,860.0
918.0,9180.0,918.0,2019-01-10,918.0,918.0
918.0,18360.0,918.0,2019-01-14,918.0,918.0
918.0,9180.0,918.0,2019-01-15,918.0,918.0
870.5,9392695.0,870.5,2019-01-16,870.5,870.5
918.0,18360.0,918.0,2019-01-18,918.0,918.0
919.5,370340.0,919.0,2019-01-24,919.5,878.5
929.5,92950.0,929.5,2019-01-28,929.5,929.5
930.0,46500.0,930.0,2019-01-29,930.0,930.0
930.0,9300.0,930.0,2019-02-04,930.0,930.0
910.0,90250.0,900.0,2019-02-08,910.0,900.0
910.0,1428700.0,910.0,2019-02-21,910.0,910.0
900.0,377790.0,899.0,2019-03-05,900.0,899.0
871.0,2273310.0,871.0,2019-03-07,871.0,871.0
900.0,45000.0,900.0,2019-03-13,900.0,900.0
900.0,540000.0,900.0,2019-03-14,900.0,900.0
900.0,585000.0,900.0,2019-03-18,900.0,900.0
883.0,450790.0,929.0,2019-03-19,929.0,883.0
880.5,107690.0,929.0,2019-03-20,929.0,880.0
930.0,9300.0,930.0,2019-03-22,930.0,930.0
900.5,900005.0,900.0,2019-03-27,900.5,900.0
900.0,108000.0,900.0,2019-03-28,900.0,900.0
942.5,1404430.0,900.0,2019-03-29,942.5,900.0
900.0,54000.0,900.0,2019-04-01,900.0,900.0
900.0,36000.0,900.0,2019-04-10,900.0,900.0
900.0,1611000.0,900.0,2019-04-11,900.0,900.0
900.0,882000.0,880.0,2019-04-12,900.0,880.0
899.0,1115970.0,900.0,2019-04-16,900.0,899.0
899.5,315675.0,874.0,2019-04-22,900.0,874.0
876.0,1748320.0,874.0,2019-05-03,876.0,874.0
917.0,119210.0,917.0,2019-05-10,917.0,917.0
899.0,8990.0,899.0,2019-05-24,899.0,899.0
899.0,98885.0,899.0,2019-05-27,899.0,898.5
899.0,899000.0,899.0,2019-05-28,899.0,899.0
914.0,54880.0,917.0,2019-06-04,917.0,914.0
917.0,375970.0,917.0,2019-06-10,917.0,917.0
918.0,64230.0,920.0,2019-06-11,920.0,917.0
917.0,441690.0,900.0,2019-06-17,917.0,900.0
899.0,512730.0,900.0,2019-06-18,900.0,899.0
900.0,450000.0,900.0,2019-06-25,900.0,900.0
900.0,4545000.0,900.0,2019-06-26,900.0,900.0
900.0,36000.0,900.0,2019-06-27,900.0,900.0
