OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
9.3,6510.0,9.3,2012-01-02,9.3,9.3
9.3,98710.0,10.0,2012-01-03,10.0,9.3
9.99,999.0,9.99,2012-01-05,9.99,9.99
9.5,127900.0,9.4,2012-01-06,9.8,9.4
9.99,21807.0,9.9,2012-01-10,9.99,9.9
9.97,752419.0,10.5,2012-01-11,10.5,9.97
10.4,29250.0,10.5,2012-01-13,10.5,10.4
9.8,29700.0,10.1,2012-01-16,10.1,9.8
10.0,15000.0,10.0,2012-01-20,10.0,10.0
9.7,155860.0,9.7,2012-01-24,10.3,9.7
9.8,49000.0,9.8,2012-01-25,9.8,9.8
10.5,61550.0,10.0,2012-01-26,10.5,10.0
10.0,70000.0,10.0,2012-01-27,10.0,10.0
10.0,55680.0,10.0,2012-01-30,10.0,9.9
10.0,52000.0,10.0,2012-01-31,10.0,10.0
10.0,10000.0,10.0,2012-02-01,10.0,10.0
10.0,197480.0,9.7,2012-02-02,10.0,9.7
9.71,9710.0,9.71,2012-02-03,9.71,9.71
10.2,1020.0,10.2,2012-02-08,10.2,10.2
10.1,21210.0,10.1,2012-02-09,10.1,10.1
10.1,106050.0,10.1,2012-02-10,10.1,10.1
10.0,4000.0,10.0,2012-02-13,10.0,10.0
10.0,10000.0,10.0,2012-02-14,10.0,10.0
10.0,2000.0,10.0,2012-02-15,10.0,10.0
10.1,111600.0,10.0,2012-02-17,10.1,10.0
10.6,74200.0,10.6,2012-02-20,10.6,10.6
10.0,2000.0,10.0,2012-02-23,10.0,10.0
10.0,10000.0,10.0,2012-02-27,10.0,10.0
10.0,31900.0,9.9,2012-02-28,10.0,9.9
9.75,20475.0,9.75,2012-02-29,9.75,9.75
10.0,162000.0,10.5,2012-03-01,10.5,10.0
10.5,33600.0,10.5,2012-03-02,10.5,10.5
10.5,1050.0,10.5,2012-03-06,10.5,10.5
10.5,13650.0,10.5,2012-03-07,10.5,10.5
10.5,1050.0,10.5,2012-03-08,10.5,10.5
10.5,445055.0,10.0,2012-03-09,10.5,9.9
10.0,1000.0,10.0,2012-03-12,10.0,10.0
10.02,1002.0,10.02,2012-03-13,10.02,10.02
10.1,152082.0,10.0,2012-03-14,10.1,9.9
10.0,670000.0,10.0,2012-03-15,10.0,10.0
10.0,2000.0,10.0,2012-03-21,10.0,10.0
10.5,8150.0,10.0,2012-03-22,10.5,10.0
10.5,2100.0,10.5,2012-03-23,10.5,10.5
10.0,30000.0,10.0,2012-03-26,10.0,10.0
10.0,105000.0,9.9,2012-03-29,10.0,9.9
10.0,74500.0,10.5,2012-04-03,10.5,10.0
10.2,385020.0,10.0,2012-04-04,10.2,10.0
10.0,1448000.0,10.0,2012-04-10,10.0,10.0
9.9,1980.0,9.9,2012-04-12,9.9,9.9
9.9,26900.0,10.46,2012-04-17,10.48,9.9
9.9,4950.0,9.9,2012-04-20,9.9,9.9
10.0,2000.0,10.0,2012-04-23,10.0,10.0
9.9,118800.0,9.9,2012-04-25,9.9,9.9
9.95,200896.0,10.48,2012-04-27,10.48,9.93
10.0,43590.0,9.9,2012-05-02,10.0,9.9
10.0,199030.0,9.9,2012-05-04,10.0,9.9
10.0,64016.0,10.48,2012-05-09,10.48,10.0
10.4,2080.0,10.4,2012-05-14,10.4,10.4
9.96,392424.00000000006,9.96,2012-05-17,9.96,9.96
10.0,70000.0,10.0,2012-05-24,10.0,10.0
10.4,4120.0,10.0,2012-05-28,10.4,10.0
10.1,1010.0,10.1,2012-05-29,10.1,10.1
10.1,200170.0,9.9,2012-06-01,10.1,9.9
10.1,2020.0,10.1,2012-06-06,10.1,10.1
10.1,10100.0,10.1,2012-06-07,10.1,10.1
10.3,45320.0,10.3,2012-06-13,10.3,10.3
10.3,1030.0,10.3,2012-06-15,10.3,10.3
10.0,314000.0,10.0,2012-06-20,10.0,10.0
10.4,10400.0,10.4,2012-06-25,10.4,10.4
10.4,59280.0,10.4,2012-06-26,10.4,10.4
10.4,11440.0,10.4,2012-06-29,10.4,10.4
10.0,100000.0,10.0,2012-07-04,10.0,10.0
9.91,87208.0,9.91,2012-07-11,9.91,9.91
9.96,2988.0000000000005,9.96,2012-07-13,9.96,9.96
10.48,99560.0,10.48,2012-07-19,10.48,10.48
10.5,3150.0,10.5,2012-07-23,10.5,10.5
10.0,50000.0,10.0,2012-07-25,10.0,10.0
10.0,1000.0,10.0,2012-07-26,10.0,10.0
10.2,20400.0,10.2,2012-08-01,10.2,10.2
10.2,25500.0,10.2,2012-08-02,10.2,10.2
10.0,3000.0,10.0,2012-08-03,10.0,10.0
10.5,1050.0,10.5,2012-08-14,10.5,10.5
10.48,1048.0,10.48,2012-08-15,10.48,10.48
10.3,35800.0,10.2,2012-08-22,10.3,10.2
10.2,10200.0,10.2,2012-09-05,10.2,10.2
10.1,50500.0,10.1,2012-09-10,10.1,10.1
9.92,166040.0,10.2,2012-09-12,10.2,9.92
10.2,29580.0,10.2,2012-09-13,10.2,10.2
