OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
2.35,33540.0,3.48,2012-04-24,3.48,2.35
3.51,42740.0,4.48,2012-04-25,4.48,3.51
3.8,36840.0,4.45,2012-04-26,4.49,3.8
4.0,47210.0,3.9,2012-04-30,4.01,3.9
3.46,34690.0,3.47,2012-05-02,3.48,3.46
3.6,17590.0,3.5,2012-05-03,3.6,3.48
3.51,241510.0,3.5,2012-05-04,3.51,3.5
3.49,13960.0,3.49,2012-05-07,3.49,3.49
3.99,7980.0,3.99,2012-05-08,3.99,3.99
3.99,39900.0,3.99,2012-05-09,3.99,3.99
3.99,39900.0,3.99,2012-05-10,3.99,3.99
3.97,27970.0,3.0,2012-05-14,3.97,3.0
2.55,5090.0,2.54,2012-05-28,2.55,2.54
2.57,5140.0,2.57,2012-05-29,2.57,2.57
3.0,26400.0,2.9,2012-05-30,3.0,2.9
2.9,8790.0,2.99,2012-05-31,2.99,2.9
2.6,7810.0,2.6,2012-06-04,2.61,2.6
2.87,283550.0,2.87,2012-06-06,3.0,2.87
2.64,5290.0,2.65,2012-06-11,2.65,2.64
2.7,53050.0,2.65,2012-06-13,2.7,2.65
2.63,23670.0,2.63,2012-06-15,2.63,2.63
2.65,7950.0,2.65,2012-06-18,2.65,2.65
2.65,2650.0,2.65,2012-06-20,2.65,2.65
2.63,39450.0,2.63,2012-06-26,2.63,2.63
2.63,13150.0,2.63,2012-06-27,2.63,2.63
2.63,15780.0,2.63,2012-07-02,2.63,2.63
2.7,144940.0,3.19,2012-07-03,3.19,2.7
3.2,203690.0,3.1,2012-07-04,3.5,2.9
2.9,9000.0,3.2,2012-07-05,3.2,2.9
2.86,121680.0,2.81,2012-07-06,2.86,2.81
2.84,22720.0,2.84,2012-07-09,2.84,2.84
2.9,17450.0,2.91,2012-07-12,2.91,2.9
3.0,26340.0,3.43,2012-07-16,3.43,3.0
3.43,20580.0,3.43,2012-07-17,3.43,3.43
2.83,11290.0,2.82,2012-08-08,2.83,2.82
2.7,51300.0,2.7,2012-08-10,2.7,2.7
2.72,8160.000000000001,2.72,2012-08-14,2.72,2.72
2.74,54800.00000000001,2.74,2012-08-15,2.74,2.74
2.78,14340.0,3.0,2012-08-16,3.0,2.78
2.61,2610.0,2.61,2012-08-23,2.61,2.61
2.62,13030.0,2.6,2012-09-03,2.62,2.6
2.6,25280.0,2.52,2012-09-04,2.6,2.52
2.52,22680.0,2.52,2012-09-05,2.52,2.52
2.5,10000.0,2.5,2012-09-06,2.5,2.5
2.54,38100.0,2.54,2012-09-07,2.54,2.54
2.5,2500.0,2.5,2012-09-14,2.5,2.5
2.54,81720.0,2.56,2012-09-17,2.57,2.54
2.57,2570.0,2.57,2012-09-18,2.57,2.57
2.9,14500.0,2.9,2012-09-19,2.9,2.9
2.9,58730.0,2.99,2012-10-03,2.99,2.9
2.99,5980.0,2.99,2012-10-04,2.99,2.99
2.86,97240.0,2.86,2012-10-12,2.86,2.86
2.88,11520.0,2.88,2012-10-16,2.88,2.88
3.45,58640.0,3.42,2012-10-22,3.46,3.42
2.99,29900.000000000004,2.99,2012-10-23,2.99,2.99
2.99,5980.0,2.99,2012-10-24,2.99,2.99
3.0,30000.0,3.0,2012-10-25,3.0,3.0
3.51,1678080.0,3.81,2012-11-06,4.5,3.51
3.81,71940.0,3.6,2012-11-07,3.9,3.6
3.6,14440.0,3.64,2012-11-08,3.64,3.6
3.6,124700.0,3.7,2012-11-09,3.75,3.6
3.6,46900.0,3.65,2012-11-12,3.65,3.6
3.65,18250.0,3.65,2012-11-13,3.65,3.65
3.65,40150.0,3.65,2012-11-14,3.65,3.65
3.9,39000.0,3.9,2012-11-15,3.9,3.9
3.5,35000.0,3.5,2012-11-16,3.5,3.5
3.51,3510.0,3.51,2012-11-19,3.51,3.51
3.21,3210.0,3.21,2012-11-21,3.21,3.21
3.21,35310.0,3.21,2012-11-26,3.21,3.21
3.2,12800.0,3.2,2012-11-29,3.2,3.2
3.2,9600.0,3.2,2012-12-04,3.2,3.2
3.2,169440.0,3.9,2012-12-07,4.3,3.2
3.99,104290.0,4.2,2012-12-10,4.2,3.9
4.3,109580.0,3.96,2012-12-11,4.4,3.96
3.6,368655810.0,3.2,2012-12-12,3.6,3.0
3.21,3950960.0,3.8,2012-12-13,4.29,3.21
4.0,10177710.0,4.24,2012-12-14,5.25,4.0
3.82,677650.0,3.92,2012-12-17,4.24,3.82
3.9,637820.0,3.44,2012-12-18,3.9,3.44
3.51,3197650.0,4.45,2012-12-19,4.6,3.51
4.5,32029700.0,6.06,2012-12-20,6.6,4.5
6.2,8748612.0,5.04,2012-12-21,6.7,5.0
4.9,2094237.0,5.7,2012-12-26,6.0,4.9
5.84,10690818.0,6.0,2012-12-27,6.75,5.84
5.8,1265190.0,5.85,2012-12-28,6.05,5.8
5.85,2496518.0,6.4,2013-01-02,6.47,5.85
6.48,5632278.0,6.4,2013-01-03,6.62,6.0
6.4,12389853.0,6.9,2013-01-04,7.5,6.4
7.4,6998452.0,6.32,2013-01-07,7.4,6.32
6.4,3434513.0,6.42,2013-01-08,6.9,6.0
6.15,776269.0,6.08,2013-01-09,6.3,6.05
6.01,365172.0,6.02,2013-01-10,6.3,6.01
6.01,690524.0,6.2,2013-01-11,6.24,5.9
5.91,1055013.0,5.89,2013-01-14,6.2,5.83
5.8,880829.0,5.71,2013-01-15,5.89,5.71
5.5,980742.0,5.1,2013-01-16,5.5,5.0
5.02,1147595.0,4.95,2013-01-17,5.1,4.69
4.7,383140.0,5.0,2013-01-18,5.25,4.56
4.95,698018.0,5.7,2013-01-21,6.0,4.95
5.6,210593.0,5.6,2013-01-22,5.6,5.2
5.12,71057.0,5.6,2013-01-23,5.6,5.12
5.4,110080.0,5.6,2013-01-24,5.8,5.15
5.25,33625.0,5.5,2013-01-25,5.5,5.25
5.5,198810.0,5.3,2013-01-28,5.5,5.21
5.25,267577.0,5.4,2013-01-29,5.4,5.22
5.22,241741.0,5.22,2013-01-30,5.35,5.2
5.2,375420.0,5.15,2013-01-31,5.2,5.0
5.1,295348.0,5.17,2013-02-01,5.17,5.1
5.5,739815.0,5.6,2013-02-04,5.65,5.5
5.67,855000.0,5.8,2013-02-05,6.0,5.67
5.8,1364840.0,6.2,2013-02-06,6.5,5.8
6.02,493750.0,6.01,2013-02-07,6.05,6.01
6.0,225020.0,6.1,2013-02-08,6.1,5.9
6.1,58555.0,6.1,2013-02-11,6.4,5.8
6.1,26690.0,6.03,2013-02-12,6.1,6.03
5.7,231890.0,5.55,2013-02-14,5.7,5.52
5.45,268958.0,5.5,2013-02-15,5.65,5.43
5.32,1330231.0,5.3,2013-02-18,5.6,5.3
5.5,171938.0,5.22,2013-02-19,5.5,5.22
5.18,232415.0,5.35,2013-02-20,5.35,5.12
5.4,268034.0,5.75,2013-02-21,5.75,5.4
5.9,1850488.0,5.85,2013-02-22,6.18,5.6
5.85,219320.0,5.7,2013-02-25,6.1,5.7
5.7,39530.0,5.51,2013-02-26,5.7,5.51
5.23,579410.0,5.4,2013-02-27,5.9,5.23
5.3,689778.0,5.28,2013-02-28,5.48,5.28
5.4,81000.0,5.4,2013-03-01,5.4,5.4
6.0,2579670.0,6.0,2013-03-04,6.11,5.7
5.95,1788724.0,6.04,2013-03-05,6.04,5.65
5.9,1534955.0,6.05,2013-03-06,6.26,5.9
6.05,182215.0,6.1,2013-03-07,6.1,6.0
6.22,31722.0,6.2,2013-03-08,6.23,6.2
6.05,674096.0,5.81,2013-03-11,6.05,5.81
6.0,138250.0,6.0,2013-03-12,6.0,5.5
6.0,35400.0,6.0,2013-03-13,6.0,6.0
5.55,12281.0,5.9,2013-03-15,5.91,5.55
6.0,19929970.0,6.03,2013-03-18,6.99,6.0
6.17,49176934.0,7.6,2013-03-19,7.89,6.17
7.8,43378594.0,7.6,2013-03-20,8.24,7.55
7.6,18831851.0,6.89,2013-03-21,7.6,6.0
6.89,14173000.0,5.15,2013-03-22,7.2,5.15
5.0,10834494.0,5.3,2013-03-25,5.8,4.65
5.28,3051772.0,5.09,2013-03-26,5.5,4.93
5.09,2023715.0,4.85,2013-03-27,5.09,4.7
4.8,1986820.0,5.0,2013-04-01,5.09,4.7
4.95,1697252.0,4.99,2013-04-02,5.1,4.75
4.75,6387840.0,4.7,2013-04-03,5.24,4.6
4.7,3102310.0,4.73,2013-04-04,4.84,4.59
4.61,2306490.0,4.65,2013-04-05,4.95,4.6
4.65,2047980.0,4.59,2013-04-08,4.79,4.5
4.5,2672790.0,4.47,2013-04-10,4.73,4.3
4.42,1598070.0,4.64,2013-04-11,4.7,4.42
4.6,11491050.0,4.79,2013-04-12,4.96,4.5
4.81,3530140.0,4.83,2013-04-15,4.96,4.7
4.82,255630.0,4.77,2013-04-16,4.82,4.71
4.89,904200.0,4.85,2013-04-17,4.89,4.7
4.73,3457640.0,4.59,2013-04-18,4.85,4.5
4.5,2541250.0,4.57,2013-04-19,4.7,4.45
4.65,757370.0,4.72,2013-04-22,4.8,4.45
4.72,756810.0,4.56,2013-04-23,4.78,4.45
4.67,3196810.0,4.27,2013-04-24,4.67,4.15
4.28,4971230.0,3.93,2013-04-25,4.48,3.8
3.89,443690.0,3.9,2013-04-26,4.1,3.72
3.71,3312360.0,3.45,2013-04-29,3.95,3.41
3.46,2275620.0,3.61,2013-04-30,3.8,3.46
3.61,207880.0,3.59,2013-05-02,3.78,3.55
3.61,19403050.0,3.3,2013-05-03,3.99,3.3
3.3,2641490.0,3.4,2013-05-06,3.5,3.2
3.5,8818560.0,3.11,2013-05-07,3.52,2.97
3.23,12147960.0,3.18,2013-05-08,3.4,2.99
3.24,13834860.0,2.7,2013-05-09,3.35,2.67
2.7,5777020.0,2.9,2013-05-10,3.1,2.58
2.92,2950520.0,2.97,2013-05-14,3.1,2.92
3.0,5939240.0,2.95,2013-05-15,3.3,2.9
2.98,1098700.0,2.98,2013-05-16,3.1,2.9
2.72,104920.0,2.95,2013-05-17,2.98,2.72
3.0,201090.0,2.9,2013-05-20,3.05,2.9
2.84,596800.0,2.8,2013-05-21,2.93,2.75
2.8,243360.0,2.76,2013-05-22,2.8,2.75
2.76,1005060.0,2.66,2013-05-23,2.77,2.6
2.7,11481520.0,2.12,2013-05-24,2.72,2.1
2.2,5334550.0,1.79,2013-05-27,2.29,1.6
1.67,4333120.0,2.03,2013-05-28,2.16,1.65
