OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.92,23040.0,1.92,2010-02-02,1.92,1.92
1.92,75080.0,1.92,2010-02-03,1.94,1.92
2.0,20000.0,2.0,2010-02-04,2.0,2.0
1.92,40320.0,1.92,2010-02-08,1.92,1.92
1.86,42720.0,1.84,2010-02-09,1.86,1.84
1.84,16560.0,1.84,2010-02-10,1.84,1.84
1.86,107880.0,1.86,2010-03-17,1.86,1.86
1.86,20460.0,1.86,2010-03-31,1.86,1.86
1.86,29760.0,1.86,2010-04-20,1.86,1.86
1.86,46980.0,1.88,2010-04-22,1.88,1.86
1.94,70400.0,2.04,2010-05-05,2.04,1.94
1.94,13580.0,1.94,2010-05-19,1.94,1.94
1.92,95600.0,1.9,2010-05-20,1.92,1.9
1.8,18640.0,1.88,2010-05-24,1.88,1.8
1.88,79500.0,1.92,2010-05-25,1.92,1.88
1.96,124000.0,1.92,2010-05-26,1.96,1.9
1.92,19200.0,1.92,2010-05-27,1.92,1.92
1.92,3840.0,1.92,2010-05-28,1.92,1.92
2.0,221980.0,2.0,2010-05-31,2.14,2.0
2.0,62780.0,2.02,2010-06-01,2.04,2.0
2.02,18180.0,2.02,2010-06-02,2.02,2.02
1.98,135500.0,1.98,2010-06-03,2.04,1.96
2.0,100000.0,2.0,2010-06-04,2.0,2.0
1.94,38800.0,1.94,2010-06-08,1.94,1.94
1.92,1956380.0,2.3,2010-06-09,2.5,1.92
2.2,2701440.0,2.2,2010-06-10,2.55,2.2
2.14,214600.0,2.14,2010-06-11,2.3,2.14
2.12,108160.0,2.18,2010-06-15,2.18,2.1
2.16,156300.0,2.18,2010-06-16,2.18,2.08
2.1,21000.0,2.1,2010-06-21,2.1,2.1
2.1,14740.0,2.12,2010-06-22,2.12,2.1
2.1,37300.0,2.06,2010-06-23,2.1,2.06
1.96,12160.0,2.04,2010-06-24,2.04,1.96
2.02,29080.0,2.1,2010-06-25,2.1,2.02
2.04,51100.0,2.04,2010-06-28,2.06,2.02
1.96,272920.0,2.02,2010-06-29,2.02,1.96
2.0,16000.0,2.0,2010-07-01,2.0,2.0
2.0,36260.0,2.02,2010-07-02,2.02,2.0
2.02,230260.0,2.04,2010-07-06,2.04,2.02
2.0,120000.0,2.0,2010-07-07,2.0,2.0
2.0,46400.0,2.02,2010-07-08,2.02,2.0
2.0,200800.0,2.0,2010-07-09,2.04,2.0
2.06,74160.0,2.06,2010-07-13,2.06,2.06
2.06,95240.0,2.08,2010-07-14,2.08,2.06
2.08,67440.0,2.02,2010-07-16,2.08,2.02
2.3,44820.0,2.12,2010-07-20,2.3,2.12
2.2,4400.0,2.2,2010-07-21,2.2,2.2
2.18,39360.0,2.24,2010-07-22,2.24,2.18
2.26,4520.0,2.26,2010-07-23,2.26,2.26
2.3,55500.0,2.2,2010-09-20,2.3,2.2
2.25,45000.0,2.25,2010-09-21,2.25,2.25
2.3,11500.0,2.3,2010-09-22,2.3,2.3
2.15,17900.0,2.29,2010-09-23,2.29,2.15
2.2,29400.0,2.3,2010-09-24,2.3,2.2
2.2,11000.0,2.2,2010-09-27,2.2,2.2
2.25,314530.0,2.2,2010-09-28,2.3,2.2
2.2,66800.0,2.24,2010-09-29,2.24,2.2
2.24,66600.0,2.21,2010-09-30,2.24,2.21
2.22,154900.0,2.23,2010-10-01,2.23,2.2
2.23,231150.0,2.2,2010-10-05,2.23,2.2
2.2,22000.0,2.2,2010-10-06,2.2,2.2
2.2,13200.0,2.2,2010-10-08,2.2,2.2
2.26,227000.0,2.28,2010-10-13,2.28,2.26
2.29,68700.0,2.29,2010-10-15,2.29,2.29
2.29,372900.0,2.35,2010-10-18,2.35,2.29
2.3,90900.0,2.25,2010-10-19,2.3,2.25
2.29,594600.0,2.54,2010-10-20,2.54,2.25
2.6,717750.0,2.64,2010-10-21,2.64,2.45
2.64,132000.0,2.64,2010-10-22,2.64,2.64
2.6,91000.0,2.6,2010-10-26,2.6,2.6
2.6,79000.0,2.65,2010-10-27,2.65,2.6
2.6,26000.0,2.6,2010-11-02,2.6,2.6
2.6,26000.0,2.6,2010-11-03,2.6,2.6
2.6,64050.0,2.58,2010-11-04,2.6,2.5
2.55,101500.0,2.5,2010-11-08,2.55,2.5
2.58,75050.0,2.6,2010-11-09,2.6,2.58
2.56,12800.0,2.56,2010-11-10,2.56,2.56
2.48,42160.0,2.48,2010-11-11,2.48,2.48
