OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.04,15600.0,1.04,2012-01-16,1.04,1.04
1.0,86000.0,1.0,2012-01-18,1.0,1.0
1.0,3000.0,1.0,2012-01-19,1.0,1.0
1.0,107050.0,1.01,2012-01-20,1.01,1.0
1.04,68200.0,1.05,2012-01-24,1.05,1.04
1.09,21810.0,1.1,2012-01-25,1.1,1.09
1.05,54990.0,1.05,2012-01-26,1.1,1.05
1.1,41480.0,1.1,2012-01-27,1.1,1.02
1.1,159500.0,1.1,2012-01-30,1.1,1.1
1.11,7750.0,1.1,2012-01-31,1.11,1.1
1.11,1110.0,1.11,2012-02-01,1.11,1.11
1.11,1110.0,1.11,2012-02-02,1.11,1.11
1.06,9500.0,1.05,2012-02-06,1.06,1.05
1.05,38500.0,1.13,2012-02-07,1.13,1.05
1.13,269110.0,1.11,2012-02-08,1.15,1.11
1.01,1010.0,1.01,2012-02-09,1.01,1.01
1.0,27000.0,1.0,2012-02-10,1.0,1.0
1.04,33780.0,1.11,2012-02-13,1.11,1.04
1.02,6250.0,1.15,2012-02-14,1.15,1.02
1.05,1050.0,1.05,2012-02-15,1.05,1.05
1.12,2240.0,1.12,2012-02-17,1.12,1.12
1.16,1160.0,1.16,2012-02-22,1.16,1.16
1.02,4080.0,1.02,2012-02-23,1.02,1.02
1.03,1030.0,1.03,2012-02-24,1.03,1.03
1.05,16800.0,1.05,2012-02-28,1.05,1.05
1.1,785360.0000000001,1.1,2012-03-01,1.1,1.08
1.05,12040.0,1.12,2012-03-05,1.12,1.05
1.1,28480.0,1.08,2012-03-09,1.1,1.08
1.1,150240.0,1.1,2012-03-12,1.12,1.1
1.01,4040.0,1.01,2012-03-15,1.01,1.01
1.08,7560.0,1.08,2012-03-16,1.08,1.08
1.07,2140.0,1.07,2012-03-19,1.07,1.07
1.07,4280.0,1.07,2012-03-20,1.07,1.07
1.05,217120.0,1.16,2012-03-26,1.25,1.05
1.16,27940.0,1.17,2012-03-27,1.17,1.16
1.25,14000.0,1.15,2012-03-28,1.25,1.15
1.03,1030.0,1.03,2012-03-29,1.03,1.03
1.1,5900.0,1.2,2012-03-30,1.2,1.1
1.2,37200.0,1.2,2012-04-02,1.2,1.2
1.12,15680.000000000002,1.12,2012-04-04,1.12,1.12
1.02,10200.0,1.02,2012-04-12,1.02,1.02
1.17,40740.0,1.2,2012-04-16,1.2,1.17
1.2,33600.0,1.2,2012-04-17,1.2,1.2
1.21,43240.0,1.2,2012-04-18,1.21,1.2
1.2,111410.0,1.22,2012-04-23,1.25,1.2
1.18,2360.0,1.18,2012-04-27,1.18,1.18
1.2,4800.0,1.2,2012-04-30,1.2,1.2
1.2,38400.0,1.2,2012-05-02,1.2,1.2
1.2,66000.0,1.2,2012-05-03,1.2,1.2
1.2,32400.0,1.2,2012-05-04,1.2,1.2
1.12,134400.00000000003,1.12,2012-05-09,1.12,1.12
1.12,56000.000000000015,1.12,2012-05-10,1.12,1.12
1.12,8960.0,1.12,2012-05-11,1.12,1.12
1.1,150700.0,1.1,2012-05-15,1.1,1.1
1.0,34000.0,1.0,2012-05-16,1.0,1.0
1.0,1000.0,1.0,2012-05-18,1.0,1.0
1.0,115080.0,1.02,2012-05-21,1.02,1.0
1.03,5150.0,1.03,2012-05-22,1.03,1.03
1.03,9270.0,1.03,2012-05-24,1.03,1.03
1.03,3090.0,1.03,2012-06-01,1.03,1.03
1.05,21000.0,1.05,2012-06-07,1.05,1.05
1.03,2060.0,1.03,2012-06-11,1.03,1.03
1.03,6180.0,1.03,2012-06-13,1.03,1.03
1.04,1040.0,1.04,2012-06-14,1.04,1.04
1.1,55000.00000000001,1.1,2012-06-18,1.1,1.1
1.12,126400.00000000001,1.04,2012-06-19,1.12,1.04
1.06,2120.0,1.06,2012-06-20,1.06,1.06
1.07,12840.0,1.07,2012-06-21,1.07,1.07
1.05,56700.0,1.05,2012-06-26,1.05,1.05
1.05,105000.0,1.05,2012-06-28,1.05,1.05
1.12,56000.00000000001,1.12,2012-07-02,1.12,1.12
1.06,164300.0,1.05,2012-07-04,1.06,1.05
1.12,161160.0,1.14,2012-07-05,1.14,1.12
1.06,5300.0,1.06,2012-07-10,1.06,1.06
1.14,77480.0,1.14,2012-07-12,1.14,1.13
1.14,70440.0,1.12,2012-07-13,1.14,1.12
1.1,128539.99999999999,1.12,2012-07-16,1.14,1.1
1.14,181200.0,1.14,2012-07-17,1.14,1.12
1.14,5700.0,1.14,2012-07-18,1.14,1.14
1.1,76520.0,1.14,2012-07-27,1.14,1.1
1.18,42480.0,1.18,2012-07-30,1.18,1.18
1.06,9540.0,1.06,2012-07-31,1.06,1.06
1.13,58129.99999999999,1.14,2012-08-02,1.14,1.13
1.1,132000.0,1.1,2012-08-08,1.1,1.1
1.16,1160.0,1.16,2012-08-09,1.16,1.16
1.1,6600.000000000001,1.1,2012-08-13,1.1,1.1
1.15,478399.99999999994,1.15,2012-08-14,1.15,1.15
1.15,11500.0,1.15,2012-08-23,1.15,1.15
1.18,50740.0,1.18,2012-08-28,1.18,1.18
1.02,3060.0,1.02,2012-08-29,1.02,1.02
1.0,51500.0,1.1,2012-08-30,1.1,1.0
1.2,1200.0,1.2,2012-08-31,1.2,1.2
1.2,56400.0,1.2,2012-09-04,1.2,1.2
1.2,37200.0,1.2,2012-09-11,1.2,1.2
1.2,124800.0,1.2,2012-09-26,1.2,1.2
1.2,81050.0,1.21,2012-09-28,1.21,1.2
1.21,39880.0,1.28,2012-10-04,1.28,1.21
1.35,557730.0,1.8,2012-10-05,1.92,1.35
1.8,93070.0,1.4,2012-10-08,1.8,1.4
1.36,12300.0,1.38,2012-10-09,1.38,1.36
1.36,78960.0,1.37,2012-10-10,1.37,1.36
1.4,2800.0,1.4,2012-10-11,1.4,1.4
1.36,4080.0000000000005,1.36,2012-10-12,1.36,1.36
1.36,10880.0,1.36,2012-10-15,1.36,1.36
1.49,77840.0,1.65,2012-10-16,1.7,1.49
1.36,7660.0,1.6,2012-10-17,1.69,1.36
1.36,17680.0,1.36,2012-10-19,1.36,1.36
1.34,10720.0,1.34,2012-10-22,1.34,1.34
1.38,2760.0,1.38,2012-10-23,1.38,1.38
1.36,2720.0,1.36,2012-10-25,1.36,1.36
1.36,5440.0,1.36,2012-11-06,1.36,1.36
1.36,4080.0,1.36,2012-11-08,1.36,1.36
1.38,4140.0,1.38,2012-11-14,1.38,1.38
1.36,469200.0,1.36,2012-11-19,1.36,1.36
1.36,42160.00000000001,1.36,2012-11-22,1.36,1.36
1.37,1370.0,1.37,2012-11-23,1.37,1.37
1.38,28979.999999999996,1.38,2012-11-26,1.38,1.38
1.39,559870.0,1.34,2012-11-27,1.39,1.34
1.36,286750.0,1.4,2012-11-29,1.4,1.35
1.36,1360.0,1.36,2012-12-07,1.36,1.36
1.4,26600.0,1.4,2012-12-11,1.4,1.4
1.25,3750.0,1.25,2012-12-13,1.25,1.25
1.25,15000.0,1.25,2012-12-14,1.25,1.25
1.45,1450.0,1.45,2012-12-20,1.45,1.45
1.27,7790.0,1.44,2013-01-03,1.44,1.27
1.3,5340.0,1.3,2013-01-04,1.44,1.3
1.42,7920.0,1.3,2013-01-08,1.42,1.3
1.3,3900.0,1.3,2013-01-09,1.3,1.3
1.3,5200.0,1.3,2013-01-21,1.3,1.3
1.34,6700.0,1.34,2013-01-22,1.34,1.34
1.34,11740.0,1.3,2013-01-23,1.34,1.3
1.35,21600.0,1.35,2013-01-28,1.35,1.35
1.36,2720.0,1.36,2013-01-29,1.36,1.36
1.36,4080.0000000000005,1.36,2013-01-30,1.36,1.36
1.46,112420.0,1.47,2013-01-31,1.56,1.46
1.47,45320.0,1.47,2013-02-01,1.47,1.46
1.36,7130.0,1.47,2013-02-04,1.47,1.36
1.3,2600.0,1.3,2013-02-05,1.3,1.3
1.3,5200.0,1.3,2013-02-13,1.3,1.3
1.3,5200.0,1.3,2013-02-19,1.3,1.3
1.3,19500.0,1.3,2013-02-20,1.3,1.3
1.36,10880.0,1.36,2013-02-25,1.36,1.36
1.3,1300.0,1.3,2013-02-26,1.3,1.3
1.3,2600.0,1.3,2013-02-27,1.3,1.3
1.3,10400.0,1.3,2013-03-15,1.3,1.3
