OPEN,VALUE,CLOSE,CHART_DATE,HIGH,LOW
1.24,4292580.0,1.22,2010-01-04,1.28,1.22
1.24,4070260.0,1.22,2010-01-05,1.24,1.22
1.2,10352620.0,1.14,2010-01-06,1.22,1.12
1.14,22517580.0,1.28,2010-01-07,1.3,1.14
1.3,13261240.0,1.2,2010-01-08,1.3,1.2
1.24,2893820.0,1.2,2010-01-11,1.24,1.16
1.2,8816840.0,1.16,2010-01-12,1.22,1.16
1.14,25674560.0,1.16,2010-01-13,1.16,1.08
1.14,31120220.0,1.06,2010-01-14,1.14,1.06
1.06,7530680.0,1.06,2010-01-15,1.12,1.06
1.08,5896220.0,1.04,2010-01-18,1.08,1.02
1.04,3855560.0,1.02,2010-01-19,1.04,1.0
1.02,6767110.0,1.0,2010-01-20,1.04,0.98
0.98,14037200.0,1.08,2010-01-21,1.1,0.98
1.08,35468840.0,1.08,2010-01-22,1.12,1.04
1.08,5233160.0,1.04,2010-01-25,1.08,1.02
1.06,5268280.0,1.0,2010-01-26,1.08,1.0
1.02,9441300.0,0.99,2010-01-27,1.04,0.95
0.99,4077100.0,0.98,2010-01-28,1.0,0.96
0.96,1116300.0,0.97,2010-01-29,0.98,0.96
0.97,2426800.0,0.94,2010-02-01,0.97,0.93
0.96,11634800.0,0.96,2010-02-02,1.02,0.95
0.98,1624900.0,0.95,2010-02-03,0.98,0.94
0.94,7409700.0,0.94,2010-02-04,0.95,0.91
0.94,9475900.0,0.93,2010-02-05,0.94,0.89
0.93,3238000.0,0.9,2010-02-08,0.95,0.89
0.89,411700.0,0.87,2010-02-09,0.9,0.87
0.87,3359500.0,0.88,2010-02-10,0.9,0.87
0.88,2631100.0,0.88,2010-02-11,0.89,0.87
1.04,12151920.0,1.02,2010-03-08,1.06,1.0
0.99,4622700.0,0.97,2010-03-12,0.99,0.96
0.97,3332700.0,0.94,2010-03-15,0.97,0.94
0.94,3633400.0,0.95,2010-03-16,0.97,0.93
0.95,1102000.0,0.95,2010-03-17,0.95,0.95
0.9,531600.0,0.9,2010-03-31,0.91,0.9
0.91,1969900.0,0.89,2010-04-20,0.91,0.89
0.9,3933700.0,0.94,2010-04-21,0.95,0.9
0.94,1400300.0,0.94,2010-04-22,0.95,0.91
0.94,2078100.0,0.93,2010-04-23,0.94,0.93
0.94,856200.0,0.93,2010-04-29,0.94,0.93
0.93,3645500.0,0.94,2010-04-30,0.96,0.93
0.96,1823300.0,0.94,2010-05-04,0.96,0.92
0.92,3394400.0,0.9,2010-05-05,0.96,0.9
0.91,1025900.0,0.89,2010-05-13,0.91,0.89
0.9,3603800.0,0.89,2010-05-14,0.9,0.88
0.88,1556800.0,0.87,2010-05-17,0.88,0.86
0.88,103500.0,0.87,2010-05-18,0.88,0.86
0.87,501800.0,0.85,2010-05-19,0.87,0.85
0.84,425500.0,0.86,2010-05-20,0.86,0.84
0.84,144000.0,0.85,2010-05-21,0.86,0.84
0.87,279700.0,0.84,2010-05-24,0.87,0.84
0.85,42300.0,0.84,2010-05-25,0.86,0.84
0.85,84200.0,0.86,2010-05-26,0.86,0.83
0.86,895500.0,0.86,2010-05-28,0.87,0.86
0.87,720500.0,0.86,2010-05-31,0.87,0.84
0.88,285400.0,0.87,2010-06-01,0.88,0.86
0.88,1840200.0,0.9,2010-06-02,0.91,0.86
0.9,1867500.0,0.9,2010-06-03,0.91,0.88
0.91,327000.0,0.88,2010-06-04,0.91,0.88
0.88,429300.0,0.87,2010-06-07,0.88,0.87
0.87,200500.0,0.89,2010-06-08,0.89,0.87
0.89,778100.0,0.89,2010-06-09,0.89,0.88
0.89,471800.0,0.89,2010-06-10,0.9,0.89
0.9,151500.0,0.89,2010-06-11,0.9,0.89
0.89,507000.0,0.87,2010-06-15,0.89,0.87
0.89,1753700.0,0.89,2010-06-21,0.92,0.89
0.89,1071700.0,0.86,2010-06-22,0.9,0.86
0.88,937700.0,0.87,2010-06-23,0.89,0.87
0.87,539500.0,0.88,2010-06-24,0.88,0.87
0.86,16047900.0,0.8,2010-06-25,0.86,0.79
0.8,2006000.0,0.78,2010-06-28,0.8,0.76
0.78,359200.0,0.78,2010-06-29,0.8,0.78
0.76,3285400.0,0.74,2010-07-01,0.78,0.74
0.75,4729400.0,0.71,2010-07-02,0.75,0.71
0.71,1349000.0,0.71,2010-07-06,0.71,0.71
0.72,43200.0,0.72,2010-07-07,0.72,0.72
0.72,429700.0,0.73,2010-07-08,0.73,0.72
0.72,583700.0,0.72,2010-07-09,0.73,0.72
0.72,2876600.0,0.75,2010-07-13,0.75,0.72
0.76,1745300.0,0.76,2010-07-14,0.78,0.75
0.76,367600.0,0.75,2010-07-15,0.76,0.75
0.75,88900.0,0.74,2010-07-16,0.75,0.74
0.74,118400.0,0.74,2010-07-19,0.74,0.74
0.74,459900.0,0.75,2010-07-20,0.75,0.74
0.74,301600.0,0.74,2010-07-21,0.74,0.73
0.73,883300.0,0.73,2010-07-22,0.73,0.73
0.73,1192800.0,0.73,2010-07-23,0.74,0.73
1.0,3778690.0,1.02,2010-09-20,1.04,1.0
1.03,38763970.0,1.15,2010-09-21,1.17,1.03
1.18,41990840.0,1.21,2010-09-22,1.25,1.13
1.28,53826460.0,1.3,2010-09-23,1.33,1.25
1.3,27216170.0,1.3,2010-09-24,1.34,1.29
1.33,22902010.0,1.27,2010-09-27,1.33,1.25
1.26,18969820.0,1.24,2010-09-28,1.26,1.2
1.25,8590800.0,1.21,2010-09-29,1.26,1.2
